t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.304225,0.005842,41,HOME,,kf,15,5,3,0,0,-0.079767,-2.214737,3.061826,99.554585,1.302557,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.309696,0.005471,42,HOME,,kf,15,5,3,0,0,-0.098175,-2.387243,3.003534,83.023127,1.501571,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.316564,0.006868,43,HOME,,kf,15,5,3,0,0,-0.116583,-2.431195,2.945243,69.296536,1.662019,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.321184,0.004620,44,HOME,,kf,15,5,3,0,0,-0.128854,-2.464989,2.902292,57.507400,1.770332,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.326694,0.005510,45,HOME,,kf,15,5,3,0,0,-0.141126,-2.429298,2.853204,47.545059,1.857799,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.333602,0.006908,46,HOME,,kf,15,5,3,0,0,-0.150330,-2.264766,2.810253,39.480607,1.882071,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.338090,0.004489,47,HOME,,kf,15,5,3,0,0,-0.153398,-2.027577,2.776505,32.430737,1.835458,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.343701,0.005610,48,HOME,,kf,15,5,3,0,0,-0.153398,-1.723440,2.742758,26.663842,1.744217,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.350580,0.006879,49,HOME,,kf,15,5,3,0,0,-0.153398,-1.464924,2.715146,22.062199,1.666662,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.355076,0.004496,50,HOME,,kf,15,5,3,0,0,-0.147262,-1.040465,2.693670,18.036347,1.490237,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.360698,0.005623,51,HOME,,kf,15,5,3,0,0,-0.141126,-0.720708,2.675262,14.839834,1.345222,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.367584,0.006886,52,HOME,,kf,15,5,3,0,0,-0.131922,-0.412097,2.656855,12.212848,1.179008,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.372076,0.004492,53,HOME,,kf,15,5,3,0,0,-0.122718,-0.042956,2.647651,10.073594,0.994634,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.377700,0.005624,54,HOME,,kf,15,5,3,0,0,-0.107379,0.372603,2.638447,8.317086,0.747248,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.384576,0.006876,55,HOME,,kf,15,5,3,0,0,-0.092039,0.651366,2.635379,7.002592,0.540901,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.389074,0.004497,56,HOME,,kf,15,5,3,0,0,-0.076699,1.065279,2.632311,5.849880,0.294009,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.394701,0.005628,57,HOME,,kf,15,5,3,0,0,-0.058291,1.396130,2.635379,5.054172,0.047491,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.401576,0.006874,58,HOME,,kf,15,5,3,0,0,-0.039884,1.588365,2.638447,4.362989,-0.157442,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.406079,0.004504,59,HOME,,kf,15,5,3,0,0,-0.021476,1.963207,2.644583,3.912906,-0.417156,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.411698,0.005618,60,HOME,,kf,15,5,3,0,0,0.000000,2.242092,2.653787,3.571698,-0.672628,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.418573,0.006875,61,HOME,,kf,15,5,3,0,0,0.021476,2.374326,2.666059,3.303685,-0.884104,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.423072,0.004499,62,HOME,,kf,15,5,3,0,0,0.039884,2.631898,2.678330,3.217280,-1.108637,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.428697,0.005625,63,HOME,,kf,15,5,3,0,0,0.061359,2.809758,2.693670,3.143719,-1.333801,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.435571,0.006874,64,HOME,,kf,15,5,3,0,0,0.085903,2.923891,2.712078,3.073859,-1.564391,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.440077,0.004506,65,HOME,,kf,15,5,3,0,0,0.104311,3.098120,2.730486,3.225593,-1.763922,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.445685,0.005608,66,HOME,,kf,15,5,3,0,0,0.125786,3.207785,2.748894,3.234083,-1.968627,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.452565,0.006879,67,HOME,,kf,15,5,3,0,0,0.144194,3.127984,2.770369,3.217231,-2.091949,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.457059,0.004495,68,HOME,,kf,15,5,3,0,0,0.162602,3.273083,2.788777,3.348943,-2.282741,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.462685,0.005626,69,HOME,,kf,15,5,3,0,0,0.181010,3.272913,2.810253,3.419193,-2.429952,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.469558,0.006873,70,HOME,,kf,15,5,3,0,0,0.196350,3.116767,2.831729,3.375021,-2.505827,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.474187,0.004628,71,HOME,,kf,15,5,3,0,0,0.208621,3.046963,2.847068,3.365907,-2.583060,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.479695,0.005508,72,HOME,,kf,15,5,3,0,0,0.220893,2.924099,2.865476,3.362292,-2.644376,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.486637,0.006942,73,HOME,,kf,15,5,3,0,0,0.220893,2.485484,2.874680,3.056817,-2.512791,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.492190,0.005552,74,HOME,,kf,15,5,3,0,0,0.214757,1.946899,2.877748,2.681176,-2.302128,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.497829,0.005640,75,HOME,,kf,15,5,3,0,0,0.205553,1.410061,2.877748,2.278999,-2.067446,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.503440,0.005611,76,HOME,,kf,15,5,3,0,0,0.196350,0.952509,2.877748,1.937149,-1.856549,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.509060,0.005619,77,HOME,,kf,15,5,3,0,0,0.181010,0.400150,2.874680,1.564680,-1.568123,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.514691,0.005632,78,HOME,,kf,15,5,3,0,0,0.162602,-0.150166,2.871612,1.248263,-1.255766,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.521588,0.006897,79,HOME,,kf,15,5,3,0,0,0.144194,-0.528001,2.865476,0.927570,-0.995153,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.526068,0.004480,80,HOME,,kf,15,5,3,0,0,0.128854,-0.962417,2.862408,0.685711,-0.742110,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.531715,0.005647,81,HOME,,kf,15,5,3,0,0,0.107379,-1.388491,2.859340,0.501364,-0.442482,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.538694,0.006979,82,HOME,,kf,15,5,3,0,0,0.088971,-1.575883,2.859340,0.426159,-0.239002,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.544526,0.005833,83,HOME,,kf,15,5,3,0,0,0.067495,-1.891788,2.856272,0.283337,0.027575,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.550086,0.005559,84,HOME,,kf,15,5,3,0,0,0.049087,-2.104703,2.859340,0.323617,0.238712,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.554776,0.004690,85,HOME,,kf,15,5,3,0,0,0.033748,-2.279567,2.859340,0.275074,0.413889,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.561608,0.006832,86,HOME,,kf,15,5,3,0,0,0.015340,-2.341801,2.865476,0.368536,0.579822,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.566079,0.004471,87,HOME,,kf,15,5,3,0,0,0.003068,-2.402204,2.871612,0.519092,0.696117,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.571701,0.005622,88,HOME,,kf,15,5,3,0,0,-0.012272,-2.451136,2.880816,0.686786,0.833516,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.578575,0.006873,89,HOME,,kf,15,5,3,0,0,-0.027612,-2.418226,2.893088,0.851577,0.946361,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.583070,0.004495,90,HOME,,kf,15,5,3,0,0,-0.036816,-2.362616,2.905360,1.133338,1.003309,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.588704,0.005634,91,HOME,,kf,15,5,3,0,0,-0.049087,-2.334968,2.923767,1.453454,1.093189,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.595578,0.006874,92,HOME,,kf,15,5,3,0,0,-0.058291,-2.185565,2.942175,1.637121,1.122000,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.600075,0.004498,93,HOME,,kf,15,5,3,0,0,-0.064427,-2.062363,2.963651,2.107768,1.134127,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.605715,0.005640,94,HOME,,kf,15,5,3,0,0,-0.067495,-1.834610,2.988195,2.444410,1.090344,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.612577,0.006862,95,HOME,,kf,15,5,3,0,0,-0.070563,-1.626482,3.018874,2.748387,1.052450,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.617077,0.004500,96,HOME,,kf,15,5,3,0,0,-0.073631,-1.484778,3.043418,3.154272,1.034482,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.622698,0.005621,97,HOME,,kf,15,5,3,0,0,-0.064427,-1.016453,3.080233,3.663562,0.820354,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.629577,0.006879,98,HOME,,kf,15,5,3,0,0,-0.052155,-0.596390,3.120117,3.983714,0.596160,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.634085,0.004508,99,HOME,,kf,15,5,3,0,0,-0.036816,0.003469,-3.129321,-204.550824,0.293484,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.639702,0.005617,100,HOME,,kf,15,5,3,0,0,-0.015340,0.576496,-3.086369,-172.721106,-0.050230,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.645569,0.005868,101,HOME,,kf,15,5,3,0,0,0.000000,0.882170,-3.058758,-146.107072,-0.264651,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.652517,0.006948,102,HOME,,kf,15,5,3,0,0,0.012272,1.014782,-3.031146,-123.594902,-0.402609,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.658081,0.005564,103,HOME,,kf,15,5,3,0,0,0.015340,0.945274,-3.021942,-104.807539,-0.406301,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.663701,0.005620,104,HOME,,kf,15,5,3,0,0,0.015340,0.803483,-3.018874,-89.004526,-0.363763,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.670616,0.006914,105,HOME,,kf,15,5,3,0,0,0.015340,0.682961,-3.021942,-75.720404,-0.327607,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.675080,0.004464,106,HOME,,kf,15,5,3,0,0,0.015340,0.580516,-3.031146,-64.671588,-0.296873,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.680697,0.005617,107,HOME,,kf,15,5,3,0,0,0.012272,0.411505,-3.046486,-55.380519,-0.221626,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.687577,0.006880,108,HOME,,kf,15,5,3,0,0,0.006136,0.215997,-3.064894,-47.474789,-0.113886,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.692079,0.004503,109,HOME,,kf,15,5,3,0,0,0.003068,0.081393,-3.086369,-41.068998,-0.048962,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.697696,0.005617,110,HOME,,kf,15,5,3,0,0,0.000000,-0.012743,-3.110913,-35.564064,0.003823,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.704589,0.006893,111,HOME,,kf,15,5,3,0,0,-0.003068,-0.077595,-3.135457,-30.763566,0.047822,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.709093,0.004504,112,HOME,,kf,15,5,3,0,0,-0.006136,-0.168134,3.123185,182.294070,0.099528,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.714698,0.005605,113,HOME,,kf,15,5,3,0,0,-0.009204,-0.225023,3.095573,154.210972,0.141138,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.720530,0.005833,114,HOME,,kf,15,5,3,0,0,-0.009204,-0.191270,3.071030,130.448146,0.131012,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.727553,0.007022,115,HOME,,kf,15,5,3,0,0,-0.012272,-0.228115,3.040350,110.225565,0.166609,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.734523,0.006971,116,HOME,,kf,15,5,3,0,0,-0.012272,-0.193898,3.009670,93.031554,0.156344,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.740119,0.005596,117,HOME,,kf,15,5,3,0,0,-0.009204,-0.082571,2.985127,78.418880,0.098402,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.745926,0.005807,118,HOME,,kf,15,5,3,0,0,-0.006136,0.009061,2.960583,66.022076,0.046369,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.752577,0.006652,119,HOME,,kf,15,5,3,0,0,-0.003068,0.076889,2.936039,55.565273,0.001477,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.757060,0.004483,120,HOME,,kf,15,5,3,0,0,0.000000,0.168013,2.914563,46.511879,-0.050404,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.762689,0.005628,121,HOME,,kf,15,5,3,0,0,0.003068,0.224573,2.893088,38.962765,-0.091916,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.769560,0.006871,122,HOME,,kf,15,5,3,0,0,0.009204,0.324837,2.868544,32.582551,-0.171082,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.774068,0.004508,123,HOME,,kf,15,5,3,0,0,0.012272,0.378201,2.850136,27.082631,-0.211635,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.779681,0.005614,124,HOME,,kf,15,5,3,0,0,0.018408,0.485422,2.825593,22.364432,-0.292889,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.786570,0.006888,125,HOME,,kf,15,5,3,0,0,0.024544,0.546229,2.797981,18.408474,-0.360218,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.791065,0.004496,126,HOME,,kf,15,5,3,0,0,0.030680,0.669030,2.776505,14.930631,-0.446146,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.796700,0.005634,127,HOME,,kf,15,5,3,0,0,0.036816,0.732025,2.745826,11.874289,-0.514132,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.803563,0.006863,128,HOME,,kf,15,5,3,0,0,0.042951,0.756323,2.712078,9.355582,-0.570509,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.808064,0.004501,129,HOME,,kf,15,5,3,0,0,0.046019,0.745123,2.681398,6.929767,-0.591692,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.813686,0.005622,130,HOME,,kf,15,5,3,0,0,0.049087,0.715206,2.641515,4.826229,-0.607261,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.820566,0.006880,131,HOME,,kf,15,5,3,0,0,0.052155,0.674809,2.598563,3.165915,-0.619686,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.825060,0.004494,132,HOME,,kf,15,5,3,0,0,0.052155,0.573588,2.561748,1.462178,-0.589319,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.830684,0.005624,133,HOME,,kf,15,5,3,0,0,0.055223,0.569382,2.512661,-0.066462,-0.612601,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.837561,0.006877,134,HOME,,kf,15,5,3,0,0,0.055223,0.483975,2.463573,-1.127135,-0.586979,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.842064,0.004503,135,HOME,,kf,15,5,3,0,0,0.055223,0.411378,2.420622,-2.388871,-0.565200,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.847688,0.005624,136,HOME,,kf,15,5,3,0,0,0.052155,0.267844,2.365398,-3.503436,-0.497596,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.854556,0.006868,137,HOME,,kf,15,5,3,0,0,0.052155,0.227667,2.307107,-4.251014,-0.485543,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.859060,0.004503,138,HOME,,kf,15,5,3,0,0,0.049087,0.091331,2.261088,-5.146156,-0.420098,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.864684,0.005625,139,HOME,,kf,15,5,3,0,0,0.049087,0.077631,2.199728,-6.010587,-0.415989,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.871557,0.006873,140,HOME,,kf,15,5,3,0,0,0.049087,0.065987,2.138369,-6.448214,-0.412495,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.876065,0.004508,141,HOME,,kf,15,5,3,0,0,0.049087,0.056089,2.086214,-7.216342,-0.409526,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.881685,0.005620,142,HOME,,kf,15,5,3,0,0,0.049087,0.047675,2.018719,-7.935265,-0.407002,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.888560,0.006875,143,HOME,,kf,15,5,3,0,0,0.049087,0.040524,1.951224,-8.217553,-0.404856,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
0.893059,0.004499,144,HOME,,kf,15,5,3,0,0,0.049087,0.034445,1.896000,-8.826275,-0.403033,0.000000,0.000000,0.000004627,-0.632000,0.000000,-3.086369,0.000000
