t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
3.177482,0.005877,913,BALANCE,,kf,15,5,3,0,0,0.058291,-0.230553,0.024544,-0.047496,0.152408,0.007700,0.000000,0.000004627,0.078544,1.208926,0.025207,-0.294099
3.182436,0.004954,914,BALANCE,,kf,15,5,3,0,0,0.058291,-0.195970,0.024544,-0.040372,0.174131,0.007989,0.000000,0.000004627,0.077506,1.217686,0.024378,-0.208868
3.188276,0.005839,915,BALANCE,,kf,15,5,3,0,0,0.058291,-0.166575,0.024544,-0.034316,0.192634,0.008329,0.000000,0.000004627,0.076799,1.234243,0.024294,-0.083266
3.194188,0.005912,916,BALANCE,,kf,15,5,3,0,0,0.058291,-0.141588,0.024544,-0.029169,0.208383,0.008674,0.000000,0.000004627,0.076323,1.242670,0.024408,-0.011712
3.200459,0.006272,917,BALANCE,,kf,15,5,3,0,0,0.055223,-0.193729,0.024544,-0.024793,0.192259,0.009020,0.000000,0.000004627,0.075162,1.244076,0.024507,0.013048
3.208029,0.007570,918,BALANCE,,kf,15,5,3,0,0,0.055223,-0.164669,0.021476,-0.081868,0.101917,0.009438,0.000000,0.000004627,0.074191,1.189886,0.022128,-0.290938
3.214346,0.006317,919,BALANCE,,kf,15,5,3,0,0,0.055223,-0.139969,0.021476,-0.069588,0.126293,0.009787,0.000000,0.000004627,0.073426,1.195835,0.021310,-0.208127
3.221748,0.007402,920,BALANCE,,kf,15,5,3,0,0,0.052155,-0.181144,0.021476,-0.059150,0.121692,0.010173,0.000000,0.000004627,0.072079,1.209781,0.021225,-0.084732
3.227859,0.006110,921,BALANCE,,kf,15,5,3,0,0,0.052155,-0.153972,0.021476,-0.050277,0.142805,0.010492,0.000000,0.000004627,0.071125,1.214554,0.021336,-0.014792
3.233716,0.005858,922,BALANCE,,kf,15,5,3,0,0,0.049087,-0.209437,0.021476,-0.042736,0.129295,0.010779,0.000000,0.000004627,0.069602,1.212821,0.021433,0.009579
3.239605,0.005889,923,BALANCE,,kf,15,5,3,0,0,0.049087,-0.178021,0.021476,-0.036325,0.148964,0.011068,0.000000,0.000004627,0.068475,1.206762,0.021479,0.011813
3.245921,0.006316,924,BALANCE,,kf,15,5,3,0,0,0.046019,-0.224182,0.021476,-0.030876,0.136360,0.011359,0.000000,0.000004627,0.066801,1.200907,0.021491,0.008886
3.251868,0.005947,925,BALANCE,,kf,15,5,3,0,0,0.046019,-0.190555,0.024544,0.051134,0.280860,0.011633,0.000000,0.000004627,0.065674,1.245495,0.023915,0.312057
3.257723,0.005854,926,BALANCE,,kf,15,5,3,0,0,0.042951,-0.240580,0.024544,0.043464,0.250742,0.011884,0.000000,0.000004627,0.064049,1.232319,0.024744,0.225616
3.263759,0.006037,927,BALANCE,,kf,15,5,3,0,0,0.042951,-0.204493,0.024544,0.036944,0.256311,0.012143,0.000000,0.000004627,0.062797,1.211059,0.024826,0.099344
3.271351,0.007592,928,BALANCE,,kf,15,5,3,0,0,0.039884,-0.234435,0.024544,0.031403,0.236302,0.012446,0.000000,0.000004627,0.060998,1.199378,0.024712,0.028210
3.277473,0.006122,929,BALANCE,,kf,15,5,3,0,0,0.036816,-0.274441,0.024544,0.026692,0.213529,0.012672,0.000000,0.000004627,0.058830,1.194501,0.024613,0.003637
3.284880,0.007407,930,BALANCE,,kf,15,5,3,0,0,0.036816,-0.233275,0.024544,0.022688,0.224077,0.012944,0.000000,0.000004627,0.057237,1.192101,0.024566,0.000671
3.292307,0.007427,931,BALANCE,,kf,15,5,3,0,0,0.033748,-0.260250,0.024544,0.019285,0.207770,0.013195,0.000000,0.000004627,0.055239,1.191323,0.024553,0.004106
3.299974,0.007668,932,BALANCE,,kf,15,5,3,0,0,0.030680,-0.281230,0.027612,0.076410,0.299255,0.013430,0.000000,0.000004627,0.053066,1.240617,0.026979,0.312833
3.307319,0.007345,933,BALANCE,,kf,15,5,3,0,0,0.027612,-0.301697,0.027612,0.064949,0.275489,0.013633,0.000000,0.000004627,0.050687,1.228723,0.027812,0.227761
3.314630,0.007311,934,BALANCE,,kf,15,5,3,0,0,0.027612,-0.256443,0.027612,0.055206,0.280507,0.013835,0.000000,0.000004627,0.048890,1.208877,0.027898,0.101799
3.320536,0.005905,935,BALANCE,,kf,15,5,3,0,0,0.024544,-0.295904,0.027612,0.046925,0.253534,0.013980,0.000000,0.000004627,0.046699,1.198495,0.027784,0.030538
3.326762,0.006226,936,BALANCE,,kf,15,5,3,0,0,0.024544,-0.251518,0.027612,0.039886,0.261518,0.014133,0.000000,0.000004627,0.045077,1.194517,0.027685,0.005646
3.332730,0.005968,937,BALANCE,,kf,15,5,3,0,0,0.021476,-0.290901,0.027612,0.033904,0.237381,0.014261,0.000000,0.000004627,0.043059,1.194709,0.027638,0.003247
3.338607,0.005877,938,BALANCE,,kf,15,5,3,0,0,0.021476,-0.247266,0.027612,0.028818,0.247465,0.014387,0.000000,0.000004627,0.041587,1.194553,0.027626,0.006120
3.344380,0.005773,939,BALANCE,,kf,15,5,3,0,0,0.021476,-0.210176,0.027612,0.024495,0.256044,0.014511,0.000000,0.000004627,0.040513,1.194923,0.027626,0.009059
3.348879,0.004499,940,BALANCE,,kf,15,5,3,0,0,0.018408,-0.280938,0.027612,0.020821,0.223022,0.014594,0.000000,0.000004627,0.038902,1.195505,0.027629,0.010678
3.354503,0.005624,941,BALANCE,,kf,15,5,3,0,0,0.018408,-0.238797,0.027612,0.017698,0.234943,0.014697,0.000000,0.000004627,0.037725,1.194093,0.027631,0.010374
3.361384,0.006881,942,BALANCE,,kf,15,5,3,0,0,0.018408,-0.202978,0.027612,0.015043,0.245091,0.014824,0.000000,0.000004627,0.036862,1.193342,0.027632,0.010328
3.365880,0.004497,943,BALANCE,,kf,15,5,3,0,0,0.015340,-0.274873,0.027612,0.012787,0.213377,0.014893,0.000000,0.000004627,0.035401,1.193152,0.027632,0.010521
3.371504,0.005624,944,BALANCE,,kf,15,5,3,0,0,0.015340,-0.233642,0.027612,0.010869,0.226427,0.014979,0.000000,0.000004627,0.034331,1.191219,0.027631,0.009852
3.378389,0.006885,945,BALANCE,,kf,15,5,3,0,0,0.012272,-0.265433,0.027612,0.009238,0.210429,0.015064,0.000000,0.000004627,0.032716,1.190078,0.027631,0.009864
3.382882,0.004493,946,BALANCE,,kf,15,5,3,0,0,0.012272,-0.225618,0.027612,0.007853,0.223591,0.015119,0.000000,0.000004627,0.031531,1.188089,0.027631,0.009551
3.388500,0.005619,947,BALANCE,,kf,15,5,3,0,0,0.012272,-0.191775,0.027612,0.006675,0.234787,0.015188,0.000000,0.000004627,0.030661,1.186871,0.027630,0.009752
3.395374,0.006874,948,BALANCE,,kf,15,5,3,0,0,0.009204,-0.229955,0.027612,0.005674,0.217170,0.015251,0.000000,0.000004627,0.029193,1.186264,0.027631,0.010141
3.399898,0.004523,949,BALANCE,,kf,15,5,3,0,0,0.009204,-0.195462,0.027612,0.004822,0.228998,0.015293,0.000000,0.000004627,0.028118,1.184667,0.027631,0.009886
3.405519,0.005621,950,BALANCE,,kf,15,5,3,0,0,0.009204,-0.166143,0.027612,0.004099,0.239058,0.015344,0.000000,0.000004627,0.027329,1.183751,0.027631,0.010027
3.412376,0.006857,951,BALANCE,,kf,15,5,3,0,0,0.006136,-0.208331,0.030680,0.070594,0.334033,0.015386,0.000000,0.000004627,0.026040,1.234405,0.030056,0.316464
3.416922,0.004546,952,BALANCE,,kf,15,5,3,0,0,0.006136,-0.177081,0.030680,0.060005,0.332726,0.015414,0.000000,0.000004627,0.025141,1.224239,0.030887,0.230356
3.422509,0.005586,953,BALANCE,,kf,15,5,3,0,0,0.003068,-0.232901,0.030680,0.051004,0.298726,0.015431,0.000000,0.000004627,0.023603,1.207448,0.030971,0.104639
3.429378,0.006869,954,BALANCE,,kf,15,5,3,0,0,0.003068,-0.197966,0.030680,0.043354,0.302386,0.015453,0.000000,0.000004627,0.022438,1.197960,0.030857,0.032685
3.433874,0.004497,955,BALANCE,,kf,15,5,3,0,0,0.003068,-0.168271,0.030680,0.036851,0.305496,0.015466,0.000000,0.000004627,0.021571,1.196602,0.030758,0.008230
3.439503,0.005629,956,BALANCE,,kf,15,5,3,0,0,0.000000,-0.224783,0.030680,0.031323,0.275482,0.015466,0.000000,0.000004627,0.020113,1.199086,0.030711,0.005958
3.446644,0.007141,957,BALANCE,,kf,15,5,3,0,0,0.000000,-0.191066,0.030680,0.026625,0.282295,0.015466,0.000000,0.000004627,0.019058,1.200861,0.030699,0.008713
3.452258,0.005614,958,BALANCE,,kf,15,5,3,0,0,0.000000,-0.162406,0.030680,0.022631,0.288085,0.015466,0.000000,0.000004627,0.018295,1.202967,0.030699,0.011498
3.457884,0.005626,959,BALANCE,,kf,15,5,3,0,0,0.000000,-0.138045,0.027612,-0.062562,0.161406,0.015466,0.000000,0.000004627,0.017627,1.154107,0.028277,-0.293141
3.463502,0.005618,960,BALANCE,,kf,15,5,3,0,0,0.000000,-0.117338,0.027612,-0.053178,0.180609,0.015466,0.000000,0.000004627,0.017101,1.164114,0.027448,-0.207228
3.470586,0.007084,961,BALANCE,,kf,15,5,3,0,0,0.000000,-0.099738,0.027612,-0.045201,0.196932,0.015466,0.000000,0.000004627,0.016771,1.181705,0.027365,-0.081390
3.474875,0.004290,962,BALANCE,,kf,15,5,3,0,0,0.000000,-0.084777,0.027612,-0.038421,0.210806,0.015466,0.000000,0.000004627,0.016575,1.191002,0.027479,-0.009850
3.480505,0.005630,963,BALANCE,,kf,15,5,3,0,0,0.000000,-0.072060,0.027612,-0.032658,0.222599,0.015466,0.000000,0.000004627,0.016448,1.193161,0.027578,0.014819
3.487378,0.006872,964,BALANCE,,kf,15,5,3,0,0,-0.003068,-0.128214,0.027612,-0.027759,0.205473,0.015445,0.000000,0.000004627,0.015528,1.192265,0.027625,0.017562
3.491876,0.004498,965,BALANCE,,kf,15,5,3,0,0,-0.003068,-0.108982,0.027612,-0.023595,0.217731,0.015431,0.000000,0.000004627,0.014849,1.189446,0.027637,0.013877
3.497498,0.005622,966,BALANCE,,kf,15,5,3,0,0,-0.003068,-0.092634,0.027612,-0.020056,0.228148,0.015414,0.000000,0.000004627,0.014344,1.187426,0.027636,0.011103
3.504378,0.006880,967,BALANCE,,kf,15,5,3,0,0,-0.003068,-0.078739,0.027612,-0.017047,0.237000,0.015393,0.000000,0.000004627,0.013971,1.186243,0.027633,0.010077
3.508881,0.004502,968,BALANCE,,kf,15,5,3,0,0,-0.003068,-0.066928,0.027612,-0.014490,0.244525,0.015379,0.000000,0.000004627,0.013695,1.185690,0.027632,0.010071
3.514501,0.005620,969,BALANCE,,kf,15,5,3,0,0,-0.006136,-0.138768,0.027612,-0.012317,0.218214,0.015345,0.000000,0.000004627,0.012663,1.185579,0.027632,0.010402
3.521375,0.006874,970,BALANCE,,kf,15,5,3,0,0,-0.006136,-0.117953,0.027612,-0.010469,0.228214,0.015303,0.000000,0.000004627,0.011907,1.184013,0.027631,0.009967
3.525881,0.004506,971,BALANCE,,kf,15,5,3,0,0,-0.006136,-0.100260,0.027612,-0.008899,0.236718,0.015275,0.000000,0.000004627,0.011351,1.183048,0.027631,0.010007
3.531497,0.005616,972,BALANCE,,kf,15,5,3,0,0,-0.006136,-0.085221,0.027612,-0.007564,0.243942,0.015241,0.000000,0.000004627,0.010942,1.182559,0.027631,0.010264
3.538381,0.006884,973,BALANCE,,kf,15,5,3,0,0,-0.006136,-0.072438,0.027612,-0.006429,0.250078,0.015198,0.000000,0.000004627,0.010643,1.182447,0.027632,0.010553
3.542875,0.004493,974,BALANCE,,kf,15,5,3,0,0,-0.009204,-0.163995,0.027612,-0.005465,0.214936,0.015157,0.000000,0.000004627,0.009596,1.182639,0.027632,0.010802
3.548504,0.005629,975,BALANCE,,kf,15,5,3,0,0,-0.009204,-0.139396,0.024544,-0.086394,0.093544,0.015105,0.000000,0.000004627,0.008711,1.129865,0.025207,-0.296075
3.555371,0.006867,976,BALANCE,,kf,15,5,3,0,0,-0.009204,-0.118487,0.024544,-0.073435,0.117173,0.015042,0.000000,0.000004627,0.008013,1.136532,0.024375,-0.210809
3.560213,0.004842,977,BALANCE,,kf,15,5,3,0,0,-0.009204,-0.100714,0.024544,-0.062420,0.137262,0.014997,0.000000,0.000004627,0.007546,1.151164,0.024290,-0.084881
3.565513,0.005300,978,BALANCE,,kf,15,5,3,0,0,-0.009204,-0.085607,0.024544,-0.053057,0.154333,0.014949,0.000000,0.000004627,0.007239,1.157757,0.024405,-0.013071
3.572375,0.006862,979,BALANCE,,kf,15,5,3,0,0,-0.012272,-0.139833,0.027612,0.021969,0.255215,0.014864,0.000000,0.000004627,0.006311,1.208419,0.026929,0.317953
3.576879,0.004504,980,BALANCE,,kf,15,5,3,0,0,-0.012272,-0.118858,0.027612,0.018674,0.258974,0.014809,0.000000,0.000004627,0.005669,1.194917,0.027807,0.234417
3.582499,0.005620,981,BALANCE,,kf,15,5,3,0,0,-0.012272,-0.101029,0.027612,0.015873,0.262161,0.014740,0.000000,0.000004627,0.005133,1.174124,0.027903,0.105483
3.589376,0.006877,982,BALANCE,,kf,15,5,3,0,0,-0.012272,-0.085875,0.027612,0.013492,0.264860,0.014656,0.000000,0.000004627,0.004688,1.162762,0.027789,0.031568
3.593877,0.004501,983,BALANCE,,kf,15,5,3,0,0,-0.015340,-0.175243,0.027612,0.011468,0.226865,0.014587,0.000000,0.000004627,0.003512,1.159663,0.027687,0.006130
3.599499,0.005622,984,BALANCE,,kf,15,5,3,0,0,-0.015340,-0.148956,0.027612,0.009748,0.234519,0.014500,0.000000,0.000004627,0.002648,1.158305,0.027639,0.002612
3.606374,0.006874,985,BALANCE,,kf,15,5,3,0,0,-0.015340,-0.126613,0.027612,0.008286,0.241013,0.014395,0.000000,0.000004627,0.002015,1.158472,0.027625,0.005867
3.610880,0.004506,986,BALANCE,,kf,15,5,3,0,0,-0.015340,-0.107621,0.027612,0.007043,0.246541,0.014326,0.000000,0.000004627,0.001554,1.158951,0.027626,0.009013
3.616548,0.005668,987,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.172667,0.027612,0.005986,0.218779,0.014222,0.000000,0.000004627,0.000391,1.159455,0.027629,0.010651
3.623386,0.006838,988,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.146767,0.027612,0.005088,0.227280,0.014096,0.000000,0.000004627,-0.000460,1.158248,0.027631,0.010462
3.627872,0.004486,989,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.124752,0.027612,0.004325,0.234516,0.014013,0.000000,0.000004627,-0.001084,1.157502,0.027632,0.010376
3.633506,0.005634,990,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.106039,0.027612,0.003676,0.240653,0.013909,0.000000,0.000004627,-0.001541,1.157159,0.027632,0.010472
3.640375,0.006868,991,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.090133,0.027612,0.003125,0.245854,0.013783,0.000000,0.000004627,-0.001876,1.157145,0.027632,0.010655
3.644880,0.004505,992,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.076613,0.027612,0.002656,0.250285,0.013700,0.000000,0.000004627,-0.002120,1.157395,0.027632,0.010848
3.650497,0.005618,993,BALANCE,,kf,15,5,3,0,0,-0.021476,-0.147040,0.027612,0.002258,0.221317,0.013579,0.000000,0.000004627,-0.003125,1.157863,0.027633,0.011015
3.657375,0.006878,994,BALANCE,,kf,15,5,3,0,0,-0.021476,-0.124984,0.027612,0.001919,0.229061,0.013432,0.000000,0.000004627,-0.003860,1.156728,0.027632,0.010378
3.661873,0.004498,995,BALANCE,,kf,15,5,3,0,0,-0.021476,-0.106236,0.027612,0.001631,0.235656,0.013335,0.000000,0.000004627,-0.004400,1.156085,0.027632,0.010271
3.667500,0.005627,996,BALANCE,,kf,15,5,3,0,0,-0.021476,-0.090301,0.027612,0.001387,0.241246,0.013214,0.000000,0.000004627,-0.004796,1.155827,0.027632,0.010435
3.674383,0.006884,997,BALANCE,,kf,15,5,3,0,0,-0.021476,-0.076756,0.027612,0.001179,0.245979,0.013066,0.000000,0.000004627,-0.005085,1.155865,0.027632,0.010663
3.678882,0.004498,998,BALANCE,,kf,15,5,3,0,0,-0.021476,-0.065242,0.027612,0.001002,0.250014,0.012970,0.000000,0.000004627,-0.005295,1.156137,0.027632,0.010864
3.684500,0.005619,999,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.137362,0.030680,0.082758,0.352446,0.012832,0.000000,0.000004627,-0.006158,1.207626,0.030058,0.317144
3.691373,0.006872,1000,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.116758,0.030680,0.070344,0.344861,0.012663,0.000000,0.000004627,-0.006743,1.198703,0.030889,0.231125
3.696101,0.004729,1001,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.099244,0.030680,0.059793,0.338424,0.012547,0.000000,0.000004627,-0.007218,1.182792,0.030973,0.105301
3.700582,0.004480,1002,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.084358,0.030680,0.050824,0.332948,0.012437,0.000000,0.000004627,-0.007602,1.175683,0.030859,0.033942
3.707391,0.006809,1003,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.071704,0.030680,0.043200,0.328264,0.012270,0.000000,0.000004627,-0.007891,1.176124,0.030760,0.009523
3.711876,0.004485,1004,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.060948,0.027612,-0.065897,0.167209,0.012160,0.000000,0.000004627,-0.008210,1.128926,0.028289,-0.299099
3.717502,0.005626,1005,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.051806,0.027612,-0.056012,0.182660,0.012022,0.000000,0.000004627,-0.008476,1.139852,0.027445,-0.211081
3.724375,0.006873,1006,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.044035,0.027612,-0.047611,0.195773,0.011853,0.000000,0.000004627,-0.008614,1.158222,0.027360,-0.082780
3.728876,0.004501,1007,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.037430,0.027612,-0.040469,0.206932,0.011743,0.000000,0.000004627,-0.008668,1.167929,0.027477,-0.009985
3.734506,0.005630,1008,BALANCE,,kf,15,5,3,0,0,-0.021476,0.049920,0.027612,-0.034399,0.249053,0.011622,0.000000,0.000004627,-0.007861,1.170203,0.027577,0.015016
3.741378,0.006872,1009,BALANCE,,kf,15,5,3,0,0,-0.021476,0.042432,0.027612,-0.029239,0.252520,0.011474,0.000000,0.000004627,-0.007268,1.171016,0.027625,0.018465
3.745874,0.004497,1010,BALANCE,,kf,15,5,3,0,0,-0.021476,0.036068,0.027612,-0.024853,0.255478,0.011378,0.000000,0.000004627,-0.006834,1.170930,0.027639,0.015490
3.751499,0.005625,1011,BALANCE,,kf,15,5,3,0,0,-0.021476,0.030657,0.027612,-0.021125,0.257978,0.011257,0.000000,0.000004627,-0.006517,1.171022,0.027639,0.012706
3.758401,0.006901,1012,BALANCE,,kf,15,5,3,0,0,-0.021476,0.026059,0.027612,-0.017956,0.260084,0.011109,0.000000,0.000004627,-0.006285,1.171482,0.027636,0.011390
3.762878,0.004477,1013,BALANCE,,kf,15,5,3,0,0,-0.021476,0.022150,0.027612,-0.015263,0.261886,0.011013,0.000000,0.000004627,-0.006114,1.172208,0.027634,0.011069
3.769377,0.006499,1014,BALANCE,,kf,15,5,3,0,0,-0.021476,0.018827,0.024544,-0.083788,0.145237,0.010873,0.000000,0.000004627,-0.006103,1.122060,0.025208,-0.294980
3.774593,0.005216,1015,BALANCE,,kf,15,5,3,0,0,-0.021476,0.016003,0.024544,-0.071220,0.159525,0.010761,0.000000,0.000004627,-0.006138,1.131520,0.024377,-0.209151
3.779085,0.004493,1016,BALANCE,,kf,15,5,3,0,0,-0.021476,0.013603,0.024544,-0.060537,0.171670,0.010664,0.000000,0.000004627,-0.006112,1.148344,0.024293,-0.083260
3.784629,0.005544,1017,BALANCE,,kf,15,5,3,0,0,-0.021476,0.011562,0.024544,-0.051457,0.181977,0.010545,0.000000,0.000004627,-0.006052,1.156662,0.024407,-0.011726
3.790252,0.005623,1018,BALANCE,,kf,15,5,3,0,0,-0.021476,0.009828,0.024544,-0.043738,0.190731,0.010425,0.000000,0.000004627,-0.005994,1.157662,0.024506,0.012874
3.795877,0.005625,1019,BALANCE,,kf,15,5,3,0,0,-0.021476,0.008354,0.024544,-0.037177,0.198165,0.010304,0.000000,0.000004627,-0.005957,1.155462,0.024553,0.015525
3.801505,0.005628,1020,BALANCE,,kf,15,5,3,0,0,-0.021476,0.007101,0.024544,-0.031601,0.204476,0.010183,0.000000,0.000004627,-0.005939,1.152703,0.024566,0.012395
3.808374,0.006869,1021,BALANCE,,kf,15,5,3,0,0,-0.021476,0.006036,0.024544,-0.026861,0.209822,0.010035,0.000000,0.000004627,-0.005935,1.150367,0.024565,0.009729
3.812877,0.004503,1022,BALANCE,,kf,15,5,3,0,0,-0.021476,0.005130,0.027612,0.079359,0.370943,0.009939,0.000000,0.000004627,-0.005821,1.199601,0.026987,0.314707
3.818550,0.005672,1023,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.076767,0.027612,0.067456,0.323609,0.009800,0.000000,0.000004627,-0.006524,1.191805,0.027817,0.229747
3.825381,0.006831,1024,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.065252,0.027612,0.057337,0.315447,0.009632,0.000000,0.000004627,-0.007085,1.174774,0.027902,0.103613
3.829874,0.004493,1025,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.055464,0.027612,0.048737,0.308522,0.009522,0.000000,0.000004627,-0.007537,1.166485,0.027787,0.032041
3.835507,0.005633,1026,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.047144,0.027612,0.041426,0.302618,0.009383,0.000000,0.000004627,-0.007879,1.165705,0.027688,0.007518
3.842384,0.006877,1027,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.040073,0.027612,0.035212,0.297579,0.009215,0.000000,0.000004627,-0.008123,1.168270,0.027642,0.004973
3.846879,0.004494,1028,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.034062,0.027612,0.029930,0.293309,0.009104,0.000000,0.000004627,-0.008291,1.171510,0.027629,0.008199
3.852496,0.005617,1029,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.028952,0.027612,0.025441,0.289662,0.008966,0.000000,0.000004627,-0.008402,1.174421,0.027630,0.010940
3.859380,0.006884,1030,BALANCE,,kf,15,5,3,0,0,-0.024544,-0.024610,0.027612,0.021625,0.286541,0.008797,0.000000,0.000004627,-0.008473,1.176862,0.027633,0.012143
3.863877,0.004496,1031,BALANCE,,kf,15,5,3,0,0,-0.021476,0.081430,0.027612,0.018381,0.324234,0.008701,0.000000,0.000004627,-0.007688,1.178956,0.027635,0.012365
3.869505,0.005629,1032,BALANCE,,kf,15,5,3,0,0,-0.021476,0.069216,0.024544,-0.066133,0.184708,0.008580,0.000000,0.000004627,-0.007222,1.132007,0.025211,-0.292947
3.876374,0.006869,1033,BALANCE,,kf,15,5,3,0,0,-0.021476,0.058833,0.024544,-0.056213,0.192923,0.008432,0.000000,0.000004627,-0.006915,1.143289,0.024381,-0.207500
3.880874,0.004500,1034,BALANCE,,kf,15,5,3,0,0,-0.021476,0.050008,0.024544,-0.047781,0.199918,0.008336,0.000000,0.000004627,-0.006634,1.161601,0.024296,-0.082032
3.886498,0.005624,1035,BALANCE,,kf,15,5,3,0,0,-0.018408,0.124338,0.024544,-0.040614,0.238537,0.008232,0.000000,0.000004627,-0.005553,1.171149,0.024410,-0.010805
3.893373,0.006875,1036,BALANCE,,kf,15,5,3,0,0,-0.018408,0.105687,0.024544,-0.034522,0.238994,0.008106,0.000000,0.000004627,-0.004744,1.174942,0.024509,0.014364
3.897957,0.004585,1037,BALANCE,,kf,15,5,3,0,0,-0.018408,0.089834,0.024544,-0.029344,0.239392,0.008021,0.000000,0.000004627,-0.004148,1.175003,0.024556,0.017088
3.903505,0.005548,1038,BALANCE,,kf,15,5,3,0,0,-0.018408,0.076359,0.021476,-0.107895,0.106703,0.007919,0.000000,0.000004627,-0.003833,1.123058,0.022144,-0.292351
3.910374,0.006869,1039,BALANCE,,kf,15,5,3,0,0,-0.018408,0.064905,0.021476,-0.091711,0.122196,0.007793,0.000000,0.000004627,-0.003653,1.129925,0.021312,-0.209926
3.914875,0.004501,1040,BALANCE,,kf,15,5,3,0,0,-0.018408,0.055169,0.021476,-0.077954,0.135374,0.007710,0.000000,0.000004627,-0.003480,1.144549,0.021224,-0.085597
3.920499,0.005624,1041,BALANCE,,kf,15,5,3,0,0,-0.015340,0.128715,0.021476,-0.066261,0.179248,0.007624,0.000000,0.000004627,-0.002490,1.150941,0.021336,-0.014437
3.927372,0.006873,1042,BALANCE,,kf,15,5,3,0,0,-0.015340,0.109408,0.021476,-0.056322,0.184178,0.007518,0.000000,0.000004627,-0.001758,1.151936,0.021434,0.011017
3.931881,0.004509,1043,BALANCE,,kf,15,5,3,0,0,-0.015340,0.092997,0.021476,-0.047874,0.188377,0.007449,0.000000,0.000004627,-0.001228,1.149458,0.021482,0.014039
3.937496,0.005614,1044,BALANCE,,kf,15,5,3,0,0,-0.015340,0.079047,0.021476,-0.040693,0.191936,0.007363,0.000000,0.000004627,-0.000853,1.146205,0.021495,0.010942
3.944686,0.007190,1045,BALANCE,,kf,15,5,3,0,0,-0.015340,0.067190,0.021476,-0.034589,0.194945,0.007253,0.000000,0.000004627,-0.000590,1.143220,0.021494,0.008183
3.950448,0.005762,1046,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.022752,0.024544,0.050463,0.294783,0.007147,0.000000,0.000004627,-0.001119,1.191692,0.023916,0.313051
3.954878,0.004430,1047,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.019339,0.024544,0.042894,0.286756,0.007065,0.000000,0.000004627,-0.001470,1.179817,0.024745,0.226606
3.960500,0.005622,1048,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.016438,0.024544,0.036460,0.279920,0.006962,0.000000,0.000004627,-0.001786,1.161036,0.024828,0.100792
3.967395,0.006895,1049,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.013973,0.024544,0.030991,0.274093,0.006835,0.000000,0.000004627,-0.002064,1.151084,0.024714,0.029533
3.971875,0.004479,1050,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.011877,0.024544,0.026342,0.269151,0.006752,0.000000,0.000004627,-0.002286,1.148692,0.024616,0.005189
3.977500,0.005625,1051,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.010095,0.027612,0.104197,0.396548,0.006649,0.000000,0.000004627,-0.002331,1.200718,0.026994,0.308848
3.984372,0.006872,1052,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.008581,0.027612,0.088568,0.377929,0.006522,0.000000,0.000004627,-0.002311,1.194674,0.027813,0.226743
3.988876,0.004504,1053,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.007294,0.027612,0.075283,0.362113,0.006439,0.000000,0.000004627,-0.002336,1.180885,0.027899,0.103806
3.994513,0.005637,1054,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.006200,0.027612,0.063990,0.348656,0.006335,0.000000,0.000004627,-0.002386,1.175101,0.027788,0.033522
4.001381,0.006868,1055,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.005270,0.027612,0.054392,0.337202,0.006209,0.000000,0.000004627,-0.002427,1.176276,0.027691,0.009132
4.005873,0.004492,1056,BALANCE,,kf,15,5,3,0,0,-0.018408,-0.004479,0.027612,0.046233,0.327476,0.006126,0.000000,0.000004627,-0.002446,1.180428,0.027644,0.006318
