t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
1.800040,0.005623,300,HOME,,baseline,5,5,1,0,0,-0.064427,0.016766,0.052155,0.000844,0.510388,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.807510,0.007469,301,HOME,,baseline,5,5,1,0,0,-0.064427,0.014251,0.049087,-0.060894,0.511142,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.812852,0.005342,302,HOME,,baseline,5,5,1,0,0,-0.064427,0.012113,0.049087,-0.051760,0.511784,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.818420,0.005568,303,HOME,,baseline,5,5,1,0,0,-0.064427,0.010296,0.046019,-0.126649,0.512329,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.824036,0.005616,304,HOME,,baseline,5,5,1,0,0,-0.061359,0.090691,0.042951,-0.189590,0.463667,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.830917,0.006880,305,HOME,,baseline,5,5,1,0,0,-0.061359,0.077087,0.039884,-0.228037,0.467748,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.835419,0.004502,306,HOME,,baseline,5,5,1,0,0,-0.061359,0.065524,0.036816,-0.296051,0.471217,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.841035,0.005616,307,HOME,,baseline,5,5,1,0,0,-0.061359,0.055696,0.033748,-0.333591,0.474165,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.847921,0.006887,308,HOME,,baseline,5,5,1,0,0,-0.058291,0.114162,0.030680,-0.350374,0.432081,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.852415,0.004494,309,HOME,,baseline,5,5,1,0,0,-0.058291,0.097038,0.027612,-0.400229,0.437219,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.858038,0.005623,310,HOME,,baseline,5,5,1,0,0,-0.058291,0.082482,0.024544,-0.422031,0.441585,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.864927,0.006888,311,HOME,,baseline,5,5,1,0,0,-0.058291,0.070110,0.021476,-0.425535,0.445297,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.869414,0.004487,312,HOME,,baseline,5,5,1,0,0,-0.055223,0.162152,0.021476,-0.361705,0.393141,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.875043,0.005630,313,HOME,,baseline,5,5,1,0,0,-0.055223,0.137829,0.018408,-0.389194,0.400438,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.880927,0.005883,314,HOME,,baseline,5,5,1,0,0,-0.055223,0.117155,0.018408,-0.330815,0.406640,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.888074,0.007147,315,HOME,,baseline,5,5,1,0,0,-0.055223,0.099582,0.015340,-0.345583,0.411912,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.893855,0.005781,316,HOME,,baseline,5,5,1,0,0,-0.055223,0.084644,0.015340,-0.293745,0.416393,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.899417,0.005562,317,HOME,,baseline,5,5,1,0,0,-0.055223,0.071948,0.015340,-0.249684,0.420202,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.905042,0.005625,318,HOME,,baseline,5,5,1,0,0,-0.055223,0.061156,0.015340,-0.212231,0.423440,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.911917,0.006875,319,HOME,,baseline,5,5,1,0,0,-0.058291,-0.014953,0.015340,-0.180396,0.470816,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.917873,0.005956,320,HOME,,baseline,5,5,1,0,0,-0.058291,-0.012710,0.015340,-0.153337,0.470143,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.923419,0.005546,321,HOME,,baseline,5,5,1,0,0,-0.058291,-0.010804,0.015340,-0.130336,0.469571,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.929038,0.005618,322,HOME,,baseline,5,5,1,0,0,-0.058291,-0.009183,0.015340,-0.110786,0.469085,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.935926,0.006888,323,HOME,,baseline,5,5,1,0,0,-0.058291,-0.007806,0.015340,-0.094168,0.468672,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.940424,0.004498,324,HOME,,baseline,5,5,1,0,0,-0.058291,-0.006635,0.015340,-0.080043,0.468321,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.946049,0.005625,325,HOME,,baseline,5,5,1,0,0,-0.058291,-0.005640,0.015340,-0.068036,0.468022,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.952913,0.006864,326,HOME,,baseline,5,5,1,0,0,-0.058291,-0.004794,0.018408,0.009213,0.467768,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.957415,0.004502,327,HOME,,baseline,5,5,1,0,0,-0.058291,-0.004075,0.018408,0.007831,0.467553,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.963037,0.005622,328,HOME,,baseline,5,5,1,0,0,-0.058291,-0.003463,0.018408,0.006657,0.467369,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.969917,0.006880,329,HOME,,baseline,5,5,1,0,0,-0.058291,-0.002944,0.018408,0.005658,0.467213,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.974413,0.004497,330,HOME,,baseline,5,5,1,0,0,-0.058291,-0.002502,0.018408,0.004809,0.467081,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.980038,0.005625,331,HOME,,baseline,5,5,1,0,0,-0.058291,-0.002127,0.018408,0.004088,0.466968,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.986915,0.006877,332,HOME,,baseline,5,5,1,0,0,-0.058291,-0.001808,0.018408,0.003475,0.466873,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.991410,0.004495,333,HOME,,baseline,5,5,1,0,0,-0.058291,-0.001537,0.018408,0.002954,0.466791,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.997039,0.005629,334,HOME,,baseline,5,5,1,0,0,-0.058291,-0.001306,0.018408,0.002510,0.466722,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.003910,0.006870,335,HOME,,baseline,5,5,1,0,0,-0.058291,-0.001110,0.018408,0.002134,0.466663,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.008414,0.004504,336,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000944,0.018408,0.001814,0.466613,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.014034,0.005620,337,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000802,0.018408,0.001542,0.466571,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.020918,0.006885,338,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000682,0.018408,0.001310,0.466535,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.025411,0.004492,339,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000580,0.018408,0.001114,0.466504,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.031037,0.005627,340,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000493,0.018408,0.000947,0.466478,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.037931,0.006894,341,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000419,0.018408,0.000805,0.466456,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.042414,0.004483,342,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000356,0.018408,0.000684,0.466437,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.048038,0.005624,343,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000303,0.018408,0.000581,0.466421,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.054914,0.006876,344,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000257,0.018408,0.000494,0.466407,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.059418,0.004504,345,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000219,0.015340,-0.101759,0.466396,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.065038,0.005620,346,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000186,0.015340,-0.086495,0.466386,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.071913,0.006875,347,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000158,0.015340,-0.073521,0.466378,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.076413,0.004499,348,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000134,0.015340,-0.062493,0.466370,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.082036,0.005624,349,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000114,0.015340,-0.053119,0.466364,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.088913,0.006877,350,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000097,0.015340,-0.045151,0.466359,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.093415,0.004502,351,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000082,0.015340,-0.038378,0.466355,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.099036,0.005621,352,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000070,0.015340,-0.032622,0.466351,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.105914,0.006878,353,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000060,0.015340,-0.027728,0.466348,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.110410,0.004497,354,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000051,0.015340,-0.023569,0.466345,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.117461,0.007050,355,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000043,0.015340,-0.020034,0.466343,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.123039,0.005578,356,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000037,0.015340,-0.017029,0.466341,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.129914,0.006875,357,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000031,0.015340,-0.014474,0.466339,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.134416,0.004502,358,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000026,0.015340,-0.012303,0.466338,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.141777,0.007361,359,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000022,0.015340,-0.010458,0.466337,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.147744,0.005967,360,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000019,0.015340,-0.008889,0.466336,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.155294,0.007550,361,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000016,0.015340,-0.007556,0.466335,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.163446,0.008152,362,HOME,,baseline,5,5,1,0,0,-0.058291,-0.000014,0.012272,-0.062875,0.466334,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.170509,0.007063,363,HOME,,baseline,5,5,1,0,0,-0.055223,0.065141,0.012272,-0.053443,0.422244,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.177180,0.006670,364,HOME,,baseline,5,5,1,0,0,-0.055223,0.055370,0.012272,-0.045427,0.425175,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.182776,0.005597,365,HOME,,baseline,5,5,1,0,0,-0.055223,0.047065,0.012272,-0.038613,0.427667,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.188405,0.005629,366,HOME,,baseline,5,5,1,0,0,-0.055223,0.040005,0.012272,-0.032821,0.429785,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.194030,0.005625,367,HOME,,baseline,5,5,1,0,0,-0.055223,0.034004,0.012272,-0.027898,0.431585,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.200905,0.006875,368,HOME,,baseline,5,5,1,0,0,-0.055223,0.028904,0.012272,-0.023713,0.433115,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.205409,0.004504,369,HOME,,baseline,5,5,1,0,0,-0.055223,0.024568,0.012272,-0.020156,0.434416,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.211025,0.005616,370,HOME,,baseline,5,5,1,0,0,-0.055223,0.020883,0.012272,-0.017133,0.435522,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.217898,0.006873,371,HOME,,baseline,5,5,1,0,0,-0.055223,0.017750,0.015340,0.052397,0.436461,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.222421,0.004523,372,HOME,,baseline,5,5,1,0,0,-0.055223,0.015088,0.015340,0.044538,0.437260,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.228024,0.005603,373,HOME,,baseline,5,5,1,0,0,-0.055223,0.012825,0.015340,0.037857,0.437939,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.234902,0.006878,374,HOME,,baseline,5,5,1,0,0,-0.055223,0.010901,0.015340,0.032179,0.438516,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.239419,0.004517,375,HOME,,baseline,5,5,1,0,0,-0.055223,0.009266,0.015340,0.027352,0.439007,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.245036,0.005617,376,HOME,,baseline,5,5,1,0,0,-0.055223,0.007876,0.015340,0.023249,0.439424,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.251913,0.006876,377,HOME,,baseline,5,5,1,0,0,-0.055223,0.006695,0.015340,0.019762,0.439778,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.256411,0.004498,378,HOME,,baseline,5,5,1,0,0,-0.055223,0.005690,0.015340,0.016797,0.440079,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.262035,0.005624,379,HOME,,baseline,5,5,1,0,0,-0.055223,0.004837,0.015340,0.014278,0.440335,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.268912,0.006878,380,HOME,,baseline,5,5,1,0,0,-0.055223,0.004111,0.015340,0.012136,0.440553,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.273415,0.004503,381,HOME,,baseline,5,5,1,0,0,-0.052155,0.105696,0.015340,0.010316,0.385534,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.279033,0.005618,382,HOME,,baseline,5,5,1,0,0,-0.052155,0.089842,0.015340,0.008768,0.390290,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.285912,0.006879,383,HOME,,baseline,5,5,1,0,0,-0.052155,0.076366,0.015340,0.007453,0.394333,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.290413,0.004500,384,HOME,,baseline,5,5,1,0,0,-0.052155,0.064911,0.012272,-0.095921,0.397770,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.296036,0.005623,385,HOME,,baseline,5,5,1,0,0,-0.052155,0.055174,0.012272,-0.081533,0.400691,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.302926,0.006890,386,HOME,,baseline,5,5,1,0,0,-0.052155,0.046898,0.012272,-0.069303,0.403173,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.307413,0.004487,387,HOME,,baseline,5,5,1,0,0,-0.049087,0.142426,0.009204,-0.161470,0.349971,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.313052,0.005639,388,HOME,,baseline,5,5,1,0,0,-0.049087,0.121062,0.009204,-0.137249,0.356381,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.319956,0.006904,389,HOME,,baseline,5,5,1,0,0,-0.049087,0.102903,0.006136,-0.183315,0.361828,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.324422,0.004466,390,HOME,,baseline,5,5,1,0,0,-0.049087,0.087467,0.006136,-0.155818,0.366459,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.330038,0.005616,391,HOME,,baseline,5,5,1,0,0,-0.049087,0.074347,0.006136,-0.132445,0.370395,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.336911,0.006873,392,HOME,,baseline,5,5,1,0,0,-0.049087,0.063195,0.006136,-0.112578,0.373741,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.341410,0.004499,393,HOME,,baseline,5,5,1,0,0,-0.046019,0.156009,0.006136,-0.095692,0.321353,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.347034,0.005623,394,HOME,,baseline,5,5,1,0,0,-0.046019,0.132607,0.003068,-0.163173,0.328373,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.353923,0.006890,395,HOME,,baseline,5,5,1,0,0,-0.046019,0.112716,0.003068,-0.138697,0.334341,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.358418,0.004495,396,HOME,,baseline,5,5,1,0,0,-0.046019,0.095809,0.003068,-0.117893,0.339413,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.364039,0.005621,397,HOME,,baseline,5,5,1,0,0,-0.046019,0.081437,0.006136,-0.018334,0.343724,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.370911,0.006872,398,HOME,,baseline,5,5,1,0,0,-0.046019,0.069222,0.006136,-0.015584,0.347389,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.375422,0.004511,399,HOME,,baseline,5,5,1,0,0,-0.049087,-0.043181,0.006136,-0.013246,0.405654,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.381035,0.005613,400,HOME,,baseline,5,5,1,0,0,-0.049087,-0.036704,0.006136,-0.011259,0.403710,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.387034,0.005999,401,HOME,,baseline,5,5,1,0,0,-0.049087,-0.031199,0.009204,0.067140,0.402059,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.392859,0.005826,402,HOME,,baseline,5,5,1,0,0,-0.049087,-0.026519,0.009204,0.057069,0.400655,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.398417,0.005558,403,HOME,,baseline,5,5,1,0,0,-0.049087,-0.022541,0.009204,0.048509,0.399461,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.404035,0.005618,404,HOME,,baseline,5,5,1,0,0,-0.049087,-0.019160,0.009204,0.041232,0.398447,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.410915,0.006880,405,HOME,,baseline,5,5,1,0,0,-0.049087,-0.016286,0.009204,0.035048,0.397585,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.415420,0.004505,406,HOME,,baseline,5,5,1,0,0,-0.049087,-0.013843,0.009204,0.029790,0.396852,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.421033,0.005613,407,HOME,,baseline,5,5,1,0,0,-0.049087,-0.011767,0.009204,0.025322,0.396229,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.427917,0.006884,408,HOME,,baseline,5,5,1,0,0,-0.049087,-0.010002,0.009204,0.021524,0.395700,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.432436,0.004518,409,HOME,,baseline,5,5,1,0,0,-0.049087,-0.008501,0.009204,0.018295,0.395249,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.438095,0.005659,410,HOME,,baseline,5,5,1,0,0,-0.049087,-0.007226,0.009204,0.015551,0.394867,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.444911,0.006816,411,HOME,,baseline,5,5,1,0,0,-0.049087,-0.006142,0.009204,0.013218,0.394542,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.449401,0.004490,412,HOME,,baseline,5,5,1,0,0,-0.049087,-0.005221,0.009204,0.011235,0.394265,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.000000,0.005625,413,KICK,HOME_OK_TO_KICK,baseline,5,5,1,0,0,-0.049087,-0.004438,0.009204,0.009550,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.007190,0.007190,414,KICK,,baseline,5,5,1,0,0,-0.049087,0.000000,0.009204,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.014338,0.007147,415,KICK,,baseline,5,5,1,0,0,-0.046019,0.064389,0.009204,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.021198,0.006861,416,KICK,,baseline,5,5,1,0,0,-0.046019,0.054730,0.006136,-0.067076,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.026875,0.005677,417,KICK,,baseline,5,5,1,0,0,-0.046019,0.046521,0.006136,-0.057014,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.032380,0.005505,418,KICK,,baseline,5,5,1,0,0,-0.042951,0.123133,0.003068,-0.132052,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.037997,0.005617,419,KICK,,baseline,5,5,1,0,0,-0.042951,0.104663,0.000000,-0.194177,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.044876,0.006879,420,KICK,,baseline,5,5,1,0,0,-0.042951,0.088964,-0.003068,-0.231948,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.049372,0.004496,421,KICK,,baseline,5,5,1,0,0,-0.042951,0.075619,-0.003068,-0.197156,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.055043,0.005671,422,KICK,,baseline,5,5,1,0,0,-0.039884,0.145427,-0.006136,-0.248733,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.062066,0.007023,423,KICK,,baseline,5,5,1,0,0,-0.039884,0.123613,-0.009204,-0.276949,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.068996,0.006930,424,KICK,,baseline,5,5,1,0,0,-0.039884,0.105071,-0.012272,-0.301809,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.073380,0.004383,425,KICK,,baseline,5,5,1,0,0,-0.039884,0.089310,-0.012272,-0.256537,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.078995,0.005616,426,KICK,,baseline,5,5,1,0,0,-0.039884,0.075914,-0.015340,-0.300004,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.085874,0.006878,427,KICK,,baseline,5,5,1,0,0,-0.036816,0.131433,-0.018408,-0.321910,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.090387,0.004513,428,KICK,,baseline,5,5,1,0,0,-0.036816,0.111718,-0.018408,-0.273623,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.096010,0.005623,429,KICK,,baseline,5,5,1,0,0,-0.036816,0.094960,-0.018408,-0.232580,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.102891,0.006881,430,KICK,,baseline,5,5,1,0,0,-0.036816,0.080716,-0.021476,-0.264572,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.110479,0.007588,431,KICK,,baseline,5,5,1,0,0,-0.036816,0.068609,-0.021476,-0.224886,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.112207,0.001727,432,KICK,,baseline,5,5,1,0,0,-0.036816,0.058318,-0.021476,-0.191153,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.117765,0.005558,433,KICK,,baseline,5,5,1,0,0,-0.036816,0.049570,-0.021476,-0.162480,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.123390,0.005626,434,KICK,,baseline,5,5,1,0,0,-0.033748,0.123937,-0.021476,-0.138108,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.129030,0.005640,435,KICK,,baseline,5,5,1,0,0,-0.033748,0.105347,-0.021476,-0.117392,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.135889,0.006859,436,KICK,,baseline,5,5,1,0,0,-0.033748,0.089545,-0.021476,-0.099783,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.140385,0.004496,437,KICK,,baseline,5,5,1,0,0,-0.033748,0.076113,-0.021476,-0.084816,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.146011,0.005626,438,KICK,,baseline,5,5,1,0,0,-0.033748,0.064696,-0.021476,-0.072093,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.152887,0.006876,439,KICK,,baseline,5,5,1,0,0,-0.033748,0.054992,-0.021476,-0.061279,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.157387,0.004500,440,KICK,,baseline,5,5,1,0,0,-0.033748,0.046743,-0.021476,-0.052087,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.163011,0.005624,441,KICK,,baseline,5,5,1,0,0,-0.030680,0.121554,-0.024544,-0.126097,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.169889,0.006878,442,KICK,,baseline,5,5,1,0,0,-0.027612,0.170232,-0.030680,-0.241004,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.174408,0.004519,443,KICK,,baseline,5,5,1,0,0,-0.021476,0.348358,-0.036816,-0.408515,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.180072,0.005664,444,KICK,,baseline,5,5,1,0,0,-0.012272,0.539856,-0.046019,-0.590989,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.186894,0.006822,445,KICK,,baseline,5,5,1,0,0,-0.003068,0.661257,-0.058291,-0.772180,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
