t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.163533,0.004504,21,HOME,,baseline,5,5,1,0,0,-0.030680,3.639180,-2.742758,3.362675,-0.846317,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.169154,0.005621,22,HOME,,baseline,5,5,1,0,0,-0.015340,3.502650,-2.733554,3.103881,-0.928076,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.176028,0.006874,23,HOME,,baseline,5,5,1,0,0,0.000000,3.311985,-2.730486,2.705246,-0.993596,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.180524,0.004496,24,HOME,,baseline,5,5,1,0,0,0.009204,3.122258,-2.727418,2.401816,-1.010308,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.186148,0.005625,25,HOME,,baseline,5,5,1,0,0,0.021476,2.981196,-2.730486,1.959724,-1.066165,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.193030,0.006881,26,HOME,,baseline,5,5,1,0,0,0.027612,2.667770,-2.736622,1.532012,-1.021224,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.197523,0.004493,27,HOME,,baseline,5,5,1,0,0,0.030680,2.370018,-2.745826,0.994969,-0.956442,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.203149,0.005626,28,HOME,,baseline,5,5,1,0,0,0.033748,2.096315,-2.758097,0.518525,-0.898875,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.210021,0.006872,29,HOME,,baseline,5,5,1,0,0,0.033748,1.781868,-2.776505,0.038964,-0.804541,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.214528,0.004506,30,HOME,,baseline,5,5,1,0,0,0.033748,1.514588,-2.794913,-0.579623,-0.724357,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.220162,0.005634,31,HOME,,baseline,5,5,1,0,0,0.027612,1.124041,-2.819457,-1.146115,-0.558106,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.227033,0.006872,32,HOME,,baseline,5,5,1,0,0,0.021476,0.821493,-2.847068,-1.576936,-0.418254,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.231529,0.004496,33,HOME,,baseline,5,5,1,0,0,0.015340,0.493567,-2.871612,-2.159203,-0.270789,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.237150,0.005620,34,HOME,,baseline,5,5,1,0,0,0.006136,0.173879,-2.905360,-2.736052,-0.101251,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.244023,0.006873,35,HOME,,baseline,5,5,1,0,0,-0.006136,-0.120028,-2.942175,-3.129119,0.085096,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.248557,0.004534,36,HOME,,baseline,5,5,1,0,0,-0.018408,-0.508008,-2.972855,-3.674712,0.299665,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.254153,0.005596,37,HOME,,baseline,5,5,1,0,0,-0.030680,-0.760732,-3.012738,-4.192511,0.473657,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.259979,0.005826,38,HOME,,baseline,5,5,1,0,0,-0.042951,-0.962608,-3.046486,-4.432595,0.632394,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.265536,0.005558,39,HOME,,baseline,5,5,1,0,0,-0.058291,-1.232236,-3.086369,-4.844155,0.836001,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.271148,0.005612,40,HOME,,baseline,5,5,1,0,0,-0.073631,-1.457446,-3.126253,-5.183650,1.026282,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.278023,0.006875,41,HOME,,baseline,5,5,1,0,0,-0.085903,-1.506563,3.117049,131.803386,1.139192,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.282524,0.004501,42,HOME,,baseline,5,5,1,0,0,-0.095107,-1.587293,3.083301,110.908256,1.237042,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.288164,0.005639,43,HOME,,baseline,5,5,1,0,0,-0.104311,-1.594009,3.049554,93.374383,1.312688,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.295031,0.006867,44,HOME,,baseline,5,5,1,0,0,-0.113515,-1.555951,3.015806,78.631065,1.374902,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.299528,0.004497,45,HOME,,baseline,5,5,1,0,0,-0.116583,-1.424893,2.991263,66.017731,1.360128,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.305153,0.005625,46,HOME,,baseline,5,5,1,0,0,-0.122718,-1.374784,2.963651,55.378759,1.394183,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.312036,0.006883,47,HOME,,baseline,5,5,1,0,0,-0.122718,-1.168566,2.939107,46.537086,1.332318,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.316525,0.004489,48,HOME,,baseline,5,5,1,0,0,-0.122718,-0.993281,2.920699,38.941442,1.279732,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.322154,0.005629,49,HOME,,baseline,5,5,1,0,0,-0.119651,-0.762537,2.905360,32.691466,1.185965,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.329022,0.006868,50,HOME,,baseline,5,5,1,0,0,-0.113515,-0.514143,2.890020,27.452711,1.062359,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.333524,0.004502,51,HOME,,baseline,5,5,1,0,0,-0.107379,-0.232559,2.880816,23.028110,0.928797,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.339147,0.005623,52,HOME,,baseline,5,5,1,0,0,-0.095107,0.129672,2.874680,19.410220,0.721953,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.346083,0.006936,53,HOME,,baseline,5,5,1,0,0,-0.085903,0.309268,2.868544,16.365990,0.594443,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.351682,0.005599,54,HOME,,baseline,5,5,1,0,0,-0.073631,0.591662,2.862408,13.746699,0.411550,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.357278,0.005596,55,HOME,,baseline,5,5,1,0,0,-0.058291,0.914072,2.862408,11.684694,0.192108,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.363385,0.006108,56,HOME,,baseline,5,5,1,0,0,-0.046019,1.078356,2.865476,10.007339,0.044649,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.367538,0.004153,57,HOME,,baseline,5,5,1,0,0,-0.030680,1.470686,2.868544,8.617055,-0.195769,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.373152,0.005614,58,HOME,,baseline,5,5,1,0,0,-0.015340,1.659980,2.874680,7.488455,-0.375276,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.380031,0.006879,59,HOME,,baseline,5,5,1,0,0,0.003068,1.812377,2.883884,6.565884,-0.568257,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.384528,0.004497,60,HOME,,baseline,5,5,1,0,0,0.015340,1.949857,2.890020,5.785670,-0.707676,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.390148,0.005620,61,HOME,,baseline,5,5,1,0,0,0.033748,2.148677,2.899224,5.163468,-0.914584,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.397025,0.006877,62,HOME,,baseline,5,5,1,0,0,0.052155,2.227866,2.911496,4.656609,-1.085603,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.401528,0.004503,63,HOME,,baseline,5,5,1,0,0,0.064427,2.302469,2.920699,4.264705,-1.206158,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.407147,0.005619,64,HOME,,baseline,5,5,1,0,0,0.079767,2.366628,2.929903,3.870716,-1.348124,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.414024,0.006877,65,HOME,,baseline,5,5,1,0,0,0.095107,2.346227,2.942175,3.557784,-1.464723,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.418524,0.004500,66,HOME,,baseline,5,5,1,0,0,0.107379,2.403332,2.951379,3.330895,-1.580029,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.424147,0.005623,67,HOME,,baseline,5,5,1,0,0,0.119651,2.370188,2.960583,3.076778,-1.668260,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.431027,0.006880,68,HOME,,baseline,5,5,1,0,0,0.128854,2.215320,2.969787,2.815921,-1.695431,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.435524,0.004497,69,HOME,,baseline,5,5,1,0,0,0.138058,2.190035,2.975923,2.598209,-1.761477,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.441162,0.005638,70,HOME,,baseline,5,5,1,0,0,0.144194,2.024785,2.985127,2.453359,-1.760989,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.448025,0.006863,71,HOME,,baseline,5,5,1,0,0,0.150330,1.855166,2.988195,2.152405,-1.759191,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.452526,0.004501,72,HOME,,baseline,5,5,1,0,0,0.153398,1.679141,2.994330,2.034042,-1.730927,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.458148,0.005622,73,HOME,,baseline,5,5,1,0,0,0.153398,1.427269,2.994330,1.728936,-1.655365,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.465023,0.006875,74,HOME,,baseline,5,5,1,0,0,0.150330,1.146243,2.997398,1.536532,-1.546514,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.469527,0.004504,75,HOME,,baseline,5,5,1,0,0,0.150330,0.974307,2.997398,1.306052,-1.494933,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.475148,0.005621,76,HOME,,baseline,5,5,1,0,0,0.144194,0.664411,2.997398,1.110144,-1.352877,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.482122,0.006974,77,HOME,,baseline,5,5,1,0,0,0.138058,0.432778,2.994330,0.877637,-1.234300,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.487659,0.005537,78,HOME,,baseline,5,5,1,0,0,0.128854,0.118527,2.991263,0.662880,-1.066393,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.493277,0.005618,79,HOME,,baseline,5,5,1,0,0,0.119651,-0.144974,2.988195,0.481541,-0.913712,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.498916,0.005639,80,HOME,,baseline,5,5,1,0,0,0.113515,-0.286457,2.985127,0.327695,-0.822180,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.504523,0.005607,81,HOME,,baseline,5,5,1,0,0,0.101243,-0.571759,2.982059,0.196473,-0.638414,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.510153,0.005630,82,HOME,,baseline,5,5,1,0,0,0.088971,-0.812970,2.975923,0.003515,-0.467876,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.517025,0.006871,83,HOME,,baseline,5,5,1,0,0,0.076699,-0.958912,2.972855,-0.063984,-0.325919,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.521527,0.004502,84,HOME,,baseline,5,5,1,0,0,0.067495,-1.121726,2.972855,-0.054387,-0.203443,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.527156,0.005630,85,HOME,,baseline,5,5,1,0,0,0.055223,-1.280442,2.969787,-0.127972,-0.057654,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.534022,0.006866,86,HOME,,baseline,5,5,1,0,0,0.042951,-1.356479,2.969787,-0.108776,0.063332,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.538550,0.004528,87,HOME,,baseline,5,5,1,0,0,0.033748,-1.457937,2.969787,-0.092460,0.167400,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.544157,0.005607,88,HOME,,baseline,5,5,1,0,0,0.024544,-1.485468,2.972855,0.003483,0.249291,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.549958,0.005801,89,HOME,,baseline,5,5,1,0,0,0.015340,-1.500658,2.975923,0.082297,0.327479,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.555535,0.005577,90,HOME,,baseline,5,5,1,0,0,0.006136,-1.523106,2.978991,0.152468,0.407844,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.561151,0.005616,91,HOME,,baseline,5,5,1,0,0,0.000000,-1.458527,2.985127,0.293485,0.437558,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.568027,0.006876,92,HOME,,baseline,5,5,1,0,0,-0.009204,-1.440524,2.994330,0.450238,0.505788,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.572525,0.004498,93,HOME,,baseline,5,5,1,0,0,-0.015340,-1.429069,3.000466,0.587326,0.551439,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.578155,0.005630,94,HOME,,baseline,5,5,1,0,0,-0.021476,-1.378187,3.012738,0.826183,0.585262,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.585021,0.006866,95,HOME,,baseline,5,5,1,0,0,-0.024544,-1.238482,3.025010,0.970349,0.567894,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.589533,0.004512,96,HOME,,baseline,5,5,1,0,0,-0.027612,-1.154703,3.037282,1.232768,0.567304,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.595148,0.005615,97,HOME,,baseline,5,5,1,0,0,-0.030680,-1.063454,3.052622,1.457636,0.564473,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.602026,0.006878,98,HOME,,baseline,5,5,1,0,0,-0.033748,-0.970840,3.071030,1.640418,0.561233,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.606525,0.004498,99,HOME,,baseline,5,5,1,0,0,-0.033748,-0.825214,3.086369,1.905872,0.517545,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.612147,0.005622,100,HOME,,baseline,5,5,1,0,0,-0.033748,-0.701432,3.104777,2.111089,0.480410,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.618221,0.006073,101,HOME,,baseline,5,5,1,0,0,-0.033748,-0.596217,3.123185,2.249053,0.448846,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.622593,0.004372,102,HOME,,baseline,5,5,1,0,0,-0.033748,-0.506785,3.138525,2.437976,0.422016,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.628167,0.005575,103,HOME,,baseline,5,5,1,0,0,-0.030680,-0.348215,-3.123185,-166.415545,0.349902,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.635029,0.006862,104,HOME,,baseline,5,5,1,0,0,-0.030680,-0.295983,-3.098641,-140.916681,0.334232,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.639529,0.004500,105,HOME,,baseline,5,5,1,0,0,-0.027612,-0.149313,-3.080233,-119.165543,0.265687,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.645150,0.005621,106,HOME,,baseline,5,5,1,0,0,-0.027612,-0.126916,-3.061826,-100.799454,0.258968,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652026,0.006877,107,HOME,,baseline,5,5,1,0,0,-0.024544,-0.040960,-3.040350,-85.211105,0.208638,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.656532,0.004505,108,HOME,,baseline,5,5,1,0,0,-0.024544,-0.034816,-3.021942,-71.816534,0.206794,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.662150,0.005619,109,HOME,,baseline,5,5,1,0,0,-0.024544,-0.029594,-3.003534,-60.552615,0.205228,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.669021,0.006871,110,HOME,,baseline,5,5,1,0,0,-0.024544,-0.025154,-2.985127,-51.067873,0.203896,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.673526,0.004504,111,HOME,,baseline,5,5,1,0,0,-0.024544,-0.021381,-2.969787,-42.896866,0.202764,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.679147,0.005622,112,HOME,,baseline,5,5,1,0,0,-0.024544,-0.018174,-2.954447,-36.053020,0.201802,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.686040,0.006893,113,HOME,,baseline,5,5,1,0,0,-0.024544,-0.015448,-2.936039,-30.244477,0.200984,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.690815,0.004775,114,HOME,,baseline,5,5,1,0,0,-0.024544,-0.013131,-2.923767,-25.322298,0.200289,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.696585,0.005770,115,HOME,,baseline,5,5,1,0,0,-0.024544,-0.011161,-2.905360,-21.045431,0.199698,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.702669,0.006084,116,HOME,,baseline,5,5,1,0,0,-0.021476,0.066150,-2.890020,-17.510432,0.151961,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.707965,0.005296,117,HOME,,baseline,5,5,1,0,0,-0.021476,0.056227,-2.874680,-14.449414,0.154938,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.713546,0.005580,118,HOME,,baseline,5,5,1,0,0,-0.018408,0.130265,-2.862408,-11.952116,0.108183,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.719152,0.005607,119,HOME,,baseline,5,5,1,0,0,-0.018408,0.110725,-2.847068,-9.748891,0.114045,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.726025,0.006873,120,HOME,,baseline,5,5,1,0,0,-0.015340,0.161071,-2.834796,-8.018736,0.074397,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.730526,0.004501,121,HOME,,baseline,5,5,1,0,0,-0.015340,0.136911,-2.828661,-6.611423,0.081645,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.736163,0.005637,122,HOME,,baseline,5,5,1,0,0,-0.018408,0.034733,-2.819457,-5.374785,0.136842,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.741911,0.005748,123,HOME,,baseline,5,5,1,0,0,-0.018408,0.029523,-2.816389,-4.488505,0.138405,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.747602,0.005691,124,HOME,,baseline,5,5,1,0,0,-0.021476,-0.055765,-2.810253,-3.653511,0.188535,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.753175,0.005573,125,HOME,,baseline,5,5,1,0,0,-0.024544,-0.129980,-2.810253,-3.105484,0.235344,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.760049,0.006874,126,HOME,,baseline,5,5,1,0,0,-0.027612,-0.177427,-2.810253,-2.639661,0.274121,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.764537,0.004488,127,HOME,,baseline,5,5,1,0,0,-0.033748,-0.355878,-2.813321,-2.346245,0.376744,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.770164,0.005627,128,HOME,,baseline,5,5,1,0,0,-0.039884,-0.466065,-2.819457,-2.157877,0.458888,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.777034,0.006870,129,HOME,,baseline,5,5,1,0,0,-0.046019,-0.530121,-2.825593,-1.968161,0.527192,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.781538,0.004504,130,HOME,,baseline,5,5,1,0,0,-0.052155,-0.654952,-2.834796,-1.979460,0.613728,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.787164,0.005625,131,HOME,,baseline,5,5,1,0,0,-0.061359,-0.802128,-2.844000,-1.927960,0.731512,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.794043,0.006879,132,HOME,,baseline,5,5,1,0,0,-0.070563,-0.882506,-2.856272,-1.906362,0.829257,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.798538,0.004495,133,HOME,,baseline,5,5,1,0,0,-0.076699,-0.954891,-2.868544,-2.029930,0.900060,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.804162,0.005624,134,HOME,,baseline,5,5,1,0,0,-0.085903,-1.057142,-2.883884,-2.134582,1.004366,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.811039,0.006878,135,HOME,,baseline,5,5,1,0,0,-0.095107,-1.099306,-2.899224,-2.148953,1.090646,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.815537,0.004498,136,HOME,,baseline,5,5,1,0,0,-0.104311,-1.241367,-2.911496,-2.235885,1.206896,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.821168,0.005631,137,HOME,,baseline,5,5,1,0,0,-0.110447,-1.218625,-2.929903,-2.390891,1.249160,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.828042,0.006874,138,HOME,,baseline,5,5,1,0,0,-0.119651,-1.236658,-2.945243,-2.366970,1.328202,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.832538,0.004496,139,HOME,,baseline,5,5,1,0,0,-0.125786,-1.255866,-2.957515,-2.421338,1.383051,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.838148,0.005610,140,HOME,,baseline,5,5,1,0,0,-0.131922,-1.231538,-2.975923,-2.550292,1.424840,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.845027,0.006879,141,HOME,,baseline,5,5,1,0,0,-0.134990,-1.113706,-2.991263,-2.502243,1.414034,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.849529,0.004502,142,HOME,,baseline,5,5,1,0,0,-0.138058,-1.048878,-3.003534,-2.535818,1.419130,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.855150,0.005621,143,HOME,,baseline,5,5,1,0,0,-0.141126,-0.973418,-3.015806,-2.482931,1.421035,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.862023,0.006873,144,HOME,,baseline,5,5,1,0,0,-0.141126,-0.827405,-3.028078,-2.378313,1.377231,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
