t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.146329,0.004562,18,HOME,,baseline,5,5,1,0,0,-0.389631,5.663841,-2.718214,4.994896,1.417897,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.152079,0.005750,19,HOME,,baseline,5,5,1,0,0,-0.343612,6.014774,-2.681398,5.206069,0.944461,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.157703,0.005624,20,HOME,,baseline,5,5,1,0,0,-0.306796,6.094398,-2.650719,5.243359,0.626050,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.163327,0.005624,21,HOME,,baseline,5,5,1,0,0,-0.266913,6.243948,-2.620039,5.275093,0.262117,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.168984,0.005656,22,HOME,,baseline,5,5,1,0,0,-0.223961,6.446423,-2.589360,5.297449,-0.142237,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.175771,0.006788,23,HOME,,baseline,5,5,1,0,0,-0.184078,6.360817,-2.561748,5.113002,-0.435624,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.180273,0.004502,24,HOME,,baseline,5,5,1,0,0,-0.153398,6.428889,-2.543340,4.959368,-0.701482,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.185895,0.005621,25,HOME,,baseline,5,5,1,0,0,-0.119651,6.365110,-2.521864,4.788543,-0.952329,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.192817,0.006922,26,HOME,,baseline,5,5,1,0,0,-0.085903,6.141642,-2.506525,4.402670,-1.155269,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.197277,0.004460,27,HOME,,baseline,5,5,1,0,0,-0.058291,6.149062,-2.494253,4.155010,-1.378388,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.202896,0.005619,28,HOME,,baseline,5,5,1,0,0,-0.030680,5.963793,-2.485049,3.777455,-1.543701,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.209792,0.006896,29,HOME,,baseline,5,5,1,0,0,-0.006136,5.603090,-2.481981,3.277570,-1.631839,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.214288,0.004496,30,HOME,,baseline,5,5,1,0,0,0.015340,5.479049,-2.481981,2.785935,-1.766433,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.219904,0.005616,31,HOME,,baseline,5,5,1,0,0,0.036816,5.230824,-2.485049,2.286097,-1.863772,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.227019,0.007115,32,HOME,,baseline,5,5,1,0,0,0.055223,4.834287,-2.494253,1.749139,-1.892072,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.233117,0.006098,33,HOME,,baseline,5,5,1,0,0,0.070563,4.486456,-2.509593,1.109456,-1.910442,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.238726,0.005609,34,HOME,,baseline,5,5,1,0,0,0.079767,4.059606,-2.524932,0.532840,-1.856018,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.244353,0.005626,35,HOME,,baseline,5,5,1,0,0,0.088971,3.696039,-2.549476,-0.201416,-1.820579,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.249918,0.005565,36,HOME,,baseline,5,5,1,0,0,0.092039,3.224329,-2.580156,-0.998164,-1.703610,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.256781,0.006863,37,HOME,,baseline,5,5,1,0,0,0.095107,2.807735,-2.616971,-1.653098,-1.603175,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.261283,0.004502,38,HOME,,baseline,5,5,1,0,0,0.092039,2.284351,-2.650719,-2.529586,-1.421616,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.266913,0.005631,39,HOME,,baseline,5,5,1,0,0,0.085903,1.778240,-2.696738,-3.376086,-1.220695,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.273781,0.006868,40,HOME,,baseline,5,5,1,0,0,0.076699,1.310483,-2.745826,-3.941785,-1.006737,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.278533,0.004752,41,HOME,,baseline,5,5,1,0,0,0.067495,0.823366,-2.794913,-4.900088,-0.786971,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.283929,0.005396,42,HOME,,baseline,5,5,1,0,0,0.049087,0.188154,-2.853204,-5.785483,-0.449145,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.290818,0.006889,43,HOME,,baseline,5,5,1,0,0,0.030680,-0.240871,-2.917631,-6.320467,-0.173175,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.295288,0.004470,44,HOME,,baseline,5,5,1,0,0,0.012272,-0.822495,-2.972855,-7.225661,0.148574,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.300910,0.005622,45,HOME,,baseline,5,5,1,0,0,-0.012272,-1.353954,-3.043418,-8.024457,0.504361,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.307789,0.006880,46,HOME,,baseline,5,5,1,0,0,-0.036816,-1.686000,-3.113981,-8.359313,0.800324,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.312266,0.004477,47,HOME,,baseline,5,5,1,0,0,-0.058291,-2.152657,3.110913,201.463232,1.112127,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.317898,0.005632,48,HOME,,baseline,5,5,1,0,0,-0.079767,-2.401725,3.043418,169.446137,1.358654,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.324770,0.006871,49,HOME,,baseline,5,5,1,0,0,-0.101243,-2.510270,2.975923,142.555833,1.563023,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.329273,0.004503,50,HOME,,baseline,5,5,1,0,0,-0.116583,-2.644673,2.926835,119.537439,1.726062,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.334891,0.005618,51,HOME,,baseline,5,5,1,0,0,-0.131922,-2.657527,2.868544,100.050513,1.852637,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.341780,0.006889,52,HOME,,baseline,5,5,1,0,0,-0.141126,-2.459311,2.816389,83.907262,1.866803,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.346280,0.004500,53,HOME,,baseline,5,5,1,0,0,-0.147262,-2.294941,2.776505,69.991751,1.866580,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.351959,0.005679,54,HOME,,baseline,5,5,1,0,0,-0.150330,-2.031733,2.733554,58.358528,1.812161,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.358772,0.006813,55,HOME,,baseline,5,5,1,0,0,-0.150330,-1.726973,2.696738,48.794179,1.720733,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.363269,0.004497,56,HOME,,baseline,5,5,1,0,0,-0.147262,-1.365582,2.669127,40.553948,1.587772,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.368894,0.005625,57,HOME,,baseline,5,5,1,0,0,-0.141126,-0.997120,2.641515,33.734544,1.428146,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.375773,0.006879,58,HOME,,baseline,5,5,1,0,0,-0.131922,-0.646867,2.616971,28.139203,1.249439,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.380270,0.004498,59,HOME,,baseline,5,5,1,0,0,-0.122718,-0.242873,2.601631,23.406716,1.054610,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.385893,0.005622,60,HOME,,baseline,5,5,1,0,0,-0.107379,0.202832,2.586292,19.486434,0.798180,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.392818,0.006926,61,HOME,,baseline,5,5,1,0,0,-0.092039,0.504643,2.574020,16.297681,0.584918,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.397273,0.004455,62,HOME,,baseline,5,5,1,0,0,-0.079767,0.842160,2.567884,13.646422,0.385488,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.402892,0.005619,63,HOME,,baseline,5,5,1,0,0,-0.061359,1.207262,2.564816,11.517554,0.128695,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.409793,0.006901,64,HOME,,baseline,5,5,1,0,0,-0.042951,1.426254,2.561748,9.723241,-0.084265,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.414274,0.004481,65,HOME,,baseline,5,5,1,0,0,-0.027612,1.725825,2.561748,8.264755,-0.296854,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.419894,0.005620,66,HOME,,baseline,5,5,1,0,0,-0.006136,2.040111,2.564816,7.106921,-0.562946,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.426771,0.006876,67,HOME,,baseline,5,5,1,0,0,0.015340,2.202582,2.574020,6.241664,-0.783493,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.431269,0.004499,68,HOME,,baseline,5,5,1,0,0,0.033748,2.485980,2.580156,5.510009,-1.015775,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.436891,0.005622,69,HOME,,baseline,5,5,1,0,0,0.055223,2.686099,2.592428,5.010946,-1.247616,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.443771,0.006880,70,HOME,,baseline,5,5,1,0,0,0.076699,2.751417,2.604699,4.526865,-1.439017,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.448265,0.004495,71,HOME,,baseline,5,5,1,0,0,0.095107,2.953044,2.616971,4.257395,-1.646768,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.453895,0.005630,72,HOME,,baseline,5,5,1,0,0,0.116583,3.082298,2.635379,4.109252,-1.857350,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.460767,0.006872,73,HOME,,baseline,5,5,1,0,0,0.138058,3.088746,2.653787,3.894687,-2.031090,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.465269,0.004503,74,HOME,,baseline,5,5,1,0,0,0.153398,3.136449,2.669127,3.821498,-2.168119,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.470890,0.005621,75,HOME,,baseline,5,5,1,0,0,0.174874,3.239067,2.690602,3.821359,-2.370710,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.477789,0.006898,76,HOME,,baseline,5,5,1,0,0,0.193282,3.153464,2.712078,3.715122,-2.492292,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.482270,0.004481,77,HOME,,baseline,5,5,1,0,0,0.205553,3.091199,2.730486,3.773986,-2.571787,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.487896,0.005625,78,HOME,,baseline,5,5,1,0,0,0.220893,3.036563,2.751962,3.780548,-2.678115,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.494768,0.006873,79,HOME,,baseline,5,5,1,0,0,0.233165,2.848919,2.773437,3.682188,-2.719996,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.499270,0.004501,80,HOME,,baseline,5,5,1,0,0,0.242369,2.728279,2.791845,3.743255,-2.757435,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.504893,0.005623,81,HOME,,baseline,5,5,1,0,0,0.251573,2.564552,2.810253,3.672796,-2.781948,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.511768,0.006875,82,HOME,,baseline,5,5,1,0,0,0.257709,2.313740,2.831729,3.590424,-2.755792,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.516264,0.004496,83,HOME,,baseline,5,5,1,0,0,0.260777,2.069027,2.847068,3.563603,-2.706922,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.521896,0.005631,84,HOME,,baseline,5,5,1,0,0,0.260777,1.758673,2.862408,3.437675,-2.613816,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.528765,0.006869,85,HOME,,baseline,5,5,1,0,0,0.260777,1.494872,2.877748,3.256988,-2.534676,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.533266,0.004502,86,HOME,,baseline,5,5,1,0,0,0.257709,1.168410,2.890020,3.177364,-2.412193,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.538892,0.005625,87,HOME,,baseline,5,5,1,0,0,0.248505,0.747727,2.902292,3.027988,-2.212357,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.545768,0.006876,88,HOME,,baseline,5,5,1,0,0,0.239301,0.434800,2.911496,2.774558,-2.044848,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.550270,0.004502,89,HOME,,baseline,5,5,1,0,0,0.230097,0.062900,2.920699,2.665054,-1.859647,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.555906,0.005636,90,HOME,,baseline,5,5,1,0,0,0.214757,-0.354815,2.926835,2.428608,-1.611614,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.562768,0.006862,91,HOME,,baseline,5,5,1,0,0,0.199418,-0.636894,2.936039,2.265498,-1.404272,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.567268,0.004500,92,HOME,,baseline,5,5,1,0,0,0.184078,-1.052706,2.942175,2.130212,-1.156810,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.572890,0.005622,93,HOME,,baseline,5,5,1,0,0,0.165670,-1.385966,2.948311,1.974402,-0.909570,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.579770,0.006881,94,HOME,,baseline,5,5,1,0,0,0.144194,-1.646247,2.954447,1.812006,-0.659680,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.584271,0.004500,95,HOME,,baseline,5,5,1,0,0,0.128854,-1.910590,2.957515,1.642461,-0.457658,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.589892,0.005621,96,HOME,,baseline,5,5,1,0,0,0.107379,-2.197071,2.963651,1.559826,-0.199908,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.596803,0.006911,97,HOME,,baseline,5,5,1,0,0,0.085903,-2.333597,2.972855,1.525604,0.012856,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.601269,0.004466,98,HOME,,baseline,5,5,1,0,0,0.067495,-2.601831,2.978991,1.502854,0.240588,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.606892,0.005623,99,HOME,,baseline,5,5,1,0,0,0.049087,-2.702640,2.988195,1.522968,0.418093,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.613779,0.006887,100,HOME,,baseline,5,5,1,0,0,0.027612,-2.764981,3.000466,1.561801,0.608601,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.618382,0.004603,101,HOME,,baseline,5,5,1,0,0,0.012272,-2.850157,3.009670,1.627485,0.756872,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.624105,0.005724,102,HOME,,baseline,5,5,1,0,0,-0.006136,-2.905053,3.021942,1.704975,0.920603,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.629664,0.005559,103,HOME,,baseline,5,5,1,0,0,-0.018408,-2.800442,3.037282,1.863162,0.987395,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.635286,0.005622,104,HOME,,baseline,5,5,1,0,0,-0.033748,-2.789684,3.052622,1.992997,1.106886,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.641068,0.005782,105,HOME,,baseline,5,5,1,0,0,-0.049087,-2.769191,3.074097,2.251191,1.223456,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.646659,0.005592,106,HOME,,baseline,5,5,1,0,0,-0.058291,-2.600706,3.092505,2.407299,1.246542,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652285,0.005625,107,HOME,,baseline,5,5,1,0,0,-0.067495,-2.456033,3.117049,2.700692,1.276771,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.657918,0.005633,108,HOME,,baseline,5,5,1,0,0,-0.073631,-2.251011,-3.138525,-164.273247,1.264352,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.664781,0.006863,109,HOME,,baseline,5,5,1,0,0,-0.079767,-2.047459,-3.110913,-139.028812,1.252374,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.669283,0.004502,110,HOME,,baseline,5,5,1,0,0,-0.082835,-1.842562,-3.083301,-117.254494,1.215448,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.674920,0.005637,111,HOME,,baseline,5,5,1,0,0,-0.082835,-1.566178,-3.049554,-98.768271,1.132533,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.681787,0.006867,112,HOME,,baseline,5,5,1,0,0,-0.085903,-1.398268,-3.018874,-83.282863,1.106704,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.686283,0.004496,113,HOME,,baseline,5,5,1,0,0,-0.085903,-1.188527,-2.994330,-69.971589,1.043782,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.692144,0.005861,114,HOME,,baseline,5,5,1,0,0,-0.088971,-1.088767,-2.963651,-58.690660,1.038397,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.699094,0.006950,115,HOME,,baseline,5,5,1,0,0,-0.092039,-0.991669,-2.929903,-49.158673,1.033812,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.704911,0.005817,116,HOME,,baseline,5,5,1,0,0,-0.095107,-0.922027,-2.905360,-41.152007,1.037463,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.710662,0.005751,117,HOME,,baseline,5,5,1,0,0,-0.098175,-0.863742,-2.880816,-34.339051,1.044521,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.716270,0.005608,118,HOME,,baseline,5,5,1,0,0,-0.098175,-0.734181,-2.856272,-28.531694,1.005652,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.721896,0.005626,119,HOME,,baseline,5,5,1,0,0,-0.101243,-0.705848,-2.834796,-23.679380,1.021696,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.728767,0.006871,120,HOME,,baseline,5,5,1,0,0,-0.104311,-0.666945,-2.813321,-19.658655,1.034569,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.733275,0.004508,121,HOME,,baseline,5,5,1,0,0,-0.107379,-0.668987,-2.797981,-16.199438,1.059725,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.738894,0.005619,122,HOME,,baseline,5,5,1,0,0,-0.110447,-0.650539,-2.779573,-13.278120,1.078735,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.745766,0.006872,123,HOME,,baseline,5,5,1,0,0,-0.113515,-0.619923,-2.764233,-10.951580,1.094093,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.750280,0.004514,124,HOME,,baseline,5,5,1,0,0,-0.116583,-0.628882,-2.751962,-8.901051,1.121325,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.755896,0.005616,125,HOME,,baseline,5,5,1,0,0,-0.119651,-0.616497,-2.739690,-7.238106,1.142153,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.762770,0.006874,126,HOME,,baseline,5,5,1,0,0,-0.125786,-0.657921,-2.730486,-5.951543,1.203668,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.767271,0.004501,127,HOME,,baseline,5,5,1,0,0,-0.128854,-0.661470,-2.721282,-4.752100,1.229276,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.772892,0.005621,128,HOME,,baseline,5,5,1,0,0,-0.131922,-0.644119,-2.712078,-3.793675,1.248615,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.779780,0.006888,129,HOME,,baseline,5,5,1,0,0,-0.134990,-0.614312,-2.702874,-3.024191,1.264216,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.784274,0.004494,130,HOME,,baseline,5,5,1,0,0,-0.134990,-0.522165,-2.693670,-2.263349,1.236572,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.789893,0.005619,131,HOME,,baseline,5,5,1,0,0,-0.138058,-0.525743,-2.687534,-1.760041,1.262189,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.795693,0.005800,132,HOME,,baseline,5,5,1,0,0,-0.138058,-0.446882,-2.681398,-1.337336,1.238531,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.801271,0.005578,133,HOME,,baseline,5,5,1,0,0,-0.141126,-0.462351,-2.675262,-0.971733,1.267715,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.806892,0.005622,134,HOME,,baseline,5,5,1,0,0,-0.144194,-0.474859,-2.672195,-0.744112,1.296011,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.813769,0.006877,135,HOME,,baseline,5,5,1,0,0,-0.144194,-0.403630,-2.669127,-0.565574,1.274643,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.818268,0.004499,136,HOME,,baseline,5,5,1,0,0,-0.147262,-0.445382,-2.669127,-0.480738,1.311712,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.823895,0.005627,137,HOME,,baseline,5,5,1,0,0,-0.150330,-0.460355,-2.672195,-0.490407,1.340747,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.830766,0.006871,138,HOME,,baseline,5,5,1,0,0,-0.153398,-0.458276,-2.672195,-0.416846,1.364667,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.835268,0.004502,139,HOME,,baseline,5,5,1,0,0,-0.156466,-0.491760,-2.675262,-0.456544,1.399256,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.840892,0.005624,140,HOME,,baseline,5,5,1,0,0,-0.159534,-0.499820,-2.678330,-0.469887,1.426218,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.847771,0.006879,141,HOME,,baseline,5,5,1,0,0,-0.159534,-0.424847,-2.684466,-0.533209,1.403726,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.852271,0.004500,142,HOME,,baseline,5,5,1,0,0,-0.159534,-0.361120,-2.687534,-0.555483,1.384608,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.857893,0.005622,143,HOME,,baseline,5,5,1,0,0,-0.162602,-0.388805,-2.696738,-0.717721,1.417457,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.864765,0.006872,144,HOME,,baseline,5,5,1,0,0,-0.162602,-0.330484,-2.702874,-0.744005,1.399961,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
