t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.199349,0.006092,27,HOME,,baseline,5,5,1,0,0,0.021476,5.058039,-2.586292,3.202571,-1.689218,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.205085,0.005736,28,HOME,,baseline,5,5,1,0,0,0.039884,4.780727,-2.586292,2.722186,-1.753286,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.210645,0.005560,29,HOME,,baseline,5,5,1,0,0,0.055223,4.477435,-2.592428,2.148331,-1.785017,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.216256,0.005611,30,HOME,,baseline,5,5,1,0,0,0.067495,4.133893,-2.601631,1.580026,-1.780129,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.221985,0.005729,31,HOME,,baseline,5,5,1,0,0,0.076699,3.754806,-2.613903,1.021693,-1.740034,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.226693,0.004708,32,HOME,,baseline,5,5,1,0,0,0.082835,3.387086,-2.629243,0.379688,-1.678805,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.231264,0.004572,33,HOME,,baseline,5,5,1,0,0,0.088971,3.080343,-2.647651,-0.281226,-1.635870,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.236938,0.005674,34,HOME,,baseline,5,5,1,0,0,0.088971,2.618292,-2.669127,-0.806814,-1.497255,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.242554,0.005616,35,HOME,,baseline,5,5,1,0,0,0.088971,2.225548,-2.702874,-1.587231,-1.379431,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.248129,0.005576,36,HOME,,baseline,5,5,1,0,0,0.082835,1.726646,-2.739690,-2.339562,-1.180674,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.255001,0.006871,37,HOME,,baseline,5,5,1,0,0,0.073631,1.266727,-2.782641,-2.926264,-0.969067,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.259494,0.004494,38,HOME,,baseline,5,5,1,0,0,0.064427,0.769488,-2.819457,-3.716247,-0.746264,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.265122,0.005628,39,HOME,,baseline,5,5,1,0,0,0.052155,0.326963,-2.871612,-4.548991,-0.515332,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.271993,0.006871,40,HOME,,baseline,5,5,1,0,0,0.033748,-0.123934,-2.923767,-5.005226,-0.232800,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.276497,0.004504,41,HOME,,baseline,5,5,1,0,0,0.018408,-0.616217,-2.972855,-5.889234,0.037603,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.282120,0.005623,42,HOME,,baseline,5,5,1,0,0,-0.003068,-1.096631,-3.031146,-6.560717,0.353533,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.289010,0.006890,43,HOME,,baseline,5,5,1,0,0,-0.027612,-1.466502,-3.092505,-6.912525,0.660844,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.293499,0.004489,44,HOME,,baseline,5,5,1,0,0,-0.046019,-1.861565,3.138525,202.314875,0.926625,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.299131,0.005632,45,HOME,,baseline,5,5,1,0,0,-0.067495,-2.154324,3.077165,170.333377,1.186258,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.306149,0.007018,46,HOME,,baseline,5,5,1,0,0,-0.085903,-2.224601,3.018874,143.537523,1.354604,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.311872,0.005723,47,HOME,,baseline,5,5,1,0,0,-0.104311,-2.373404,2.960583,120.478998,1.546507,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.317507,0.005635,48,HOME,,baseline,5,5,1,0,0,-0.119651,-2.425707,2.911496,101.100544,1.684916,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.323121,0.005614,49,HOME,,baseline,5,5,1,0,0,-0.131922,-2.389748,2.862408,84.623877,1.772303,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.330005,0.006883,50,HOME,,baseline,5,5,1,0,0,-0.138058,-2.165000,2.819457,70.994298,1.753966,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.334494,0.004489,51,HOME,,baseline,5,5,1,0,0,-0.141126,-1.942763,2.788777,59.320018,1.711839,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.340130,0.005636,52,HOME,,baseline,5,5,1,0,0,-0.144194,-1.732995,2.751962,49.442261,1.673452,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.346994,0.006864,53,HOME,,baseline,5,5,1,0,0,-0.141126,-1.406004,2.724350,41.422548,1.550811,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.351496,0.004502,54,HOME,,baseline,5,5,1,0,0,-0.138058,-1.092875,2.702874,34.493564,1.432329,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.357116,0.005620,55,HOME,,baseline,5,5,1,0,0,-0.131922,-0.765170,2.681398,28.746322,1.284930,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.363997,0.006881,56,HOME,,baseline,5,5,1,0,0,-0.122718,-0.449760,2.666059,24.099983,1.116676,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.368530,0.004533,57,HOME,,baseline,5,5,1,0,0,-0.113515,-0.077748,2.653787,20.078921,0.931441,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.374124,0.005594,58,HOME,,baseline,5,5,1,0,0,-0.101243,0.262989,2.644583,16.820277,0.731045,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.380995,0.006871,59,HOME,,baseline,5,5,1,0,0,-0.085903,0.558436,2.638447,14.163277,0.519693,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.385497,0.004502,60,HOME,,baseline,5,5,1,0,0,-0.070563,0.985780,2.638447,12.038786,0.268771,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.391118,0.005621,61,HOME,,baseline,5,5,1,0,0,-0.052155,1.329092,2.638447,10.232968,0.018515,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.397994,0.006876,62,HOME,,baseline,5,5,1,0,0,-0.033748,1.531323,2.641515,8.764955,-0.189416,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.402495,0.004502,63,HOME,,baseline,5,5,1,0,0,-0.018408,1.812781,2.644583,7.552443,-0.396572,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.408111,0.005615,64,HOME,,baseline,5,5,1,0,0,0.003068,2.114533,2.653787,6.665435,-0.658904,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.414982,0.006871,65,HOME,,baseline,5,5,1,0,0,0.024544,2.266154,2.666059,5.933506,-0.876196,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.419480,0.004498,66,HOME,,baseline,5,5,1,0,0,0.042951,2.540130,2.675262,5.350429,-1.105651,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.425106,0.005626,67,HOME,,baseline,5,5,1,0,0,0.064427,2.731691,2.690602,4.956851,-1.334925,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.431980,0.006875,68,HOME,,baseline,5,5,1,0,0,0.085903,2.790532,2.705942,4.548034,-1.524383,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.436887,0.004906,69,HOME,,baseline,5,5,1,0,0,0.104311,2.934744,2.721282,4.334822,-1.714909,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.442538,0.005651,70,HOME,,baseline,5,5,1,0,0,0.122718,2.983118,2.739690,4.173185,-1.876683,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.448110,0.005572,71,HOME,,baseline,5,5,1,0,0,0.144194,3.113809,2.758097,4.042771,-2.087696,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.454987,0.006878,72,HOME,,baseline,5,5,1,0,0,0.162602,3.048207,2.779573,3.904737,-2.215278,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.459483,0.004496,73,HOME,,baseline,5,5,1,0,0,0.174874,3.000408,2.794913,3.830816,-2.299113,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.465110,0.005626,74,HOME,,baseline,5,5,1,0,0,0.190214,2.959314,2.813321,3.746955,-2.409503,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.471998,0.006888,75,HOME,,baseline,5,5,1,0,0,0.202485,2.782657,2.831729,3.585771,-2.454681,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.476483,0.004485,76,HOME,,baseline,5,5,1,0,0,0.211689,2.673056,2.847068,3.560902,-2.495432,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.482104,0.005621,77,HOME,,baseline,5,5,1,0,0,0.220893,2.517690,2.862408,3.436087,-2.522453,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.488982,0.006878,78,HOME,,baseline,5,5,1,0,0,0.227029,2.273856,2.877748,3.255222,-2.498390,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.493480,0.004498,79,HOME,,baseline,5,5,1,0,0,0.230097,2.035092,2.890020,3.176200,-2.451305,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.499107,0.005627,80,HOME,,baseline,5,5,1,0,0,0.230097,1.729829,2.899224,2.945123,-2.359726,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.505993,0.006886,81,HOME,,baseline,5,5,1,0,0,0.230097,1.470354,2.911496,2.770661,-2.281883,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.510597,0.004604,82,HOME,,baseline,5,5,1,0,0,0.223961,1.049870,2.917631,2.554993,-2.106651,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.516115,0.005518,83,HOME,,baseline,5,5,1,0,0,0.217825,0.725582,2.923767,2.338552,-1.960277,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.522978,0.006863,84,HOME,,baseline,5,5,1,0,0,0.208621,0.415595,2.929903,2.121869,-1.793650,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.527486,0.004508,85,HOME,,baseline,5,5,1,0,0,0.199418,0.047019,2.932971,1.905667,-1.609446,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.533105,0.005619,86,HOME,,baseline,5,5,1,0,0,0.184078,-0.369559,2.936039,1.701722,-1.361754,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.539981,0.006876,87,HOME,,baseline,5,5,1,0,0,0.168738,-0.648759,2.936039,1.446464,-1.155275,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.544489,0.004508,88,HOME,,baseline,5,5,1,0,0,0.156466,-0.959794,2.936039,1.229494,-0.963790,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.550107,0.005619,89,HOME,,baseline,5,5,1,0,0,0.138058,-1.307264,2.939107,1.126977,-0.712287,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.556994,0.006887,90,HOME,,baseline,5,5,1,0,0,0.119651,-1.512094,2.939107,0.957930,-0.503576,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.561485,0.004491,91,HOME,,baseline,5,5,1,0,0,0.104311,-1.797646,2.942175,0.916714,-0.295192,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.567114,0.005628,92,HOME,,baseline,5,5,1,0,0,0.085903,-2.018574,2.945243,0.860969,-0.081651,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.573982,0.006868,93,HOME,,baseline,5,5,1,0,0,0.067495,-2.117799,2.948311,0.798826,0.095379,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.578486,0.004504,94,HOME,,baseline,5,5,1,0,0,0.055223,-2.208856,2.951379,0.781183,0.220870,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.584107,0.005621,95,HOME,,baseline,5,5,1,0,0,0.036816,-2.368771,2.957515,0.827754,0.416107,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.590979,0.006872,96,HOME,,baseline,5,5,1,0,0,0.018408,-2.415256,2.963651,0.837524,0.577315,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.595482,0.004504,97,HOME,,baseline,5,5,1,0,0,0.006136,-2.461675,2.972855,1.018426,0.689415,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.601105,0.005623,98,HOME,,baseline,5,5,1,0,0,-0.009204,-2.501649,2.982059,1.111198,0.824126,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.607994,0.006889,99,HOME,,baseline,5,5,1,0,0,-0.021476,-2.393613,2.994330,1.211729,0.889890,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.612480,0.004486,100,HOME,,baseline,5,5,1,0,0,-0.033748,-2.444949,3.006602,1.440348,1.003465,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.618382,0.005902,101,HOME,,baseline,5,5,1,0,0,-0.042951,-2.312116,3.021942,1.614144,1.037246,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.624169,0.005787,102,HOME,,baseline,5,5,1,0,0,-0.052155,-2.203855,3.043418,1.928655,1.078399,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.630984,0.006815,103,HOME,,baseline,5,5,1,0,0,-0.061359,-2.075845,3.061826,2.044492,1.113627,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.635488,0.004503,104,HOME,,baseline,5,5,1,0,0,-0.067495,-1.968845,3.083301,2.453139,1.130615,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.641148,0.005660,105,HOME,,baseline,5,5,1,0,0,-0.070563,-1.754820,3.110913,2.816880,1.090951,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.647999,0.006851,106,HOME,,baseline,5,5,1,0,0,-0.073631,-1.558767,3.135457,2.931712,1.056679,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.652482,0.004483,107,HOME,,baseline,5,5,1,0,0,-0.076699,-1.427609,-3.123185,-206.927277,1.041875,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.658108,0.005626,108,HOME,,baseline,5,5,1,0,0,-0.076699,-1.213468,-3.095573,-175.151969,0.977633,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.664981,0.006873,109,HOME,,baseline,5,5,1,0,0,-0.076699,-1.031447,-3.064894,-148.209570,0.923027,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.669482,0.004502,110,HOME,,baseline,5,5,1,0,0,-0.073631,-0.774506,-3.040350,-125.160341,0.821400,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.675106,0.005623,111,HOME,,baseline,5,5,1,0,0,-0.073631,-0.658330,-3.009670,-105.567931,0.786548,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.682128,0.007023,112,HOME,,baseline,5,5,1,0,0,-0.070563,-0.494050,-2.978991,-89.077431,0.712720,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.687927,0.005799,113,HOME,,baseline,5,5,1,0,0,-0.067495,-0.340581,-2.948311,-74.922205,0.642136,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.694932,0.007005,114,HOME,,baseline,5,5,1,0,0,-0.064427,-0.223802,-2.914563,-62.961265,0.582558,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.700672,0.005739,115,HOME,,baseline,5,5,1,0,0,-0.064427,-0.190232,-2.886952,-52.795430,0.572487,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.706294,0.005623,116,HOME,,baseline,5,5,1,0,0,-0.061359,-0.079849,-2.859340,-44.139482,0.514829,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.711871,0.005577,117,HOME,,baseline,5,5,1,0,0,-0.061359,-0.067872,-2.840932,-37.023426,0.511235,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.717503,0.005632,118,HOME,,baseline,5,5,1,0,0,-0.061359,-0.057691,-2.816389,-30.816200,0.508181,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.723120,0.005617,119,HOME,,baseline,5,5,1,0,0,-0.061359,-0.049037,-2.797981,-25.702230,0.505585,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.730006,0.006886,120,HOME,,baseline,5,5,1,0,0,-0.064427,-0.108515,-2.779573,-21.445894,0.547972,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.734498,0.004493,121,HOME,,baseline,5,5,1,0,0,-0.064427,-0.092238,-2.767301,-17.819293,0.543089,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.740125,0.005626,122,HOME,,baseline,5,5,1,0,0,-0.067495,-0.160197,-2.751962,-14.737428,0.588020,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.746996,0.006871,123,HOME,,baseline,5,5,1,0,0,-0.070563,-0.203139,-2.739690,-12.258926,0.625447,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.751494,0.004498,124,HOME,,baseline,5,5,1,0,0,-0.076699,-0.377299,-2.730486,-10.113141,0.726782,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.757116,0.005622,125,HOME,,baseline,5,5,1,0,0,-0.079767,-0.402563,-2.724350,-8.432451,0.758905,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.764030,0.006914,126,HOME,,baseline,5,5,1,0,0,-0.085903,-0.475301,-2.718214,-7.034462,0.829814,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.768501,0.004471,127,HOME,,baseline,5,5,1,0,0,-0.088971,-0.506925,-2.715146,-5.876373,0.863845,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.774404,0.005903,128,HOME,,baseline,5,5,1,0,0,-0.095107,-0.586799,-2.715146,-4.994917,0.936894,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.782036,0.007632,129,HOME,,baseline,5,5,1,0,0,-0.104311,-0.679682,-2.715146,-4.245679,1.038390,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.789485,0.007449,130,HOME,,baseline,5,5,1,0,0,-0.113515,-0.763074,-2.718214,-3.670609,1.137039,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.797043,0.007559,131,HOME,,baseline,5,5,1,0,0,-0.119651,-0.770377,-2.727418,-3.302664,1.188317,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.805180,0.008136,132,HOME,,baseline,5,5,1,0,0,-0.128854,-0.824499,-2.736622,-2.976943,1.278185,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.811748,0.006568,133,HOME,,baseline,5,5,1,0,0,-0.138058,-0.911017,-2.748894,-2.810659,1.377771,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.817268,0.005520,134,HOME,,baseline,5,5,1,0,0,-0.144194,-0.941093,-2.758097,-2.639152,1.435881,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.822884,0.005616,135,HOME,,baseline,5,5,1,0,0,-0.150330,-0.963824,-2.770369,-2.571069,1.491788,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.828498,0.005614,136,HOME,,baseline,5,5,1,0,0,-0.156466,-0.983191,-2.782641,-2.513290,1.546686,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.834121,0.005623,137,HOME,,baseline,5,5,1,0,0,-0.162602,-0.999393,-2.797981,-2.545499,1.600634,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.841077,0.006956,138,HOME,,baseline,5,5,1,0,0,-0.165670,-0.915640,-2.813321,-2.494452,1.600051,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.846625,0.005548,139,HOME,,baseline,5,5,1,0,0,-0.171806,-0.944189,-2.828661,-2.535023,1.657704,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.852246,0.005620,140,HOME,,baseline,5,5,1,0,0,-0.174874,-0.884443,-2.847068,-2.646062,1.664323,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.857869,0.005623,141,HOME,,baseline,5,5,1,0,0,-0.174874,-0.751777,-2.859340,-2.576491,1.624523,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.863497,0.005628,142,HOME,,baseline,5,5,1,0,0,-0.177942,-0.720781,-2.877748,-2.680642,1.639768,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.869121,0.005624,143,HOME,,baseline,5,5,1,0,0,-0.177942,-0.612664,-2.893088,-2.687654,1.607333,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.875994,0.006873,144,HOME,,baseline,5,5,1,0,0,-0.177942,-0.520764,-2.911496,-2.686270,1.579763,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
