t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.158496,0.006866,20,HOME,,kf,0,0,0,0,0,-0.061359,4.646661,-2.736622,4.025176,-0.903124,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.162991,0.004495,21,HOME,,kf,0,0,0,0,0,-0.039884,4.666382,-2.721282,3.933343,-1.080847,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.168616,0.005625,22,HOME,,kf,0,0,0,0,0,-0.018408,4.539074,-2.709010,3.670569,-1.214460,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.175488,0.006872,23,HOME,,kf,0,0,0,0,0,0.003068,4.326952,-2.702874,3.253909,-1.322629,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.179996,0.004508,24,HOME,,kf,0,0,0,0,0,0.015340,4.086243,-2.696738,2.969990,-1.348591,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.185622,0.005626,25,HOME,,kf,0,0,0,0,0,0.030680,3.882323,-2.696738,2.524491,-1.410134,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.192493,0.006871,26,HOME,,kf,0,0,0,0,0,0.042951,3.567868,-2.699806,2.078844,-1.413972,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.196993,0.004500,27,HOME,,kf,0,0,0,0,0,0.052155,3.339488,-2.709010,1.460218,-1.419089,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.202622,0.005629,28,HOME,,kf,0,0,0,0,0,0.058291,3.002076,-2.721282,0.914163,-1.366953,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.209494,0.006872,29,HOME,,kf,0,0,0,0,0,0.061359,2.618735,-2.736622,0.442184,-1.276494,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.214010,0.004516,30,HOME,,kf,0,0,0,0,0,0.061359,2.225925,-2.755029,-0.235570,-1.158651,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.219621,0.005611,31,HOME,,kf,0,0,0,0,0,0.061359,1.892036,-2.779573,-0.856380,-1.058485,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.226495,0.006874,32,HOME,,kf,0,0,0,0,0,0.055223,1.474340,-2.810253,-1.397378,-0.884088,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.230989,0.004494,33,HOME,,kf,0,0,0,0,0,0.049087,1.048404,-2.837864,-2.109301,-0.707220,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.236618,0.005629,34,HOME,,kf,0,0,0,0,0,0.039884,0.645888,-2.874680,-2.773927,-0.512835,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.243553,0.006935,35,HOME,,kf,0,0,0,0,0,0.027612,0.283558,-2.914563,-3.220541,-0.305961,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.247994,0.004442,36,HOME,,kf,0,0,0,0,0,0.015340,-0.173424,-2.948311,-3.877193,-0.070691,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.253631,0.005637,37,HOME,,kf,0,0,0,0,0,0.000000,-0.555607,-2.994330,-4.520203,0.166682,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.260507,0.006876,38,HOME,,kf,0,0,0,0,0,-0.018408,-0.873844,-3.040350,-4.846119,0.409415,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.265003,0.004496,39,HOME,,kf,0,0,0,0,0,-0.030680,-1.152194,-3.083301,-5.552194,0.591095,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.270629,0.005626,40,HOME,,kf,0,0,0,0,0,-0.049087,-1.470166,-3.129321,-5.946368,0.833749,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.277504,0.006875,41,HOME,,kf,0,0,0,0,0,-0.067495,-1.651238,3.104777,130.953030,1.035333,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.282025,0.004520,42,HOME,,kf,0,0,0,0,0,-0.079767,-1.810762,3.067962,110.088447,1.181365,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.287633,0.005608,43,HOME,,kf,0,0,0,0,0,-0.095107,-1.949444,3.021942,92.344291,1.345688,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.294508,0.006875,44,HOME,,kf,0,0,0,0,0,-0.107379,-1.924771,2.982059,77.622481,1.436460,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.299004,0.004496,45,HOME,,kf,0,0,0,0,0,-0.113515,-1.840787,2.948311,64.853082,1.460353,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.304632,0.005628,46,HOME,,kf,0,0,0,0,0,-0.119651,-1.728197,2.914563,54.225717,1.475663,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.311501,0.006869,47,HOME,,kf,0,0,0,0,0,-0.125786,-1.602957,2.883884,45.421912,1.487178,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.316004,0.004503,48,HOME,,kf,0,0,0,0,0,-0.125786,-1.362513,2.859340,37.791013,1.415045,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.321626,0.005622,49,HOME,,kf,0,0,0,0,0,-0.125786,-1.158136,2.837864,31.549351,1.353732,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.328757,0.007131,50,HOME,,kf,0,0,0,0,0,-0.122718,-0.919882,2.816389,26.365211,1.257712,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.334579,0.005822,51,HOME,,kf,0,0,0,0,0,-0.116583,-0.623825,2.801049,22.015243,1.119808,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.339014,0.004435,52,HOME,,kf,0,0,0,0,0,-0.110447,-0.322730,2.791845,18.401675,0.980392,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.344631,0.005616,53,HOME,,kf,0,0,0,0,0,-0.101243,-0.028510,2.782641,15.395613,0.818495,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.351511,0.006880,54,HOME,,kf,0,0,0,0,0,-0.088971,0.243305,2.776505,12.952502,0.638776,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.355992,0.004480,55,HOME,,kf,0,0,0,0,0,-0.076699,0.617654,2.773437,10.906915,0.428296,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.361616,0.005624,56,HOME,,kf,0,0,0,0,0,-0.061359,0.934109,2.773437,9.270878,0.210641,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.368492,0.006876,57,HOME,,kf,0,0,0,0,0,-0.046019,1.128629,2.776505,7.947174,0.029567,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.372992,0.004500,58,HOME,,kf,0,0,0,0,0,-0.033748,1.368420,2.779573,6.857369,-0.140545,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.378614,0.005622,59,HOME,,kf,0,0,0,0,0,-0.015340,1.654304,2.788777,6.074337,-0.373573,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.385493,0.006879,60,HOME,,kf,0,0,0,0,0,0.003068,1.807521,2.797981,5.363868,-0.566800,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.390098,0.004605,61,HOME,,kf,0,0,0,0,0,0.018408,2.036084,2.807185,4.859102,-0.758087,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.395630,0.005532,62,HOME,,kf,0,0,0,0,0,0.036816,2.229804,2.819457,4.462992,-0.963465,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.402499,0.006869,63,HOME,,kf,0,0,0,0,0,0.058291,2.364311,2.831729,4.061530,-1.175623,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.406993,0.004494,64,HOME,,kf,0,0,0,0,0,0.073631,2.521696,2.844000,3.861926,-1.345558,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.412617,0.005625,65,HOME,,kf,0,0,0,0,0,0.092039,2.634348,2.859340,3.691726,-1.526615,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.419497,0.006879,66,HOME,,kf,0,0,0,0,0,0.107379,2.573672,2.874680,3.472443,-1.631131,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.423990,0.004494,67,HOME,,kf,0,0,0,0,0,0.122718,2.699671,2.890020,3.463627,-1.791649,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.429620,0.005629,68,HOME,,kf,0,0,0,0,0,0.138058,2.703472,2.905360,3.352834,-1.915508,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.436487,0.006867,69,HOME,,kf,0,0,0,0,0,0.150330,2.566001,2.917631,3.117959,-1.972441,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.441039,0.004552,70,HOME,,kf,0,0,0,0,0,0.159534,2.484401,2.929903,3.054665,-2.021592,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.446642,0.005604,71,HOME,,kf,0,0,0,0,0,0.168738,2.358115,2.942175,2.924965,-2.057338,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.453496,0.006854,72,HOME,,kf,0,0,0,0,0,0.174874,2.138681,2.951379,2.687644,-2.040595,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.458000,0.004504,73,HOME,,kf,0,0,0,0,0,0.177942,1.920061,2.960583,2.591045,-1.999553,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.463619,0.005619,74,HOME,,kf,0,0,0,0,0,0.181010,1.713948,2.966719,2.366180,-1.962262,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.470490,0.006871,75,HOME,,kf,0,0,0,0,0,0.181010,1.456856,2.972855,2.145212,-1.885135,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.474990,0.004500,76,HOME,,kf,0,0,0,0,0,0.177942,1.136051,2.975923,1.925706,-1.764350,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.480614,0.005625,77,HOME,,kf,0,0,0,0,0,0.174874,0.883825,2.978991,1.718669,-1.664138,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.487490,0.006876,78,HOME,,kf,0,0,0,0,0,0.165670,0.550474,2.982059,1.527794,-1.490502,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.491999,0.004508,79,HOME,,kf,0,0,0,0,0,0.159534,0.263753,2.982059,1.298625,-1.355398,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.497615,0.005616,80,HOME,,kf,0,0,0,0,0,0.150330,-0.021641,2.982059,1.103831,-1.196149,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.504487,0.006873,81,HOME,,kf,0,0,0,0,0,0.138058,-0.286240,2.978991,0.871295,-1.018594,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.508991,0.004504,82,HOME,,kf,0,0,0,0,0,0.128854,-0.549845,2.978991,0.740601,-0.865882,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.514613,0.005622,83,HOME,,kf,0,0,0,0,0,0.113515,-0.876634,2.975923,0.547658,-0.645126,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.521489,0.006876,84,HOME,,kf,0,0,0,0,0,0.101243,-1.012856,2.975923,0.465509,-0.506085,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.526011,0.004522,85,HOME,,kf,0,0,0,0,0,0.088971,-1.268039,2.972855,0.293905,-0.331356,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.531622,0.005611,86,HOME,,kf,0,0,0,0,0,0.073631,-1.487912,2.972855,0.249819,-0.142675,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.538491,0.006869,87,HOME,,kf,0,0,0,0,0,0.058291,-1.599684,2.972855,0.212346,0.013575,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.542990,0.004498,88,HOME,,kf,0,0,0,0,0,0.046019,-1.768930,2.972855,0.180494,0.162524,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.548615,0.005625,89,HOME,,kf,0,0,0,0,0,0.033748,-1.830828,2.975923,0.235229,0.279268,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.555510,0.006895,90,HOME,,kf,0,0,0,0,0,0.018408,-1.889932,2.978991,0.266691,0.419718,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.560072,0.004562,91,HOME,,kf,0,0,0,0,0,0.009204,-1.909067,2.982059,0.327562,0.499089,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.565617,0.005546,92,HOME,,kf,0,0,0,0,0,-0.003068,-1.954622,2.988195,0.444385,0.610930,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.572490,0.006872,93,HOME,,kf,0,0,0,0,0,-0.012272,-1.862315,2.997398,0.578614,0.656869,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.576990,0.004501,94,HOME,,kf,0,0,0,0,0,-0.021476,-1.889728,3.003534,0.696329,0.738724,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.582613,0.005623,95,HOME,,kf,0,0,0,0,0,-0.030680,-1.851809,3.015806,0.919265,0.800979,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.589490,0.006877,96,HOME,,kf,0,0,0,0,0,-0.036816,-1.707872,3.031146,1.115964,0.806886,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.594005,0.004515,97,HOME,,kf,0,0,0,0,0,-0.042951,-1.655552,3.043418,1.356291,0.840277,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.599624,0.005619,98,HOME,,kf,0,0,0,0,0,-0.046019,-1.489112,3.058758,1.562310,0.814889,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.606490,0.006865,99,HOME,,kf,0,0,0,0,0,-0.049087,-1.332777,3.077165,1.730155,0.792532,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.610996,0.004506,100,HOME,,kf,0,0,0,0,0,-0.052155,-1.234990,3.095573,2.083409,0.787740,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.617237,0.006241,101,HOME,,kf,0,0,0,0,0,-0.052155,-1.049742,3.117049,2.287050,0.732165,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.622553,0.005317,102,HOME,,kf,0,0,0,0,0,-0.052155,-0.892280,3.135457,2.463340,0.684927,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.627002,0.004449,103,HOME,,kf,0,0,0,0,0,-0.052155,-0.758438,-3.126253,-209.029437,0.644774,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.632615,0.005613,104,HOME,,kf,0,0,0,0,0,-0.049087,-0.562679,-3.101709,-177.019071,0.561503,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.639489,0.006874,105,HOME,,kf,0,0,0,0,0,-0.049087,-0.478277,-3.077165,-149.930651,0.536182,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.644037,0.004548,106,HOME,,kf,0,0,0,0,0,-0.046019,-0.305346,-3.055690,-126.732729,0.459759,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.649646,0.005609,107,HOME,,kf,0,0,0,0,0,-0.046019,-0.259544,-3.031146,-107.066437,0.446019,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.656497,0.006851,108,HOME,,kf,0,0,0,0,0,-0.042951,-0.153444,-3.006602,-90.469125,0.389645,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.660992,0.004494,109,HOME,,kf,0,0,0,0,0,-0.039884,-0.028035,-2.988195,-76.284403,0.327479,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.666613,0.005621,110,HOME,,kf,0,0,0,0,0,-0.039884,-0.023830,-2.963651,-64.186819,0.326217,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.673525,0.006912,111,HOME,,kf,0,0,0,0,0,-0.036816,0.046325,-2.942175,-54.092734,0.280627,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.678008,0.004483,112,HOME,,kf,0,0,0,0,0,-0.036816,0.039376,-2.926835,-45.465596,0.282712,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.683617,0.005609,113,HOME,,kf,0,0,0,0,0,-0.036816,0.033470,-2.908428,-38.153493,0.284483,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.690876,0.007259,114,HOME,,kf,0,0,0,0,0,-0.036816,0.028449,-2.890020,-32.050066,0.285990,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.696389,0.005513,115,HOME,,kf,0,0,0,0,0,-0.039884,-0.059286,-2.877748,-26.908685,0.336854,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.702222,0.005833,116,HOME,,kf,0,0,0,0,0,-0.042951,-0.129290,-2.862408,-22.477898,0.382399,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.707804,0.005582,117,HOME,,kf,0,0,0,0,0,-0.046019,-0.192335,-2.853204,-18.858899,0.425856,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.713376,0.005572,118,HOME,,kf,0,0,0,0,0,-0.049087,-0.246078,-2.844000,-15.782285,0.466522,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.719006,0.005630,119,HOME,,kf,0,0,0,0,0,-0.055223,-0.372657,-2.837864,-13.251451,0.553584,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.724621,0.005615,120,HOME,,kf,0,0,0,0,0,-0.058291,-0.398715,-2.831729,-11.099821,0.585945,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.731489,0.006868,121,HOME,,kf,0,0,0,0,0,-0.064427,-0.472918,-2.828661,-9.367843,0.657293,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.735994,0.004505,122,HOME,,kf,0,0,0,0,0,-0.070563,-0.606298,-2.825593,-7.860507,0.746394,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.741617,0.005624,123,HOME,,kf,0,0,0,0,0,-0.076699,-0.679012,-2.825593,-6.681431,0.817296,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.748494,0.006877,124,HOME,,kf,0,0,0,0,0,-0.082835,-0.710995,-2.825593,-5.679217,0.875978,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.752991,0.004497,125,HOME,,kf,0,0,0,0,0,-0.088971,-0.809012,-2.825593,-4.827334,0.954471,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.758616,0.005624,126,HOME,,kf,0,0,0,0,0,-0.095107,-0.851303,-2.828661,-4.185055,1.016245,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.765504,0.006889,127,HOME,,kf,0,0,0,0,0,-0.104311,-0.924023,-2.834796,-3.690908,1.111693,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.770009,0.004504,128,HOME,,kf,0,0,0,0,0,-0.110447,-0.989747,-2.837864,-3.239435,1.180497,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.775614,0.005605,129,HOME,,kf,0,0,0,0,0,-0.116583,-1.005486,-2.844000,-2.917721,1.234306,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.782493,0.006879,130,HOME,,kf,0,0,0,0,0,-0.122718,-0.988455,-2.853204,-2.680750,1.278284,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.786996,0.004503,131,HOME,,kf,0,0,0,0,0,-0.125786,-0.942383,-2.859340,-2.483031,1.289006,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.792623,0.005626,132,HOME,,kf,0,0,0,0,0,-0.131922,-0.964616,-2.865476,-2.274166,1.344763,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.799498,0.006875,133,HOME,,kf,0,0,0,0,0,-0.138058,-0.953792,-2.874680,-2.133844,1.390604,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.803992,0.004494,134,HOME,,kf,0,0,0,0,0,-0.141126,-0.913134,-2.883884,-2.121001,1.402950,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.809619,0.005627,135,HOME,,kf,0,0,0,0,0,-0.144194,-0.857942,-2.893088,-2.048184,1.410936,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.816490,0.006871,136,HOME,,kf,0,0,0,0,0,-0.147262,-0.796224,-2.902292,-1.941878,1.416965,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.820994,0.004504,137,HOME,,kf,0,0,0,0,0,-0.147262,-0.676791,-2.911496,-1.957112,1.381134,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.826617,0.005623,138,HOME,,kf,0,0,0,0,0,-0.150330,-0.657119,-2.920699,-1.909087,1.399777,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.833493,0.006876,139,HOME,,kf,0,0,0,0,0,-0.150330,-0.558551,-2.929903,-1.823503,1.370206,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.838001,0.004508,140,HOME,,kf,0,0,0,0,0,-0.147262,-0.372683,-2.939107,-1.856235,1.289902,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.843657,0.005656,141,HOME,,kf,0,0,0,0,0,-0.147262,-0.316780,-2.948311,-1.821876,1.273131,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.849308,0.005651,142,HOME,,kf,0,0,0,0,0,-0.144194,-0.187826,-2.954447,-1.711470,1.209901,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
0.858034,0.008726,143,HOME,,kf,0,0,0,0,0,-0.141126,-0.106915,-2.963651,-1.612961,1.161084,0.000000,0.000000,0.000004627,-0.484738,0.000000,-3.129321,0.000000
