t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
2.018393,0.006875,344,HOME,,kf,0,0,0,0,0,0.012272,-0.000781,0.052155,0.112536,-0.097941,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.022895,0.004502,345,HOME,,kf,0,0,0,0,0,0.012272,-0.000663,0.052155,0.095656,-0.097976,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.028520,0.005625,346,HOME,,kf,0,0,0,0,0,0.012272,-0.000564,0.055223,0.163118,-0.098006,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.035391,0.006871,347,HOME,,kf,0,0,0,0,0,0.012272,-0.000479,0.055223,0.138651,-0.098031,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.039893,0.004503,348,HOME,,kf,0,0,0,0,0,0.012272,-0.000407,0.055223,0.117853,-0.098053,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.045516,0.005622,349,HOME,,kf,0,0,0,0,0,0.012272,-0.000346,0.055223,0.100175,-0.098071,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.052396,0.006880,350,HOME,,kf,0,0,0,0,0,0.009204,-0.067183,0.058291,0.152037,-0.053476,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.056900,0.004504,351,HOME,,kf,0,0,0,0,0,0.009204,-0.057106,0.058291,0.129232,-0.056499,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.062519,0.005619,352,HOME,,kf,0,0,0,0,0,0.009204,-0.048540,0.058291,0.109847,-0.059069,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.069395,0.006876,353,HOME,,kf,0,0,0,0,0,0.009204,-0.041259,0.058291,0.093370,-0.061253,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.073893,0.004498,354,HOME,,kf,0,0,0,0,0,0.006136,-0.137370,0.058291,0.079364,-0.007876,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.079518,0.005625,355,HOME,,kf,0,0,0,0,0,0.006136,-0.116764,0.058291,0.067460,-0.014058,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.086395,0.006877,356,HOME,,kf,0,0,0,0,0,0.006136,-0.099250,0.058291,0.057341,-0.019312,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.090894,0.004499,357,HOME,,kf,0,0,0,0,0,0.006136,-0.084362,0.058291,0.048740,-0.023779,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.096520,0.005626,358,HOME,,kf,0,0,0,0,0,0.006136,-0.071708,0.058291,0.041429,-0.027575,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.103469,0.006949,359,HOME,,kf,0,0,0,0,0,0.006136,-0.060952,0.055223,-0.031008,-0.030802,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.107908,0.004439,360,HOME,,kf,0,0,0,0,0,0.006136,-0.051809,0.055223,-0.026357,-0.033545,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.113540,0.005632,361,HOME,,kf,0,0,0,0,0,0.003068,-0.125752,0.055223,-0.022403,0.013182,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.120980,0.007440,362,HOME,,kf,0,0,0,0,0,0.003068,-0.106889,0.052155,-0.080894,0.007523,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.125818,0.004838,363,HOME,,kf,0,0,0,0,0,0.003068,-0.090855,0.052155,-0.068760,0.002713,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.133304,0.007486,364,HOME,,kf,0,0,0,0,0,0.006136,-0.015751,0.049087,-0.119922,-0.044362,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.140775,0.007472,365,HOME,,kf,0,0,0,0,0,0.006136,-0.013388,0.049087,-0.101934,-0.045071,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.148261,0.007486,366,HOME,,kf,0,0,0,0,0,0.006136,-0.011380,0.046019,-0.148117,-0.045673,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.155511,0.007249,367,HOME,,kf,0,0,0,0,0,0.006136,-0.009673,0.046019,-0.125899,-0.046186,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.161042,0.005532,368,HOME,,kf,0,0,0,0,0,0.006136,-0.008222,0.046019,-0.107014,-0.046621,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.166656,0.005613,369,HOME,,kf,0,0,0,0,0,0.006136,-0.006989,0.046019,-0.090962,-0.046991,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.172296,0.005640,370,HOME,,kf,0,0,0,0,0,0.006136,-0.005940,0.046019,-0.077318,-0.047305,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.177916,0.005620,371,HOME,,kf,0,0,0,0,0,0.006136,-0.005049,0.046019,-0.065720,-0.047573,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.183532,0.005616,372,HOME,,kf,0,0,0,0,0,0.006136,-0.004292,0.049087,0.026075,-0.047800,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.190415,0.006883,373,HOME,,kf,0,0,0,0,0,0.006136,-0.003648,0.049087,0.022163,-0.047993,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.194905,0.004490,374,HOME,,kf,0,0,0,0,0,0.006136,-0.003101,0.049087,0.018839,-0.048157,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.200537,0.005632,375,HOME,,kf,0,0,0,0,0,0.006136,-0.002636,0.049087,0.016013,-0.048297,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.207409,0.006872,376,HOME,,kf,0,0,0,0,0,0.006136,-0.002240,0.052155,0.080579,-0.048415,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.211896,0.004487,377,HOME,,kf,0,0,0,0,0,0.006136,-0.001904,0.052155,0.068492,-0.048516,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.217517,0.005621,378,HOME,,kf,0,0,0,0,0,0.006136,-0.001619,0.052155,0.058218,-0.048602,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.224396,0.006879,379,HOME,,kf,0,0,0,0,0,0.006136,-0.001376,0.052155,0.049486,-0.048675,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.228914,0.004518,380,HOME,,kf,0,0,0,0,0,0.006136,-0.001169,0.052155,0.042063,-0.048737,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.234520,0.005606,381,HOME,,kf,0,0,0,0,0,0.006136,-0.000994,0.052155,0.035753,-0.048789,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.241395,0.006875,382,HOME,,kf,0,0,0,0,0,0.009204,0.066095,0.052155,0.030390,-0.093460,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.245894,0.004499,383,HOME,,kf,0,0,0,0,0,0.009204,0.056181,0.055223,0.128114,-0.090485,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.251518,0.005624,384,HOME,,kf,0,0,0,0,0,0.009204,0.047754,0.055223,0.108897,-0.087957,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.258423,0.006905,385,HOME,,kf,0,0,0,0,0,0.009204,0.040591,0.055223,0.092562,-0.085808,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.262903,0.004480,386,HOME,,kf,0,0,0,0,0,0.009204,0.034502,0.055223,0.078678,-0.083982,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.268520,0.005617,387,HOME,,kf,0,0,0,0,0,0.009204,0.029327,0.055223,0.066876,-0.082429,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.275417,0.006898,388,HOME,,kf,0,0,0,0,0,0.009204,0.024928,0.055223,0.056845,-0.081109,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.280014,0.004597,389,HOME,,kf,0,0,0,0,0,0.009204,0.021189,0.055223,0.048318,-0.079988,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.285584,0.005570,390,HOME,,kf,0,0,0,0,0,0.009204,0.018010,0.055223,0.041070,-0.079034,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.292399,0.006814,391,HOME,,kf,0,0,0,0,0,0.012272,0.082841,0.055223,0.034910,-0.123027,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.296910,0.004511,392,HOME,,kf,0,0,0,0,0,0.012272,0.070415,0.055223,0.029673,-0.119299,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.302579,0.005669,393,HOME,,kf,0,0,0,0,0,0.012272,0.059853,0.055223,0.025222,-0.116131,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.309400,0.006821,394,HOME,,kf,0,0,0,0,0,0.012272,0.050875,0.058291,0.088904,-0.113437,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.313897,0.004497,395,HOME,,kf,0,0,0,0,0,0.012272,0.043244,0.058291,0.075568,-0.111148,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.319516,0.005620,396,HOME,,kf,0,0,0,0,0,0.012272,0.036757,0.058291,0.064233,-0.109202,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.326393,0.006877,397,HOME,,kf,0,0,0,0,0,0.012272,0.031243,0.058291,0.054598,-0.107548,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.330895,0.004502,398,HOME,,kf,0,0,0,0,0,0.012272,0.026557,0.058291,0.046408,-0.106142,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.336530,0.005635,399,HOME,,kf,0,0,0,0,0,0.012272,0.022573,0.058291,0.039447,-0.104947,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.343438,0.006907,400,HOME,,kf,0,0,0,0,0,0.012272,0.019187,0.058291,0.033530,-0.103931,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.349437,0.006000,401,HOME,,kf,0,0,0,0,0,0.012272,0.016309,0.058291,0.028501,-0.103068,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.354217,0.004779,402,HOME,,kf,0,0,0,0,0,0.012272,0.013863,0.058291,0.024225,-0.102334,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.361035,0.006818,403,HOME,,kf,0,0,0,0,0,0.012272,0.011783,0.058291,0.020592,-0.101710,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.366652,0.005617,404,HOME,,kf,0,0,0,0,0,0.012272,0.010016,0.058291,0.017503,-0.101180,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.372265,0.005614,405,HOME,,kf,0,0,0,0,0,0.012272,0.008514,0.058291,0.014877,-0.100729,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.377900,0.005635,406,HOME,,kf,0,0,0,0,0,0.012272,0.007237,0.055223,-0.069023,-0.100346,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.383519,0.005618,407,HOME,,kf,0,0,0,0,0,0.012272,0.006151,0.055223,-0.058669,-0.100020,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.390398,0.006879,408,HOME,,kf,0,0,0,0,0,0.012272,0.005228,0.055223,-0.049869,-0.099743,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.394894,0.004496,409,HOME,,kf,0,0,0,0,0,0.012272,0.004444,0.055223,-0.042389,-0.099508,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.400523,0.005628,410,HOME,,kf,0,0,0,0,0,0.012272,0.003778,0.055223,-0.036030,-0.099308,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.407391,0.006868,411,HOME,,kf,0,0,0,0,0,0.015340,0.070214,0.052155,-0.097629,-0.143783,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.411893,0.004501,412,HOME,,kf,0,0,0,0,0,0.015340,0.059682,0.052155,-0.082985,-0.140623,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.418115,0.006223,413,HOME,,kf,0,0,0,0,0,0.015340,0.050730,0.052155,-0.070537,-0.137937,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.423583,0.005468,414,HOME,,kf,0,0,0,0,0,0.015340,0.043120,0.049087,-0.144114,-0.135655,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.430595,0.007012,415,HOME,,kf,0,0,0,0,0,0.015340,0.036652,0.049087,-0.122496,-0.133714,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.435346,0.004751,416,HOME,,kf,0,0,0,0,0,0.015340,0.031154,0.049087,-0.104122,-0.132065,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.440902,0.005555,417,HOME,,kf,0,0,0,0,0,0.018408,0.109318,0.046019,-0.171341,-0.180058,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.446518,0.005616,418,HOME,,kf,0,0,0,0,0,0.018408,0.092921,0.046019,-0.145640,-0.175138,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.453398,0.006880,419,HOME,,kf,0,0,0,0,0,0.018408,0.078982,0.046019,-0.123794,-0.170957,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.457899,0.004502,420,HOME,,kf,0,0,0,0,0,0.018408,0.067135,0.046019,-0.105225,-0.167403,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.463519,0.005620,421,HOME,,kf,0,0,0,0,0,0.018408,0.057065,0.042951,-0.171325,-0.164382,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.470399,0.006880,422,HOME,,kf,0,0,0,0,0,0.018408,0.048505,0.042951,-0.145626,-0.161814,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.475070,0.004671,423,HOME,,kf,0,0,0,0,0,0.018408,0.041229,0.042951,-0.123782,-0.159631,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.480706,0.005636,424,HOME,,kf,0,0,0,0,0,0.018408,0.035045,0.042951,-0.105215,-0.157776,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.486277,0.005571,425,HOME,,kf,0,0,0,0,0,0.021476,0.112387,0.042951,-0.089432,-0.205522,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.491896,0.005619,426,HOME,,kf,0,0,0,0,0,0.021476,0.095529,0.042951,-0.076018,-0.200464,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.497519,0.005623,427,HOME,,kf,0,0,0,0,0,0.021476,0.081199,0.042951,-0.064615,-0.196166,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.504561,0.007042,428,HOME,,kf,0,0,0,0,0,0.021476,0.069020,0.042951,-0.054923,-0.192512,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.511404,0.006843,429,HOME,,kf,0,0,0,0,0,0.021476,0.058667,0.042951,-0.046684,-0.189406,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.515893,0.004489,430,HOME,,kf,0,0,0,0,0,0.021476,0.049867,0.046019,0.062823,-0.186766,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.521518,0.005625,431,HOME,,kf,0,0,0,0,0,0.021476,0.042387,0.046019,0.053400,-0.184522,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.528394,0.006875,432,HOME,,kf,0,0,0,0,0,0.021476,0.036029,0.046019,0.045390,-0.182614,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.532914,0.004520,433,HOME,,kf,0,0,0,0,0,0.021476,0.030624,0.046019,0.038581,-0.180993,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.538518,0.005604,434,HOME,,kf,0,0,0,0,0,0.021476,0.026031,0.046019,0.032794,-0.179615,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.545395,0.006877,435,HOME,,kf,0,0,0,0,0,0.021476,0.022126,0.049087,0.094792,-0.178444,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.549891,0.004496,436,HOME,,kf,0,0,0,0,0,0.021476,0.018807,0.049087,0.080573,-0.177448,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.555518,0.005626,437,HOME,,kf,0,0,0,0,0,0.021476,0.015986,0.049087,0.068487,-0.176602,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.562393,0.006876,438,HOME,,kf,0,0,0,0,0,0.021476,0.013588,0.052155,0.125145,-0.175882,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.566894,0.004501,439,HOME,,kf,0,0,0,0,0,0.021476,0.011550,0.052155,0.106373,-0.175271,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.572518,0.005624,440,HOME,,kf,0,0,0,0,0,0.021476,0.009817,0.052155,0.090417,-0.174751,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.579393,0.006875,441,HOME,,kf,0,0,0,0,0,0.021476,0.008345,0.052155,0.076854,-0.174309,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.583893,0.004500,442,HOME,,kf,0,0,0,0,0,0.021476,0.007093,0.055223,0.167599,-0.173934,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.589520,0.005628,443,HOME,,kf,0,0,0,0,0,0.018408,-0.075745,0.055223,0.142459,-0.124539,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.596393,0.006872,444,HOME,,kf,0,0,0,0,0,0.018408,-0.064383,0.055223,0.121090,-0.127947,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.600911,0.004519,445,HOME,,kf,0,0,0,0,0,0.018408,-0.054725,0.055223,0.102927,-0.130845,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.606520,0.005609,446,HOME,,kf,0,0,0,0,0,0.018408,-0.046517,0.055223,0.087488,-0.133307,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.613407,0.006887,447,HOME,,kf,0,0,0,0,0,0.018408,-0.039539,0.055223,0.074364,-0.135400,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.617893,0.004486,448,HOME,,kf,0,0,0,0,0,0.018408,-0.033608,0.055223,0.063210,-0.137180,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.623537,0.005644,449,HOME,,kf,0,0,0,0,0,0.018408,-0.028567,0.052155,-0.027802,-0.138692,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.630392,0.006855,450,HOME,,kf,0,0,0,0,0,0.018408,-0.024282,0.052155,-0.023632,-0.139978,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.634892,0.004500,451,HOME,,kf,0,0,0,0,0,0.018408,-0.020640,0.052155,-0.020087,-0.141070,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.640520,0.005627,452,HOME,,kf,0,0,0,0,0,0.018408,-0.017544,0.052155,-0.017074,-0.141999,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.647394,0.006874,453,HOME,,kf,0,0,0,0,0,0.018408,-0.014912,0.052155,-0.014513,-0.142789,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.651893,0.004499,454,HOME,,kf,0,0,0,0,0,0.015340,-0.114963,0.052155,-0.012336,-0.088229,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.657520,0.005627,455,HOME,,kf,0,0,0,0,0,0.015340,-0.097719,0.052155,-0.010486,-0.093403,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.664390,0.006870,456,HOME,,kf,0,0,0,0,0,0.015340,-0.083061,0.052155,-0.008913,-0.097800,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.668911,0.004521,457,HOME,,kf,0,0,0,0,0,0.015340,-0.070602,0.052155,-0.007576,-0.101538,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
2.674518,0.005608,458,HOME,,kf,0,0,0,0,0,0.015340,-0.060012,0.052155,-0.006440,-0.104715,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.000000,0.006877,459,KICK,HOME_OK_TO_KICK,kf,0,0,0,0,0,0.015340,-0.051010,0.052155,-0.005474,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.004531,0.004531,460,KICK,,kf,0,0,0,0,0,0.015340,0.000000,0.052155,0.000000,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.010194,0.005662,461,KICK,,kf,0,0,0,0,0,0.015340,0.000000,0.052155,0.000000,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.017005,0.006811,462,KICK,,kf,0,0,0,0,0,0.015340,0.000000,0.052155,0.000000,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.021567,0.004563,463,KICK,,kf,0,0,0,0,0,0.018408,0.100861,0.052155,0.000000,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.027129,0.005561,464,KICK,,kf,0,0,0,0,0,0.018408,0.085732,0.049087,-0.082752,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.034000,0.006872,465,KICK,,kf,0,0,0,0,0,0.018408,0.072872,0.049087,-0.070339,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.038499,0.004499,466,KICK,,kf,0,0,0,0,0,0.018408,0.061941,0.049087,-0.059788,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.044139,0.005639,467,KICK,,kf,0,0,0,0,0,0.018408,0.052650,0.049087,-0.050820,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.051002,0.006863,468,KICK,,kf,0,0,0,0,0,0.018408,0.044753,0.046019,-0.110253,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.055516,0.004514,469,KICK,,kf,0,0,0,0,0,0.018408,0.038040,0.046019,-0.093715,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.061133,0.005617,470,KICK,,kf,0,0,0,0,0,0.018408,0.032334,0.042951,-0.161584,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.068008,0.006876,471,KICK,,kf,0,0,0,0,0,0.021476,0.094415,0.042951,-0.137346,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.072499,0.004491,472,KICK,,kf,0,0,0,0,0,0.021476,0.080253,0.042951,-0.116744,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.078321,0.005822,473,KICK,,kf,0,0,0,0,0,0.021476,0.068215,0.042951,-0.099233,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.085254,0.006933,474,KICK,,kf,0,0,0,0,0,0.021476,0.057983,0.039884,-0.150724,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.090876,0.005622,475,KICK,,kf,0,0,0,0,0,0.021476,0.049285,0.039884,-0.128115,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.096501,0.005625,476,KICK,,kf,0,0,0,0,0,0.021476,0.041892,0.039884,-0.108898,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.102125,0.005624,477,KICK,,kf,0,0,0,0,0,0.024544,0.117438,0.039884,-0.092563,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.109000,0.006875,478,KICK,,kf,0,0,0,0,0,0.024544,0.099823,0.039884,-0.078679,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.113497,0.004497,479,KICK,,kf,0,0,0,0,0,0.024544,0.084849,0.039884,-0.066877,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.119121,0.005624,480,KICK,,kf,0,0,0,0,0,0.024544,0.072122,0.039884,-0.056845,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.125999,0.006877,481,KICK,,kf,0,0,0,0,0,0.024544,0.061304,0.039884,-0.048319,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.130498,0.004500,482,KICK,,kf,0,0,0,0,0,0.024544,0.052108,0.042951,0.061204,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.136130,0.005631,483,KICK,,kf,0,0,0,0,0,0.024544,0.044292,0.042951,0.052024,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.143008,0.006879,484,KICK,,kf,0,0,0,0,0,0.024544,0.037648,0.042951,0.044220,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.147519,0.004511,485,KICK,,kf,0,0,0,0,0,0.024544,0.032001,0.042951,0.037587,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.153133,0.005614,486,KICK,,kf,0,0,0,0,0,0.024544,0.027201,0.046019,0.113924,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.159998,0.006866,487,KICK,,kf,0,0,0,0,0,0.024544,0.023121,0.046019,0.096835,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.164536,0.004538,488,KICK,,kf,0,0,0,0,0,0.024544,0.019653,0.046019,0.082310,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
0.169210,0.004674,489,KICK,,kf,0,0,0,0,0,0.024544,0.016705,0.046019,0.069963,2.000000,0.000000,0.000000,0.000004627,-0.579845,0.000000,-3.123185,0.000000
