t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.171760,0.005623,21,HOME,,sp,20,5,4,0,0,-0.036816,0.105428,-3.120117,-46.063540,0.262896,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.177383,0.005623,22,HOME,,sp,20,5,4,0,0,-0.036816,0.089614,-3.120117,-39.154009,0.267640,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.184262,0.006879,23,HOME,,sp,20,5,4,0,0,-0.036816,0.076171,-3.117049,-33.214008,0.271673,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.188781,0.004519,24,HOME,,sp,20,5,4,0,0,-0.036816,0.064746,-3.117049,-28.231906,0.275101,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.194607,0.005825,25,HOME,,sp,20,5,4,0,0,-0.036816,0.055034,-3.113981,-23.918120,0.278014,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.201585,0.006978,26,HOME,,sp,20,5,4,0,0,-0.036816,0.046779,-3.113981,-20.330402,0.280491,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.208568,0.006983,27,HOME,,sp,20,5,4,0,0,-0.036816,0.039762,-3.110913,-17.214941,0.282596,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.215564,0.006996,28,HOME,,sp,20,5,4,0,0,-0.039884,-0.031982,-3.110913,-14.632700,0.328663,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.222570,0.007007,29,HOME,,sp,20,5,4,0,0,-0.039884,-0.027185,-3.110913,-12.437795,0.327223,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.229564,0.006993,30,HOME,,sp,20,5,4,0,0,-0.039884,-0.023107,-3.110913,-10.572126,0.326000,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.236575,0.007011,31,HOME,,sp,20,5,4,0,0,-0.042951,-0.085276,-3.107845,-8.920672,0.369194,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.242443,0.005867,32,HOME,,sp,20,5,4,0,0,-0.042951,-0.072484,-3.107845,-7.582571,0.365357,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.249426,0.006983,33,HOME,,sp,20,5,4,0,0,-0.046019,-0.127512,-3.107845,-6.445186,0.406409,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.256448,0.007022,34,HOME,,sp,20,5,4,0,0,-0.046019,-0.108385,-3.107845,-5.478408,0.400671,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.262188,0.005740,35,HOME,,sp,20,5,4,0,0,-0.046019,-0.092127,-3.107845,-4.656647,0.395794,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.269207,0.007019,36,HOME,,sp,20,5,4,0,0,-0.049087,-0.143875,-3.107845,-3.958150,0.435862,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.276190,0.006983,37,HOME,,sp,20,5,4,0,0,-0.049087,-0.122294,-3.104777,-3.298528,0.429387,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.281930,0.005740,38,HOME,,sp,20,5,4,0,0,-0.046019,-0.023772,-3.101709,-2.723571,0.375287,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.288941,0.007011,39,HOME,,sp,20,5,4,0,0,-0.042951,0.045435,-3.098641,-2.249395,0.329981,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.295941,0.007000,40,HOME,,sp,20,5,4,0,0,-0.036816,0.170097,-3.092505,-1.780508,0.243495,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.302940,0.006999,41,HOME,,sp,20,5,4,0,0,-0.033748,0.210335,-3.089437,-1.447679,0.206880,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.307556,0.004616,42,HOME,,sp,20,5,4,0,0,-0.030680,0.278485,-3.083301,-1.031127,0.161891,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.313696,0.006140,43,HOME,,sp,20,5,4,0,0,-0.027612,0.311661,-3.080233,-0.801509,0.127395,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.320572,0.006877,44,HOME,,sp,20,5,4,0,0,-0.024544,0.331833,-3.077165,-0.614361,0.096800,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.327644,0.007071,45,HOME,,sp,20,5,4,0,0,-0.021476,0.347138,-3.077165,-0.522207,0.067665,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.334572,0.006928,46,HOME,,sp,20,5,4,0,0,-0.021476,0.295067,-3.077165,-0.443876,0.083286,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.340445,0.005873,47,HOME,,sp,20,5,4,0,0,-0.021476,0.250807,-3.077165,-0.377295,0.096564,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.347438,0.006992,48,HOME,,sp,20,5,4,0,0,-0.024544,0.147371,-3.080233,-0.386515,0.152138,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.351932,0.004495,49,HOME,,sp,20,5,4,0,0,-0.024544,0.125266,-3.083301,-0.430924,0.158770,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.356555,0.004622,50,HOME,,sp,20,5,4,0,0,-0.027612,0.006919,-3.086369,-0.465842,0.218817,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.363601,0.007047,51,HOME,,sp,20,5,4,0,0,-0.033748,-0.124735,-3.092505,-0.526582,0.307401,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.369446,0.005844,52,HOME,,sp,20,5,4,0,0,-0.039884,-0.263506,-3.098641,-0.605076,0.398120,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.373930,0.004484,53,HOME,,sp,20,5,4,0,0,-0.042951,-0.326610,-3.107845,-0.822205,0.441595,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.380933,0.007003,54,HOME,,sp,20,5,4,0,0,-0.055223,-0.540470,-3.117049,-0.896013,0.603927,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.387941,0.007008,55,HOME,,sp,20,5,4,0,0,-0.064427,-0.656391,-3.129321,-1.024267,0.712335,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.392563,0.004622,56,HOME,,sp,20,5,4,0,0,-0.067495,-0.657494,-3.138525,-1.169310,0.737209,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.399566,0.007002,57,HOME,,sp,20,5,4,0,0,-0.073631,-0.690309,3.132389,133.336959,0.796141,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.405430,0.005864,58,HOME,,sp,20,5,4,0,0,-0.073631,-0.586762,3.126253,113.179459,0.765077,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.411234,0.005804,59,HOME,,sp,20,5,4,0,0,-0.073631,-0.498748,3.113981,95.885384,0.738673,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.416935,0.005701,60,HOME,,sp,20,5,4,0,0,-0.073631,-0.423936,3.101709,81.179680,0.716229,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.423930,0.006995,61,HOME,,sp,20,5,4,0,0,-0.073631,-0.360345,3.080233,68.542232,0.697152,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.428562,0.004632,62,HOME,,sp,20,5,4,0,0,-0.073631,-0.306294,3.061826,57.664774,0.680937,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.434436,0.005874,63,HOME,,sp,20,5,4,0,0,-0.073631,-0.260350,3.043418,48.544992,0.667154,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.438933,0.004497,64,HOME,,sp,20,5,4,0,0,-0.070563,-0.118956,3.018874,40.444513,0.600192,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.445934,0.007001,65,HOME,,sp,20,5,4,0,0,-0.070563,-0.101112,2.985127,33.654781,0.594839,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.450560,0.004627,66,HOME,,sp,20,5,4,0,0,-0.067495,0.013517,2.957515,27.711403,0.535906,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.456443,0.005882,67,HOME,,sp,20,5,4,0,0,-0.067495,0.011489,2.926835,22.772332,0.536514,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.460940,0.004497,68,HOME,,sp,20,5,4,0,0,-0.064427,0.112088,2.893088,18.230937,0.481791,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.465564,0.004624,69,HOME,,sp,20,5,4,0,0,-0.064427,0.095275,2.856272,14.302116,0.486835,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.471434,0.005870,70,HOME,,sp,20,5,4,0,0,-0.064427,0.080984,2.816389,11.137556,0.491122,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.475945,0.004511,71,HOME,,sp,20,5,4,0,0,-0.064427,0.068836,2.776505,8.140695,0.494767,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.480559,0.004614,72,HOME,,sp,20,5,4,0,0,-0.064427,0.058511,2.733554,5.523329,0.497864,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.487598,0.007039,73,HOME,,sp,20,5,4,0,0,-0.067495,-0.015644,2.675262,3.452643,0.544654,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.494589,0.006990,74,HOME,,sp,20,5,4,0,0,-0.070563,-0.079131,2.613903,1.618083,0.588244,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.500449,0.005860,75,HOME,,sp,20,5,4,0,0,-0.073631,-0.145790,2.567884,0.197439,0.632786,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.507447,0.006999,76,HOME,,sp,20,5,4,0,0,-0.076699,-0.189677,2.509593,-1.081537,0.670495,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.511962,0.004515,77,HOME,,sp,20,5,4,0,0,-0.079767,-0.263148,2.469709,-2.244295,0.717080,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.517851,0.005888,78,HOME,,sp,20,5,4,0,0,-0.085903,-0.379987,2.420622,-3.158142,0.801220,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.524896,0.007045,79,HOME,,sp,20,5,4,0,0,-0.088971,-0.388312,2.368466,-3.794906,0.828261,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.530581,0.005685,80,HOME,,sp,20,5,4,0,0,-0.092039,-0.411014,2.328583,-4.278006,0.859615,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.536449,0.005868,81,HOME,,sp,20,5,4,0,0,-0.095107,-0.427781,2.297903,-4.420498,0.889189,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.540933,0.004484,82,HOME,,sp,20,5,4,0,0,-0.095107,-0.363614,2.270292,-4.681063,0.869939,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.545563,0.004630,83,HOME,,sp,20,5,4,0,0,-0.095107,-0.309072,2.242680,-4.873420,0.853576,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.551449,0.005886,84,HOME,,sp,20,5,4,0,0,-0.095107,-0.262711,2.221204,-4.689715,0.839668,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.555936,0.004487,85,HOME,,sp,20,5,4,0,0,-0.095107,-0.223304,2.196660,-4.806737,0.827846,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.560558,0.004622,86,HOME,,sp,20,5,4,0,0,-0.095107,-0.189809,2.178253,-4.683186,0.817797,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.566437,0.005879,87,HOME,,sp,20,5,4,0,0,-0.092039,-0.083059,2.156777,-4.528656,0.761229,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.570922,0.004485,88,HOME,,sp,20,5,4,0,0,-0.092039,-0.070600,2.135301,-4.567552,0.757491,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.577941,0.007019,89,HOME,,sp,20,5,4,0,0,-0.088971,0.005555,2.107690,-4.472509,0.710101,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.582556,0.004615,90,HOME,,sp,20,5,4,0,0,-0.088971,0.004722,2.086214,-4.499661,0.710350,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.588251,0.005696,91,HOME,,sp,20,5,4,0,0,-0.088971,0.004014,2.061670,-4.471083,0.710563,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.593945,0.005694,92,HOME,,sp,20,5,4,0,0,-0.085903,0.084237,2.034059,-4.527848,0.661952,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.598559,0.004613,93,HOME,,sp,20,5,4,0,0,-0.085903,0.071601,2.006447,-4.746419,0.665743,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.604443,0.005884,94,HOME,,sp,20,5,4,0,0,-0.082835,0.139073,1.978835,-4.738362,0.620958,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.608938,0.004496,95,HOME,,sp,20,5,4,0,0,-0.082835,0.118212,1.951224,-4.948850,0.627216,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.615302,0.006363,96,HOME,,sp,20,5,4,0,0,-0.082835,0.100480,1.914408,-5.074345,0.632536,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.622698,0.007396,97,HOME,,sp,20,5,4,0,0,-0.082835,0.085408,1.865321,-5.308784,0.637057,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.628471,0.005774,98,HOME,,sp,20,5,4,0,0,-0.082835,0.072597,1.834641,-5.309534,0.640901,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.632954,0.004483,99,HOME,,sp,20,5,4,0,0,-0.082835,0.061707,1.803961,-5.539680,0.644167,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.637581,0.004627,100,HOME,,sp,20,5,4,0,0,-0.082835,0.052451,1.776350,-5.603869,0.646944,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.643564,0.005983,101,HOME,,sp,20,5,4,0,0,-0.082835,0.044584,1.745670,-5.532430,0.649305,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.649677,0.006113,102,HOME,,sp,20,5,4,0,0,-0.082835,0.037896,1.702719,-5.756455,0.651311,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.655462,0.005785,103,HOME,,sp,20,5,4,0,0,-0.079767,0.111761,1.672039,-5.688476,0.604608,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.659941,0.004478,104,HOME,,sp,20,5,4,0,0,-0.079767,0.094996,1.641359,-5.862855,0.609637,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.664560,0.004620,105,HOME,,sp,20,5,4,0,0,-0.076699,0.180362,1.610680,-5.979575,0.559484,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.670435,0.005875,106,HOME,,sp,20,5,4,0,0,-0.073631,0.231638,1.580000,-5.865942,0.519557,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.674935,0.004500,107,HOME,,sp,20,5,4,0,0,-0.070563,0.299164,1.546253,-6.111036,0.474756,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.679576,0.004641,108,HOME,,sp,20,5,4,0,0,-0.067495,0.353447,1.512505,-6.285115,0.433927,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.685447,0.005871,109,HOME,,sp,20,5,4,0,0,-0.064427,0.378819,1.475690,-6.283020,0.401772,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.689926,0.004479,110,HOME,,sp,20,5,4,0,0,-0.061359,0.424743,1.438874,-6.573533,0.363451,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.694567,0.004642,111,HOME,,sp,20,5,4,0,0,-0.055223,0.559325,1.398990,-6.876408,0.273989,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.700444,0.005877,112,HOME,,sp,20,5,4,0,0,-0.049087,0.632033,1.359107,-6.862888,0.203089,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.704932,0.004488,113,HOME,,sp,20,5,4,0,0,-0.042951,0.742324,1.319223,-7.166579,0.120915,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.709575,0.004643,114,HOME,,sp,20,5,4,0,0,-0.039884,0.730095,1.276272,-7.479269,0.100040,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.717172,0.007597,115,HOME,,sp,20,5,4,0,0,-0.030680,0.802305,1.214913,-7.568874,0.004745,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.721574,0.004402,116,HOME,,sp,20,5,4,0,0,-0.024544,0.891022,1.168893,-8.001517,-0.070957,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.727527,0.005953,117,HOME,,sp,20,5,4,0,0,-0.021476,0.834671,1.122874,-7.960825,-0.078596,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.731944,0.004417,118,HOME,,sp,20,5,4,0,0,-0.015340,0.917861,1.076855,-8.329626,-0.152640,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.736580,0.004635,119,HOME,,sp,20,5,4,0,0,-0.012272,0.879458,1.030835,-8.569335,-0.165663,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.742439,0.005860,120,HOME,,sp,20,5,4,0,0,-0.006136,0.904614,0.981748,-8.540528,-0.222297,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.746943,0.004504,121,HOME,,sp,20,5,4,0,0,-0.003068,0.871090,0.935728,-8.791977,-0.236783,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.753944,0.007000,122,HOME,,sp,20,5,4,0,0,0.000000,0.806165,0.868233,-8.919431,-0.241850,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.758561,0.004617,123,HOME,,sp,20,5,4,0,0,0.003068,0.784917,0.822214,-9.076667,-0.260019,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.764499,0.005938,124,HOME,,sp,20,5,4,0,0,0.006136,0.744680,0.776194,-8.877672,-0.272491,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.771452,0.006953,125,HOME,,sp,20,5,4,0,0,0.009204,0.699163,0.708699,-9.002098,-0.283380,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.775932,0.004480,126,HOME,,sp,20,5,4,0,0,0.012272,0.697007,0.659612,-9.295278,-0.307277,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.780562,0.004630,127,HOME,,sp,20,5,4,0,0,0.015340,0.691844,0.613592,-9.391798,-0.330272,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.786438,0.005876,128,HOME,,sp,20,5,4,0,0,0.018408,0.666386,0.567573,-9.157816,-0.347178,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.790931,0.004493,129,HOME,,sp,20,5,4,0,0,0.021476,0.668861,0.518486,-9.423066,-0.372464,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.795570,0.004639,130,HOME,,sp,20,5,4,0,0,0.021476,0.568532,0.472466,-9.497572,-0.342365,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.801441,0.005871,131,HOME,,sp,20,5,4,0,0,0.024544,0.561638,0.426447,-9.248725,-0.364841,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.805932,0.004491,132,HOME,,sp,20,5,4,0,0,0.024544,0.477392,0.383495,-9.295905,-0.339567,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.810560,0.004628,133,HOME,,sp,20,5,4,0,0,0.027612,0.505212,0.337476,-9.392952,-0.372457,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.816445,0.005885,134,HOME,,sp,20,5,4,0,0,0.027612,0.429430,0.294524,-9.078809,-0.349722,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.820935,0.004489,135,HOME,,sp,20,5,4,0,0,0.030680,0.467522,0.248505,-9.254582,-0.385694,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.825559,0.004624,136,HOME,,sp,20,5,4,0,0,0.030680,0.397394,0.208621,-9.160119,-0.364655,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.831436,0.005877,137,HOME,,sp,20,5,4,0,0,0.030680,0.337785,0.168738,-8.804061,-0.346772,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.835927,0.004491,138,HOME,,sp,20,5,4,0,0,0.030680,0.287117,0.128854,-8.815663,-0.331572,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.840569,0.004642,139,HOME,,sp,20,5,4,0,0,0.030680,0.244049,0.095107,-8.583828,-0.318652,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.846437,0.005869,140,HOME,,sp,20,5,4,0,0,0.030680,0.207442,0.064427,-8.080405,-0.307670,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.850936,0.004499,141,HOME,,sp,20,5,4,0,0,0.027612,0.074029,0.036816,-7.789011,-0.243102,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.855556,0.004620,142,HOME,,sp,20,5,4,0,0,0.024544,-0.036683,0.018408,-7.218308,-0.185345,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.861445,0.005889,143,HOME,,sp,20,5,4,0,0,0.021476,-0.109323,-0.006136,-6.760702,-0.139009,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.865936,0.004491,144,HOME,,sp,20,5,4,0,0,0.018408,-0.195405,-0.021476,-6.258998,-0.088641,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
0.870563,0.004627,145,HOME,,sp,20,5,4,0,0,0.015340,-0.265545,-0.030680,-5.618502,-0.043055,0.000000,0.000000,0.000004627,-0.046019,0.000000,3.135457,0.000000
