t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.374492,0.004461,489,BALANCE,,sp,20,5,4,0,0,-0.067495,0.181074,0.018408,-0.195262,-0.060783,-0.011486,0.000000,0.000004627,-0.068935,0.208289,0.019103,-0.245318
0.380115,0.005623,490,BALANCE,,sp,20,5,4,0,0,-0.064427,0.235752,0.015340,-0.247812,-0.194080,-0.011848,0.000000,0.000004627,-0.063032,0.539471,0.014348,-0.487968
0.387049,0.006934,491,BALANCE,,sp,20,5,4,0,0,-0.061359,0.266757,0.015340,-0.210640,-0.086531,-0.012273,0.000000,0.000004627,-0.061617,0.447904,0.016842,-0.137120
0.392621,0.005572,492,BALANCE,,sp,20,5,4,0,0,-0.061359,0.226743,0.015340,-0.179044,-0.043455,-0.012615,0.000000,0.000004627,-0.062258,0.233315,0.014886,-0.233331
0.398236,0.005615,493,BALANCE,,sp,20,5,4,0,0,-0.058291,0.274686,0.015340,-0.152188,0.052651,-0.012942,0.000000,0.000004627,-0.056979,0.527346,0.016188,-0.045454
0.403867,0.005631,494,BALANCE,,sp,20,5,4,0,0,-0.058291,0.233483,0.015340,-0.129359,0.075413,-0.013271,0.000000,0.000004627,-0.060050,0.118751,0.014883,-0.129944
0.409493,0.005626,495,BALANCE,,sp,20,5,4,0,0,-0.058291,0.198461,0.015340,-0.109955,0.094741,-0.013599,0.000000,0.000004627,-0.057731,0.248344,0.015879,-0.002130
0.415109,0.005616,496,BALANCE,,sp,20,5,4,0,0,-0.058291,0.168692,0.015340,-0.093462,0.111150,-0.013926,0.000000,0.000004627,-0.059112,0.063379,0.015015,-0.062529
0.422001,0.006892,497,BALANCE,,sp,20,5,4,0,0,-0.058291,0.143388,0.015340,-0.079443,0.125049,-0.014328,0.000000,0.000004627,-0.058047,0.124182,0.015638,0.013491
0.426511,0.004510,498,BALANCE,,sp,20,5,4,0,0,-0.058291,0.121880,0.018408,0.034512,0.421218,-0.014591,0.000000,0.000004627,-0.058543,0.060730,0.019573,0.297967
0.432130,0.005620,499,BALANCE,,sp,20,5,4,0,0,-0.061359,0.021708,0.018408,0.029335,0.337712,-0.014935,0.000000,0.000004627,-0.062888,-0.258596,0.017054,0.016341
0.439004,0.006874,500,BALANCE,,sp,20,5,4,0,0,-0.061359,0.018452,0.021476,0.091884,0.531768,-0.015357,0.000000,0.000004627,-0.059933,0.077890,0.023526,0.500451
0.443606,0.004602,501,BALANCE,,sp,20,5,4,0,0,-0.061359,0.015684,0.021476,0.078101,0.499105,-0.015640,0.000000,0.000004627,-0.062420,-0.117695,0.019321,0.030941
0.450921,0.007315,502,BALANCE,,sp,20,5,4,0,0,-0.061359,0.013331,0.024544,0.129298,0.668500,-0.016088,0.000000,0.000004627,-0.060420,0.110081,0.026862,0.588043
0.457644,0.006723,503,BALANCE,,sp,20,5,4,0,0,-0.064427,-0.057121,0.027612,0.178356,0.783021,-0.016522,0.000000,0.000004627,-0.066580,-0.342116,0.026390,0.353764
0.463257,0.005613,504,BALANCE,,sp,20,5,4,0,0,-0.064427,-0.048553,0.027612,0.151603,0.729137,-0.016883,0.000000,0.000004627,-0.062823,0.084335,0.027489,0.344671
0.468876,0.005618,505,BALANCE,,sp,20,5,4,0,0,-0.064427,-0.041270,0.027612,0.128862,0.683314,-0.017245,0.000000,0.000004627,-0.065445,-0.102978,0.026763,0.188600
0.474505,0.005629,506,BALANCE,,sp,20,5,4,0,0,-0.061359,0.046671,0.027612,0.109533,0.703715,-0.017591,0.000000,0.000004627,-0.059399,0.395676,0.027731,0.228031
0.480124,0.005619,507,BALANCE,,sp,20,5,4,0,0,-0.061359,0.039670,0.027612,0.093103,0.662267,-0.017935,0.000000,0.000004627,-0.063192,0.012081,0.026836,0.094849
0.487004,0.006880,508,BALANCE,,sp,20,5,4,0,0,-0.058291,0.100607,0.027612,0.079138,0.676290,-0.018336,0.000000,0.000004627,-0.056203,0.536049,0.027921,0.176166
0.491500,0.004496,509,BALANCE,,sp,20,5,4,0,0,-0.055223,0.187873,0.027612,0.067267,0.712873,-0.018585,0.000000,0.000004627,-0.056068,0.378628,0.026968,0.061858
0.497125,0.005625,510,BALANCE,,sp,20,5,4,0,0,-0.055223,0.159692,0.024544,-0.024640,0.431882,-0.018895,0.000000,0.000004627,-0.055864,0.279151,0.023232,-0.208852
0.504003,0.006878,511,BALANCE,,sp,20,5,4,0,0,-0.049087,0.269551,0.024544,-0.020944,0.522365,-0.019233,0.000000,0.000004627,-0.046640,0.861074,0.025812,0.083489
0.508515,0.004512,512,BALANCE,,sp,20,5,4,0,0,-0.046019,0.331112,0.021476,-0.119796,0.290738,-0.019441,0.000000,0.000004627,-0.047897,0.465905,0.019154,-0.420857
0.514126,0.005611,513,BALANCE,,sp,20,5,4,0,0,-0.042951,0.363460,0.018408,-0.183841,0.116776,-0.019682,0.000000,0.000004627,-0.041752,0.750986,0.019116,-0.253756
0.521268,0.007141,514,BALANCE,,sp,20,5,4,0,0,-0.039884,0.373382,0.015340,-0.220706,-0.011903,-0.019966,0.000000,0.000004627,-0.040835,0.539358,0.014124,-0.522612
0.528009,0.006742,515,BALANCE,,sp,20,5,4,0,0,-0.036816,0.385634,0.015340,-0.187600,0.073963,-0.020215,0.000000,0.000004627,-0.036037,0.697305,0.017116,-0.112674
0.532500,0.004491,516,BALANCE,,sp,20,5,4,0,0,-0.033748,0.430264,0.012272,-0.261935,-0.114546,-0.020366,0.000000,0.000004627,-0.034484,0.541648,0.010292,-0.564661
0.538130,0.005629,517,BALANCE,,sp,20,5,4,0,0,-0.030680,0.447474,0.012272,-0.222645,-0.011527,-0.020539,0.000000,0.000004627,-0.029945,0.679167,0.014481,-0.057349
0.545000,0.006870,518,BALANCE,,sp,20,5,4,0,0,-0.027612,0.447336,0.012272,-0.189248,0.066616,-0.020729,0.000000,0.000004627,-0.028165,0.550969,0.011362,-0.264314
0.549504,0.004504,519,BALANCE,,sp,20,5,4,0,0,-0.027612,0.380236,0.012272,-0.160861,0.084287,-0.020853,0.000000,0.000004627,-0.028462,0.341283,0.013174,-0.041096
0.555126,0.005622,520,BALANCE,,sp,20,5,4,0,0,-0.024544,0.405057,0.012272,-0.136732,0.158733,-0.020991,0.000000,0.000004627,-0.023612,0.562613,0.012050,-0.097550
0.562000,0.006874,521,BALANCE,,sp,20,5,4,0,0,-0.024544,0.344299,0.012272,-0.116222,0.163150,-0.021160,0.000000,0.000004627,-0.026152,0.188368,0.012420,-0.040456
0.566513,0.004513,522,BALANCE,,sp,20,5,4,0,0,-0.021476,0.394617,0.012272,-0.098789,0.239984,-0.021257,0.000000,0.000004627,-0.019847,0.574927,0.012450,-0.007180
0.572144,0.005630,523,BALANCE,,sp,20,5,4,0,0,-0.021476,0.335425,0.012272,-0.083970,0.232814,-0.021377,0.000000,0.000004627,-0.023464,0.120398,0.012000,-0.041855
0.579005,0.006861,524,BALANCE,,sp,20,5,4,0,0,-0.021476,0.285111,0.015340,-0.004302,0.433204,-0.021525,0.000000,0.000004627,-0.020705,0.296796,0.016981,0.345604
0.583596,0.004591,525,BALANCE,,sp,20,5,4,0,0,-0.021476,0.242344,0.015340,-0.003657,0.405627,-0.021623,0.000000,0.000004627,-0.022659,0.058665,0.013706,-0.007487
0.589153,0.005557,526,BALANCE,,sp,20,5,4,0,0,-0.021476,0.205993,0.018408,0.079712,0.623722,-0.021743,0.000000,0.000004627,-0.020876,0.200900,0.020553,0.506404
0.596004,0.006851,527,BALANCE,,sp,20,5,4,0,0,-0.021476,0.175094,0.018408,0.067755,0.576118,-0.021890,0.000000,0.000004627,-0.022454,0.028358,0.016204,0.025580
0.600510,0.004506,528,BALANCE,,sp,20,5,4,0,0,-0.021476,0.148830,0.021476,0.159723,0.820194,-0.021987,0.000000,0.000004627,-0.020891,0.175568,0.023792,0.586082
0.606131,0.005621,529,BALANCE,,sp,20,5,4,0,0,-0.018408,0.208372,0.021476,0.135764,0.811150,-0.022090,0.000000,0.000004627,-0.018023,0.334379,0.019148,0.069378
0.612998,0.006867,530,BALANCE,,sp,20,5,4,0,0,-0.018408,0.177116,0.024544,0.182419,0.950982,-0.022217,0.000000,0.000004627,-0.019106,0.193134,0.026682,0.607936
0.617508,0.004510,531,BALANCE,,sp,20,5,4,0,0,-0.018408,0.150548,0.024544,0.155056,0.872049,-0.022300,0.000000,0.000004627,-0.018848,0.167050,0.022158,0.091291
0.623127,0.005619,532,BALANCE,,sp,20,5,4,0,0,-0.015340,0.209873,0.024544,0.131798,0.864422,-0.022386,0.000000,0.000004627,-0.014130,0.489062,0.025484,0.333301
0.629999,0.006872,533,BALANCE,,sp,20,5,4,0,0,-0.012272,0.245356,0.021476,0.045064,0.642149,-0.022470,0.000000,0.000004627,-0.012867,0.420296,0.018860,-0.240530
0.634503,0.004505,534,BALANCE,,sp,20,5,4,0,0,-0.009204,0.310710,0.021476,0.038304,0.675346,-0.022512,0.000000,0.000004627,-0.008367,0.630823,0.023228,0.186000
0.640126,0.005623,535,BALANCE,,sp,20,5,4,0,0,-0.003068,0.427788,0.018408,-0.049283,0.510460,-0.022529,0.000000,0.000004627,-0.002456,0.830609,0.015887,-0.385562
0.647004,0.006877,536,BALANCE,,sp,20,5,4,0,0,0.000000,0.430533,0.015340,-0.108804,0.326609,-0.022529,0.000000,0.000004627,-0.000698,0.681862,0.015864,-0.238616
0.651500,0.004496,537,BALANCE,,sp,20,5,4,0,0,0.003068,0.468307,0.015340,-0.092483,0.392512,-0.022515,0.000000,0.000004627,0.003244,0.731046,0.015641,-0.157988
0.657126,0.005626,538,BALANCE,,sp,20,5,4,0,0,0.009204,0.561666,0.012272,-0.160413,0.255336,-0.022463,0.000000,0.000004627,0.010067,0.957258,0.011198,-0.405191
0.664000,0.006874,539,BALANCE,,sp,20,5,4,0,0,0.015340,0.611314,0.009204,-0.203301,0.144305,-0.022358,0.000000,0.000004627,0.015550,1.009322,0.009232,-0.394532
0.668506,0.004506,540,BALANCE,,sp,20,5,4,0,0,0.018408,0.621742,0.006136,-0.274930,-0.061260,-0.022275,0.000000,0.000004627,0.017397,0.775131,0.005534,-0.523485
0.674126,0.005620,541,BALANCE,,sp,20,5,4,0,0,0.021476,0.610365,0.003068,-0.315575,-0.212619,-0.022154,0.000000,0.000004627,0.021587,0.787485,0.003151,-0.509548
0.680998,0.006872,542,BALANCE,,sp,20,5,4,0,0,0.027612,0.652746,0.003068,-0.268239,-0.070513,-0.021964,0.000000,0.000004627,0.028674,1.002265,0.004280,-0.246822
0.685499,0.004501,543,BALANCE,,sp,20,5,4,0,0,0.030680,0.657075,0.000000,-0.330244,-0.258766,-0.021826,0.000000,0.000004627,0.029229,0.661828,-0.001490,-0.588029
0.691126,0.005627,544,BALANCE,,sp,20,5,4,0,0,0.033748,0.640296,0.000000,-0.280707,-0.155824,-0.021636,0.000000,0.000004627,0.034527,0.800559,0.002059,-0.126084
0.698002,0.006877,545,BALANCE,,sp,20,5,4,0,0,0.036816,0.611173,0.000000,-0.238601,-0.077758,-0.021383,0.000000,0.000004627,0.036015,0.601904,-0.000704,-0.292247
0.702512,0.004509,546,BALANCE,,sp,20,5,4,0,0,0.036816,0.519497,0.000000,-0.202811,-0.060144,-0.021217,0.000000,0.000004627,0.035971,0.383923,0.000884,-0.082739
0.708130,0.005618,547,BALANCE,,sp,20,5,4,0,0,0.039884,0.523492,0.000000,-0.172389,0.014343,-0.020993,0.000000,0.000004627,0.040742,0.577623,-0.000118,-0.123508
0.715008,0.006878,548,BALANCE,,sp,20,5,4,0,0,0.042951,0.511875,0.000000,-0.146531,0.068125,-0.020698,0.000000,0.000004627,0.042699,0.509160,0.000305,-0.052766
0.719503,0.004496,549,BALANCE,,sp,20,5,4,0,0,0.042951,0.435094,0.000000,-0.124551,0.065103,-0.020505,0.000000,0.000004627,0.041948,0.273429,-0.000118,-0.071069
0.725128,0.005624,550,BALANCE,,sp,20,5,4,0,0,0.042951,0.369830,0.000000,-0.105869,0.062565,-0.020263,0.000000,0.000004627,0.042816,0.239996,0.000196,-0.023471
0.732004,0.006876,551,BALANCE,,sp,20,5,4,0,0,0.046019,0.381286,0.000000,-0.089988,0.109779,-0.019947,0.000000,0.000004627,0.046892,0.443984,0.000052,-0.019957
0.736501,0.004497,552,BALANCE,,sp,20,5,4,0,0,0.046019,0.324093,0.003068,0.025841,0.386131,-0.019740,0.000000,0.000004627,0.044820,0.152167,0.004331,0.288862
0.742126,0.005625,553,BALANCE,,sp,20,5,4,0,0,0.046019,0.275479,0.003068,0.021965,0.344672,-0.019481,0.000000,0.000004627,0.046052,0.191852,0.001855,0.016696
0.748998,0.006873,554,BALANCE,,sp,20,5,4,0,0,0.046019,0.234157,0.006136,0.085628,0.515716,-0.019165,0.000000,0.000004627,0.045776,0.134082,0.007964,0.457744
0.753497,0.004499,555,BALANCE,,sp,20,5,4,0,0,0.046019,0.199034,0.006136,0.072783,0.463417,-0.018958,0.000000,0.000004627,0.045593,0.081082,0.004245,0.036850
0.759135,0.005638,556,BALANCE,,sp,20,5,4,0,0,0.046019,0.169179,0.009204,0.143491,0.657885,-0.018698,0.000000,0.000004627,0.046239,0.136741,0.011329,0.547966
0.766014,0.006879,557,BALANCE,,sp,20,5,4,0,0,0.046019,0.143802,0.012272,0.188868,0.799033,-0.018382,0.000000,0.000004627,0.045491,0.058271,0.011395,0.371259
0.771036,0.005022,558,BALANCE,,sp,20,5,4,0,0,0.046019,0.122231,0.012272,0.160537,0.721459,-0.018150,0.000000,0.000004627,0.046021,0.108331,0.011805,0.290418
0.777968,0.006932,559,BALANCE,,sp,20,5,4,0,0,0.046019,0.103897,0.012272,0.136457,0.655569,-0.017831,0.000000,0.000004627,0.045685,0.075175,0.011772,0.202690
0.783512,0.005544,560,BALANCE,,sp,20,5,4,0,0,0.049087,0.171317,0.012272,0.115988,0.659780,-0.017559,0.000000,0.000004627,0.050344,0.406780,0.012143,0.183612
0.789192,0.005680,561,BALANCE,,sp,20,5,4,0,0,0.052155,0.226643,0.012272,0.098590,0.662640,-0.017263,0.000000,0.000004627,0.051979,0.402496,0.011879,0.115651
0.796010,0.006818,562,BALANCE,,sp,20,5,4,0,0,0.052155,0.192647,0.012272,0.083802,0.606836,-0.016907,0.000000,0.000004627,0.051303,0.238281,0.012079,0.101733
0.800502,0.004492,563,BALANCE,,sp,20,5,4,0,0,0.055223,0.266188,0.012272,0.071231,0.632763,-0.016659,0.000000,0.000004627,0.056365,0.537518,0.012222,0.099914
0.806132,0.005630,564,BALANCE,,sp,20,5,4,0,0,0.058291,0.308000,0.009204,-0.021194,0.402276,-0.016331,0.000000,0.000004627,0.057746,0.456007,0.007564,-0.257915
0.813005,0.006873,565,BALANCE,,sp,20,5,4,0,0,0.061359,0.328756,0.009204,-0.018015,0.427563,-0.015909,0.000000,0.000004627,0.062070,0.625951,0.010562,0.065535
0.817510,0.004505,566,BALANCE,,sp,20,5,4,0,0,0.064427,0.381603,0.006136,-0.117473,0.188884,-0.015619,0.000000,0.000004627,0.063830,0.524964,0.003950,-0.427243
0.823128,0.005618,567,BALANCE,,sp,20,5,4,0,0,0.067495,0.406274,0.006136,-0.099852,0.248950,-0.015240,0.000000,0.000004627,0.068163,0.665596,0.008117,0.034374
0.830012,0.006884,568,BALANCE,,sp,20,5,4,0,0,0.070563,0.412184,0.003068,-0.151725,0.084458,-0.014754,0.000000,0.000004627,0.069887,0.537528,0.000674,-0.513075
0.834510,0.004498,569,BALANCE,,sp,20,5,4,0,0,0.073631,0.452661,0.003068,-0.128966,0.166648,-0.014423,0.000000,0.000004627,0.074345,0.679841,0.005342,0.012134
0.840146,0.005636,570,BALANCE,,sp,20,5,4,0,0,0.076699,0.466417,0.000000,-0.191276,-0.015780,-0.013991,0.000000,0.000004627,0.075968,0.534777,-0.002475,-0.557635
0.847004,0.006858,571,BALANCE,,sp,20,5,4,0,0,0.079767,0.463553,0.000000,-0.162585,0.050338,-0.013444,0.000000,0.000004627,0.080533,0.682011,0.002419,-0.003181
0.851501,0.004497,572,BALANCE,,sp,20,5,4,0,0,0.082835,0.496351,0.000000,-0.138197,0.130967,-0.013071,0.000000,0.000004627,0.082235,0.547539,-0.001125,-0.262700
0.857127,0.005626,573,BALANCE,,sp,20,5,4,0,0,0.082835,0.421898,0.000000,-0.117468,0.126850,-0.012605,0.000000,0.000004627,0.082021,0.347792,0.001001,-0.019422
0.864006,0.006879,574,BALANCE,,sp,20,5,4,0,0,0.085903,0.425512,0.000000,-0.099847,0.172733,-0.012014,0.000000,0.000004627,0.086793,0.561666,-0.000314,-0.100360
0.868501,0.004495,575,BALANCE,,sp,20,5,4,0,0,0.085903,0.361686,0.000000,-0.084870,0.162980,-0.011628,0.000000,0.000004627,0.084321,0.192765,0.000202,-0.034942
0.874355,0.005853,576,BALANCE,,sp,20,5,4,0,0,0.085903,0.307433,0.000000,-0.072140,0.154759,-0.011125,0.000000,0.000004627,0.086164,0.260475,0.000010,-0.031483
0.881263,0.006908,577,BALANCE,,sp,20,5,4,0,0,0.085903,0.261318,0.000000,-0.061319,0.147838,-0.010532,0.000000,0.000004627,0.085219,0.106192,-0.000006,-0.022738
0.886876,0.005613,578,BALANCE,,sp,20,5,4,0,0,0.085903,0.222120,0.003068,0.029867,0.381644,-0.010050,0.000000,0.000004627,0.086122,0.150218,0.004501,0.314733
0.892506,0.005630,579,BALANCE,,sp,20,5,4,0,0,0.085903,0.188802,0.003068,0.025387,0.349294,-0.009566,0.000000,0.000004627,0.085304,0.044085,0.001659,0.003061
0.898145,0.005640,580,BALANCE,,sp,20,5,4,0,0,0.085903,0.160482,0.006136,0.103178,0.560659,-0.009082,0.000000,0.000004627,0.086270,0.129385,0.008142,0.480432
0.905004,0.006859,581,BALANCE,,sp,20,5,4,0,0,0.085903,0.136410,0.006136,0.087701,0.510140,-0.008492,0.000000,0.000004627,0.085201,0.016287,0.004087,0.026775
0.909500,0.004495,582,BALANCE,,sp,20,5,4,0,0,0.085903,0.115948,0.009204,0.176919,0.752222,-0.008106,0.000000,0.000004627,0.086391,0.136987,0.011447,0.564510
0.915127,0.005628,583,BALANCE,,sp,20,5,4,0,0,0.085903,0.098556,0.012272,0.232156,0.920790,-0.007623,0.000000,0.000004627,0.085240,0.033407,0.011289,0.367416
0.920972,0.005845,584,BALANCE,,sp,20,5,4,0,0,0.085903,0.083773,0.012272,0.197333,0.833470,-0.007121,0.000000,0.000004627,0.086016,0.115959,0.011868,0.303968
0.926516,0.005544,585,BALANCE,,sp,20,5,4,0,0,0.085903,0.071207,0.012272,0.167733,0.759268,-0.006644,0.000000,0.000004627,0.085489,0.071148,0.011702,0.204251
0.932127,0.005611,586,BALANCE,,sp,20,5,4,0,0,0.085903,0.060526,0.012272,0.142573,0.696227,-0.006163,0.000000,0.000004627,0.085856,0.105013,0.012036,0.176968
0.939001,0.006874,587,BALANCE,,sp,20,5,4,0,0,0.088971,0.118391,0.012272,0.121187,0.692059,-0.005551,0.000000,0.000004627,0.090027,0.392546,0.012061,0.142058
0.943499,0.004498,588,BALANCE,,sp,20,5,4,0,0,0.092039,0.202952,0.012272,0.103009,0.713037,-0.005137,0.000000,0.000004627,0.091994,0.419455,0.012019,0.106768
0.949125,0.005626,589,BALANCE,,sp,20,5,4,0,0,0.095107,0.254306,0.009204,0.005761,0.478363,-0.004602,0.000000,0.000004627,0.095341,0.524564,0.007713,-0.220989
0.956003,0.006878,590,BALANCE,,sp,20,5,4,0,0,0.098175,0.283070,0.006136,-0.062013,0.294039,-0.003927,0.000000,0.000004627,0.098219,0.557734,0.005914,-0.258748
0.960501,0.004498,591,BALANCE,,sp,20,5,4,0,0,0.101243,0.342912,0.006136,-0.052711,0.359448,-0.003471,0.000000,0.000004627,0.101410,0.600017,0.006817,-0.092985
0.966122,0.005621,592,BALANCE,,sp,20,5,4,0,0,0.104311,0.373341,0.003068,-0.126671,0.162450,-0.002885,0.000000,0.000004627,0.104087,0.575475,0.001576,-0.430299
0.973003,0.006880,593,BALANCE,,sp,20,5,4,0,0,0.107379,0.384226,0.000000,-0.174556,0.010305,-0.002146,0.000000,0.000004627,0.107587,0.623237,0.000274,-0.365977
0.977503,0.004501,594,BALANCE,,sp,20,5,4,0,0,0.110447,0.428844,-0.003068,-0.250625,-0.181810,-0.001649,0.000000,0.000004627,0.110267,0.580635,-0.003754,-0.528098
0.983125,0.005622,595,BALANCE,,sp,20,5,4,0,0,0.113515,0.446377,-0.003068,-0.213031,-0.082024,-0.001011,0.000000,0.000004627,0.113853,0.626899,-0.001545,-0.185272
0.988812,0.005687,596,BALANCE,,sp,20,5,4,0,0,0.113515,0.379420,-0.006136,-0.262002,-0.293340,-0.000365,0.000000,0.000004627,0.111824,0.236947,-0.007925,-0.593948
0.995938,0.007126,597,BALANCE,,sp,20,5,4,0,0,0.116583,0.387089,-0.006136,-0.222701,-0.196362,0.000465,0.000000,0.000004627,0.118411,0.620979,-0.003825,-0.084565
1.001514,0.005576,598,BALANCE,,sp,20,5,4,0,0,0.119651,0.411552,-0.006136,-0.189296,-0.101191,0.001133,0.000000,0.000004627,0.118761,0.403225,-0.007051,-0.301337
1.007157,0.005643,599,BALANCE,,sp,20,5,4,0,0,0.119651,0.349819,-0.009204,-0.242447,-0.318260,0.001808,0.000000,0.000004627,0.119138,0.275312,-0.009534,-0.381367
1.014006,0.006849,600,BALANCE,,sp,20,5,4,0,0,0.122718,0.364538,-0.009204,-0.206080,-0.223029,0.002648,0.000000,0.000004627,0.123822,0.499962,-0.008084,-0.145307
1.019985,0.005978,601,BALANCE,,sp,20,5,4,0,0,0.122718,0.309857,-0.009204,-0.175168,-0.190982,0.003382,0.000000,0.000004627,0.121143,0.115729,-0.009522,-0.216696
1.027201,0.007216,602,BALANCE,,sp,20,5,4,0,0,0.122718,0.263379,-0.006136,-0.085119,0.035523,0.004268,0.000000,0.000004627,0.123395,0.240477,-0.004072,0.249718
1.034002,0.006801,603,BALANCE,,sp,20,5,4,0,0,0.119651,0.156210,-0.006136,-0.072351,-0.012322,0.005081,0.000000,0.000004627,0.117319,-0.288597,-0.007838,-0.127184
1.038500,0.004498,604,BALANCE,,sp,20,5,4,0,0,0.119651,0.132778,-0.003068,0.040823,0.281126,0.005620,0.000000,0.000004627,0.121573,0.137143,-0.000473,0.459538
1.044132,0.005632,605,BALANCE,,sp,20,5,4,0,0,0.119651,0.112861,-0.003068,0.034699,0.254273,0.006293,0.000000,0.000004627,0.118246,-0.153888,-0.005389,-0.062615
1.051004,0.006872,606,BALANCE,,sp,20,5,4,0,0,0.116583,0.028968,0.000000,0.096458,0.388451,0.007095,0.000000,0.000004627,0.116459,-0.191759,0.002512,0.534340
1.055502,0.004499,607,BALANCE,,sp,20,5,4,0,0,0.116583,0.024623,0.000000,0.081989,0.353514,0.007619,0.000000,0.000004627,0.116768,-0.101363,-0.002299,0.007561
1.061125,0.005623,608,BALANCE,,sp,20,5,4,0,0,0.113515,-0.060913,0.003068,0.151534,0.503840,0.008257,0.000000,0.000004627,0.112555,-0.326867,0.005326,0.557568
1.068003,0.006877,609,BALANCE,,sp,20,5,4,0,0,0.113515,-0.051776,0.003068,0.128804,0.459753,0.009038,0.000000,0.000004627,0.114359,-0.075324,0.000890,0.057857
1.072503,0.004500,610,BALANCE,,sp,20,5,4,0,0,0.110447,-0.146264,0.006136,0.211738,0.633760,0.009535,0.000000,0.000004627,0.109116,-0.379653,0.008187,0.567424
1.078135,0.005631,611,BALANCE,,sp,20,5,4,0,0,0.110447,-0.124325,0.006136,0.179977,0.578184,0.010157,0.000000,0.000004627,0.111567,-0.056251,0.004050,0.091854
1.085358,0.007224,612,BALANCE,,sp,20,5,4,0,0,0.110447,-0.105676,0.009204,0.216688,0.730063,0.010955,0.000000,0.000004627,0.110275,-0.082921,0.011250,0.592836
1.091094,0.005736,613,BALANCE,,sp,20,5,4,0,0,0.110447,-0.089825,0.009204,0.184185,0.668714,0.011588,0.000000,0.000004627,0.110401,-0.028287,0.006945,0.090897
1.096636,0.005542,614,BALANCE,,sp,20,5,4,0,0,0.107379,-0.159383,0.009204,0.156557,0.556356,0.012183,0.000000,0.000004627,0.106162,-0.280516,0.009857,0.280315
1.102249,0.005613,615,BALANCE,,sp,20,5,4,0,0,0.110447,-0.053490,0.009204,0.133073,0.580060,0.012803,0.000000,0.000004627,0.112792,0.309901,0.008501,0.113986
1.107875,0.005625,616,BALANCE,,sp,20,5,4,0,0,0.110447,-0.045466,0.009204,0.113112,0.541318,0.013425,0.000000,0.000004627,0.108713,-0.064498,0.009068,0.119289
1.113503,0.005628,617,BALANCE,,sp,20,5,4,0,0,0.110447,-0.038646,0.006136,0.014375,0.269210,0.014046,0.000000,0.000004627,0.111133,0.142526,0.004615,-0.223535
1.119128,0.005626,618,BALANCE,,sp,20,5,4,0,0,0.113515,0.048952,0.006136,0.012219,0.327995,0.014685,0.000000,0.000004627,0.114362,0.341805,0.007382,0.069154
1.125996,0.006868,619,BALANCE,,sp,20,5,4,0,0,0.113515,0.041609,0.003068,-0.056623,0.112895,0.015464,0.000000,0.000004627,0.112143,0.057991,0.000849,-0.425752
1.130509,0.004513,620,BALANCE,,sp,20,5,4,0,0,0.113515,0.035368,0.003068,-0.048129,0.127775,0.015977,0.000000,0.000004627,0.114200,0.203895,0.005063,0.038558
1.136125,0.005616,621,BALANCE,,sp,20,5,4,0,0,0.116583,0.112007,0.003068,-0.040910,0.200008,0.016631,0.000000,0.000004627,0.117064,0.330466,0.002140,-0.179476
1.143002,0.006877,622,BALANCE,,sp,20,5,4,0,0,0.116583,0.095206,0.000000,-0.101687,-0.003544,0.017433,0.000000,0.000004627,0.115577,0.109213,-0.000658,-0.318114
1.147512,0.004509,623,BALANCE,,sp,20,5,4,0,0,0.116583,0.080925,0.000000,-0.086434,0.020940,0.017959,0.000000,0.000004627,0.116899,0.171114,0.001031,-0.080506
1.153140,0.005628,624,BALANCE,,sp,20,5,4,0,0,0.116583,0.068786,0.000000,-0.073469,0.041834,0.018615,0.000000,0.000004627,0.116039,0.046459,-0.000334,-0.153019
1.159999,0.006859,625,BALANCE,,sp,20,5,4,0,0,0.116583,0.058468,0.000000,-0.062449,0.059691,0.019415,0.000000,0.000004627,0.116772,0.087420,0.000506,-0.035422
1.164501,0.004502,626,BALANCE,,sp,20,5,4,0,0,0.116583,0.049698,0.000000,-0.053081,0.074808,0.019940,0.000000,0.000004627,0.116289,0.022822,-0.000177,-0.072328
1.170129,0.005629,627,BALANCE,,sp,20,5,4,0,0,0.116583,0.042243,0.000000,-0.045119,0.087741,0.020596,0.000000,0.000004627,0.116684,0.047868,0.000247,-0.013305
1.177003,0.006874,628,BALANCE,,sp,20,5,4,0,0,0.113515,-0.031044,0.003068,0.028600,0.255714,0.021376,0.000000,0.000004627,0.112162,-0.275096,0.004212,0.271325
1.181501,0.004498,629,BALANCE,,sp,20,5,4,0,0,0.113515,-0.026388,0.003068,0.024310,0.249525,0.021887,0.000000,0.000004627,0.114563,-0.002056,0.002050,0.033085
1.187185,0.005684,630,BALANCE,,sp,20,5,4,0,0,0.110447,-0.103395,0.006136,0.101629,0.422929,0.022514,0.000000,0.000004627,0.108828,-0.381302,0.007705,0.426175
1.194005,0.006819,631,BALANCE,,sp,20,5,4,0,0,0.110447,-0.087886,0.006136,0.086384,0.399809,0.023268,0.000000,0.000004627,0.111770,-0.027832,0.004605,0.071956
1.198507,0.004502,632,BALANCE,,sp,20,5,4,0,0,0.107379,-0.176920,0.009204,0.175644,0.591583,0.023751,0.000000,0.000004627,0.105702,-0.413127,0.010903,0.501728
