t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.310581,0.004569,47,HOME,,kf,5,0,1,0,0,-0.128854,-1.631295,2.847068,37.307072,1.520224,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.316139,0.005558,48,HOME,,kf,5,0,1,0,0,-0.128854,-1.386601,2.819457,30.965852,1.446815,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.323012,0.006873,49,HOME,,kf,5,0,1,0,0,-0.128854,-1.178611,2.797981,25.852283,1.384418,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.327513,0.004501,50,HOME,,kf,5,0,1,0,0,-0.125786,-0.899578,2.782641,21.463236,1.276165,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.333134,0.005620,51,HOME,,kf,5,0,1,0,0,-0.119651,-0.600884,2.767301,17.834358,1.137469,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.340017,0.006883,52,HOME,,kf,5,0,1,0,0,-0.110447,-0.310171,2.755029,14.891764,0.976624,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.344512,0.004495,53,HOME,,kf,5,0,1,0,0,-0.101243,0.043465,2.745826,12.350889,0.796902,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.350136,0.005623,54,HOME,,kf,5,0,1,0,0,-0.088971,0.364283,2.742758,10.416421,0.602482,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.357014,0.006878,55,HOME,,kf,5,0,1,0,0,-0.076699,0.577262,2.739690,8.787053,0.440414,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.361514,0.004500,56,HOME,,kf,5,0,1,0,0,-0.064427,0.899721,2.739690,7.468995,0.245501,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.367136,0.005622,57,HOME,,kf,5,0,1,0,0,-0.049087,1.174046,2.742758,6.430502,0.040485,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.374013,0.006877,58,HOME,,kf,5,0,1,0,0,-0.030680,1.399452,2.745826,5.532846,-0.174399,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.378512,0.004499,59,HOME,,kf,5,0,1,0,0,-0.015340,1.701005,2.751962,4.907507,-0.387583,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.384138,0.005626,60,HOME,,kf,5,0,1,0,0,0.003068,1.936639,2.761165,4.416774,-0.605536,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.391009,0.006871,61,HOME,,kf,5,0,1,0,0,0.021476,2.048007,2.773437,4.022166,-0.786208,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.395514,0.004505,62,HOME,,kf,5,0,1,0,0,0.036816,2.251579,2.782641,3.725305,-0.969998,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.401133,0.005620,63,HOME,,kf,5,0,1,0,0,0.055223,2.405173,2.797981,3.575952,-1.163338,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.408015,0.006882,64,HOME,,kf,5,0,1,0,0,0.073631,2.445636,2.813321,3.373925,-1.322740,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.412510,0.004495,65,HOME,,kf,5,0,1,0,0,0.088971,2.590695,2.825593,3.277359,-1.488975,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.418140,0.005630,66,HOME,,kf,5,0,1,0,0,0.107379,2.692507,2.840932,3.194436,-1.666781,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.425010,0.006870,67,HOME,,kf,5,0,1,0,0,0.122718,2.623568,2.856272,3.050208,-1.768818,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.429513,0.004503,68,HOME,,kf,5,0,1,0,0,0.134990,2.638831,2.868544,3.001475,-1.871572,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.435138,0.005625,69,HOME,,kf,5,0,1,0,0,0.147262,2.570257,2.880816,2.878504,-1.949174,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.442107,0.006969,70,HOME,,kf,5,0,1,0,0,0.159534,2.448859,2.896156,2.776904,-2.010930,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.446644,0.004538,71,HOME,,kf,5,0,1,0,0,0.168738,2.385788,2.905360,2.664627,-2.065640,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.452263,0.005618,72,HOME,,kf,5,0,1,0,0,0.174874,2.191736,2.914563,2.510657,-2.056511,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.457888,0.005625,73,HOME,,kf,5,0,1,0,0,0.177942,1.944789,2.923767,2.379497,-2.006971,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.463511,0.005624,74,HOME,,kf,5,0,1,0,0,0.181010,1.734902,2.929903,2.186235,-1.968548,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.469133,0.005622,75,HOME,,kf,5,0,1,0,0,0.181010,1.474667,2.936039,2.022007,-1.890478,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.476015,0.006881,76,HOME,,kf,5,0,1,0,0,0.177942,1.186590,2.939107,1.785582,-1.779511,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.480511,0.004496,77,HOME,,kf,5,0,1,0,0,0.174874,0.906241,2.942175,1.620106,-1.670863,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.486138,0.005628,78,HOME,,kf,5,0,1,0,0,0.165670,0.524978,2.942175,1.377090,-1.482853,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.493011,0.006873,79,HOME,,kf,5,0,1,0,0,0.156466,0.245358,2.942175,1.170526,-1.325336,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.497513,0.004502,80,HOME,,kf,5,0,1,0,0,0.150330,0.004110,2.942175,0.994947,-1.203874,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.503138,0.005625,81,HOME,,kf,5,0,1,0,0,0.138058,-0.323726,2.942175,0.845705,-1.007348,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.510017,0.006878,82,HOME,,kf,5,0,1,0,0,0.125786,-0.542790,2.939107,0.651944,-0.843454,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.514556,0.004540,83,HOME,,kf,5,0,1,0,0,0.113515,-0.866863,2.936039,0.452779,-0.648058,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.520138,0.005582,84,HOME,,kf,5,0,1,0,0,0.098175,-1.149050,2.936039,0.384862,-0.440683,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.527025,0.006886,85,HOME,,kf,5,0,1,0,0,0.082835,-1.310826,2.932971,0.260306,-0.269432,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.531512,0.004487,86,HOME,,kf,5,0,1,0,0,0.070563,-1.524447,2.932971,0.221260,-0.107171,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.537136,0.005625,87,HOME,,kf,5,0,1,0,0,0.058291,-1.623055,2.932971,0.188071,0.020586,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.544016,0.006880,88,HOME,,kf,5,0,1,0,0,0.042951,-1.714054,2.932971,0.159861,0.170605,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.548512,0.004496,89,HOME,,kf,5,0,1,0,0,0.033748,-1.764028,2.936039,0.238242,0.259228,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.554147,0.005635,90,HOME,,kf,5,0,1,0,0,0.018408,-1.907742,2.939107,0.284169,0.425060,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.561015,0.006869,91,HOME,,kf,5,0,1,0,0,0.006136,-1.889583,2.942175,0.308545,0.517787,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.565526,0.004510,92,HOME,,kf,5,0,1,0,0,-0.003068,-1.912245,2.948311,0.466329,0.598217,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.571150,0.005624,93,HOME,,kf,5,0,1,0,0,-0.012272,-1.870889,2.957515,0.641861,0.659442,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.578024,0.006875,94,HOME,,kf,5,0,1,0,0,-0.021476,-1.791082,2.966719,0.746408,0.709131,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.582528,0.004504,95,HOME,,kf,5,0,1,0,0,-0.030680,-1.828934,2.975923,0.940961,0.794117,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.588147,0.005618,96,HOME,,kf,5,0,1,0,0,-0.036816,-1.718416,2.991263,1.209373,0.810049,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.595023,0.006876,97,HOME,,kf,5,0,1,0,0,-0.042951,-1.594502,3.006602,1.362589,0.821962,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.599524,0.004501,98,HOME,,kf,5,0,1,0,0,-0.046019,-1.457576,3.018874,1.567197,0.805428,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.605145,0.005621,99,HOME,,kf,5,0,1,0,0,-0.049087,-1.320805,3.040350,1.905178,0.788941,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.612029,0.006885,100,HOME,,kf,5,0,1,0,0,-0.052155,-1.189530,3.058758,2.020471,0.774102,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.616616,0.004587,101,HOME,,kf,5,0,1,0,0,-0.052155,-1.011100,3.077165,2.319401,0.720573,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.622204,0.005588,102,HOME,,kf,5,0,1,0,0,-0.052155,-0.859435,3.101709,2.630298,0.675073,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.629035,0.006831,103,HOME,,kf,5,0,1,0,0,-0.052155,-0.730520,3.126253,2.774729,0.636399,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.633523,0.004488,104,HOME,,kf,5,0,1,0,0,-0.049087,-0.518398,-3.138525,-207.035275,0.548219,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.639155,0.005632,105,HOME,,kf,5,0,1,0,0,-0.049087,-0.440639,-3.110913,-175.244623,0.524891,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.646028,0.006873,106,HOME,,kf,5,0,1,0,0,-0.046019,-0.307591,-3.086369,-148.422311,0.460433,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.650522,0.004493,107,HOME,,kf,5,0,1,0,0,-0.042951,-0.159036,-3.067962,-125.544467,0.391322,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.656151,0.005630,108,HOME,,kf,5,0,1,0,0,-0.039884,-0.053436,-3.043418,-106.058841,0.335099,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.663026,0.006874,109,HOME,,kf,5,0,1,0,0,-0.039884,-0.045420,-3.018874,-89.614473,0.332694,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.667510,0.004484,110,HOME,,kf,5,0,1,0,0,-0.036816,0.064012,-3.000466,-75.556584,0.275321,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.673137,0.005627,111,HOME,,kf,5,0,1,0,0,-0.036816,0.054411,-2.978991,-63.650615,0.278201,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.680023,0.006885,112,HOME,,kf,5,0,1,0,0,-0.036816,0.046249,-2.957515,-53.635157,0.280650,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.684547,0.004524,113,HOME,,kf,5,0,1,0,0,-0.036816,0.039312,-2.942175,-45.081310,0.282731,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.690357,0.005810,114,HOME,,kf,5,0,1,0,0,-0.039884,-0.045793,-2.926835,-37.923075,0.332806,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.696140,0.005783,115,HOME,,kf,5,0,1,0,0,-0.039884,-0.038924,-2.914563,-31.916280,0.330745,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.700654,0.004515,116,HOME,,kf,5,0,1,0,0,-0.046019,-0.236949,-2.902292,-26.721110,0.439240,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.705327,0.004673,117,HOME,,kf,5,0,1,0,0,-0.049087,-0.299883,-2.893088,-22.417516,0.482664,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.710939,0.005612,118,HOME,,kf,5,0,1,0,0,-0.052155,-0.336907,-2.886952,-18.890874,0.518315,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.716546,0.005607,119,HOME,,kf,5,0,1,0,0,-0.055223,-0.368440,-2.877748,-15.811037,0.552318,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.722141,0.005594,120,HOME,,kf,5,0,1,0,0,-0.061359,-0.477693,-2.871612,-13.274862,0.634182,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.729018,0.006878,121,HOME,,kf,5,0,1,0,0,-0.064427,-0.472952,-2.865476,-11.149807,0.657303,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.733508,0.004490,122,HOME,,kf,5,0,1,0,0,-0.070563,-0.607011,-2.862408,-9.374835,0.746608,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.739140,0.005632,123,HOME,,kf,5,0,1,0,0,-0.076699,-0.679371,-2.859340,-7.886904,0.817404,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.746011,0.006871,124,HOME,,kf,5,0,1,0,0,-0.082835,-0.711421,-2.859340,-6.703868,0.876106,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.750526,0.004515,125,HOME,,kf,5,0,1,0,0,-0.088971,-0.808569,-2.859340,-5.698288,0.954338,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.756150,0.005624,126,HOME,,kf,5,0,1,0,0,-0.095107,-0.850933,-2.862408,-4.925370,1.016134,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.763013,0.006863,127,HOME,,kf,5,0,1,0,0,-0.101243,-0.857405,-2.865476,-4.253620,1.067163,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.767507,0.004494,128,HOME,,kf,5,0,1,0,0,-0.107379,-0.933580,-2.868544,-3.717970,1.139103,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.773141,0.005634,129,HOME,,kf,5,0,1,0,0,-0.113515,-0.956906,-2.874680,-3.323638,1.195188,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.780246,0.007104,130,HOME,,kf,5,0,1,0,0,-0.119651,-0.942923,-2.880816,-2.954645,1.240081,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.784543,0.004297,131,HOME,,kf,5,0,1,0,0,-0.122718,-0.908574,-2.886952,-2.725628,1.254320,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.790148,0.005605,132,HOME,,kf,5,0,1,0,0,-0.128854,-0.936496,-2.896156,-2.563095,1.311784,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.797014,0.006866,133,HOME,,kf,5,0,1,0,0,-0.134990,-0.930072,-2.905360,-2.379707,1.358944,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.801515,0.004501,134,HOME,,kf,5,0,1,0,0,-0.138058,-0.892813,-2.911496,-2.227254,1.372310,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.807135,0.005621,135,HOME,,kf,5,0,1,0,0,-0.141126,-0.840767,-2.920699,-2.138795,1.381240,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.814010,0.006875,136,HOME,,kf,5,0,1,0,0,-0.144194,-0.781590,-2.929903,-2.018789,1.388031,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.818514,0.004504,137,HOME,,kf,5,0,1,0,0,-0.144194,-0.664351,-2.939107,-2.022512,1.352859,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.824153,0.005640,138,HOME,,kf,5,0,1,0,0,-0.147262,-0.646301,-2.948311,-1.963941,1.371987,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.831014,0.006861,139,HOME,,kf,5,0,1,0,0,-0.147262,-0.549355,-2.957515,-1.870571,1.342904,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.835511,0.004497,140,HOME,,kf,5,0,1,0,0,-0.147262,-0.466952,-2.966719,-1.896992,1.318183,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.841136,0.005625,141,HOME,,kf,5,0,1,0,0,-0.144194,-0.315092,-2.975923,-1.857895,1.248081,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.848009,0.006873,142,HOME,,kf,5,0,1,0,0,-0.144194,-0.267828,-2.985127,-1.780080,1.233902,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.852512,0.004503,143,HOME,,kf,5,0,1,0,0,-0.141126,-0.125449,-2.994330,-1.819684,1.166644,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
0.858134,0.005622,144,HOME,,kf,5,0,1,0,0,-0.138058,-0.024772,-3.003534,-1.792308,1.111898,0.000000,0.000000,0.000004627,-0.487806,0.000000,3.117049,0.000000
