t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
4.545744,0.005621,764,HOME,,kf,5,0,1,0,0,-0.024544,0.015689,3.126253,0.372033,0.191643,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.552617,0.006873,765,HOME,,kf,5,0,1,0,0,-0.027612,-0.053617,3.126253,0.316228,0.236978,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.557180,0.004562,766,HOME,,kf,5,0,1,0,0,-0.027612,-0.045574,3.126253,0.268794,0.234566,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.562746,0.005566,767,HOME,,kf,5,0,1,0,0,-0.027612,-0.038738,3.126253,0.228475,0.232515,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.569618,0.006872,768,HOME,,kf,5,0,1,0,0,-0.027612,-0.032927,3.129321,0.261168,0.230771,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.574123,0.004505,769,HOME,,kf,5,0,1,0,0,-0.027612,-0.027988,3.129321,0.221993,0.229290,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.579742,0.005619,770,HOME,,kf,5,0,1,0,0,-0.030680,-0.105691,3.129321,0.188694,0.277144,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.586618,0.006876,771,HOME,,kf,5,0,1,0,0,-0.030680,-0.089837,3.129321,0.160390,0.272388,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.591125,0.004507,772,HOME,,kf,5,0,1,0,0,-0.030680,-0.076361,3.132389,0.238446,0.268345,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.596745,0.005621,773,HOME,,kf,5,0,1,0,0,-0.030680,-0.064907,3.132389,0.202679,0.264909,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.603622,0.006877,774,HOME,,kf,5,0,1,0,0,-0.030680,-0.055171,3.135457,0.239197,0.261988,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.608121,0.004498,775,HOME,,kf,5,0,1,0,0,-0.033748,-0.149199,3.135457,0.203317,0.314740,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.613744,0.005623,776,HOME,,kf,5,0,1,0,0,-0.033748,-0.126819,3.138525,0.254655,0.308026,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.620619,0.006875,777,HOME,,kf,5,0,1,0,0,-0.033748,-0.107796,3.138525,0.216457,0.302320,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.625122,0.004503,778,HOME,,kf,5,0,1,0,0,-0.033748,-0.091627,3.141593,0.286189,0.297469,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.630744,0.005622,779,HOME,,kf,5,0,1,0,0,-0.033748,-0.077883,3.141593,0.243261,0.293345,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.637616,0.006872,780,HOME,,kf,5,0,1,0,0,-0.033748,-0.066200,-3.138525,-136.874606,0.289841,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.642120,0.004504,781,HOME,,kf,5,0,1,0,0,-0.033748,-0.056270,-3.135457,-116.241244,0.286862,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.647743,0.005622,782,HOME,,kf,5,0,1,0,0,-0.030680,0.034022,-3.135457,-98.805058,0.235230,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.654619,0.006876,783,HOME,,kf,5,0,1,0,0,-0.030680,0.028919,-3.132389,-83.917370,0.236761,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.659121,0.004503,784,HOME,,kf,5,0,1,0,0,-0.030680,0.024581,-3.129321,-71.227563,0.238063,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.664744,0.005622,785,HOME,,kf,5,0,1,0,0,-0.030680,0.020894,-3.129321,-60.543429,0.239169,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.671619,0.006875,786,HOME,,kf,5,0,1,0,0,-0.030680,0.017760,-3.126253,-51.394981,0.240109,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.676119,0.004500,787,HOME,,kf,5,0,1,0,0,-0.030680,0.015096,-3.123185,-43.583478,0.240908,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.681744,0.005625,788,HOME,,kf,5,0,1,0,0,-0.030680,0.012831,-3.123185,-37.045956,0.241587,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.688622,0.006878,789,HOME,,kf,5,0,1,0,0,-0.030680,0.010907,-3.120117,-31.422151,0.242165,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.693144,0.004522,790,HOME,,kf,5,0,1,0,0,-0.030680,0.009271,-3.120117,-26.708829,0.242656,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.698749,0.005606,791,HOME,,kf,5,0,1,0,0,-0.030680,0.007880,-3.120117,-22.702504,0.243073,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.705619,0.006869,792,HOME,,kf,5,0,1,0,0,-0.030680,0.006698,-3.117049,-19.230137,0.243427,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.710121,0.004502,793,HOME,,kf,5,0,1,0,0,-0.030680,0.005693,-3.117049,-16.345616,0.243729,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
4.715743,0.005622,794,HOME,,kf,5,0,1,0,0,-0.030680,0.004839,-3.117049,-13.893774,0.243985,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.000000,0.006875,795,KICK,HOME_OK_TO_KICK,kf,5,0,1,0,0,-0.030680,0.004113,-3.117049,-11.809708,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.004547,0.004547,796,KICK,,kf,5,0,1,0,0,-0.030680,0.000000,-3.117049,0.000000,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.011578,0.007030,797,KICK,,kf,5,0,1,0,0,-0.030680,0.000000,-3.117049,0.000000,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.017137,0.005559,798,KICK,,kf,5,0,1,0,0,-0.027612,0.082781,-3.110913,0.165563,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.024003,0.006866,799,KICK,,kf,5,0,1,0,0,-0.021476,0.204416,-3.104777,0.274780,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.028508,0.004505,800,KICK,,kf,5,0,1,0,0,-0.015340,0.378051,-3.098641,0.437860,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.034221,0.005713,801,KICK,,kf,5,0,1,0,0,-0.003068,0.643540,-3.086369,0.694378,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.040190,0.005969,802,KICK,,kf,5,0,1,0,0,0.009204,0.855415,-3.074097,0.898627,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.047016,0.006827,803,KICK,,kf,5,0,1,0,0,0.024544,1.064162,-3.058758,1.100893,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.051506,0.004490,804,KICK,,kf,5,0,1,0,0,0.036816,1.314517,-3.046486,1.345738,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.057180,0.005674,805,KICK,,kf,5,0,1,0,0,0.055223,1.603983,-3.028078,1.630521,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.064003,0.006823,806,KICK,,kf,5,0,1,0,0,0.076699,1.835515,-3.009670,1.790625,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.068499,0.004496,807,KICK,,kf,5,0,1,0,0,0.095107,2.174393,-2.991263,2.136237,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.074130,0.005631,808,KICK,,kf,5,0,1,0,0,0.116583,2.420292,-2.969787,2.387859,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.081001,0.006871,809,KICK,,kf,5,0,1,0,0,0.141126,2.593077,-2.948311,2.498530,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.085500,0.004499,810,KICK,,kf,5,0,1,0,0,0.162602,2.920133,-2.929903,2.737480,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.091125,0.005626,811,KICK,,kf,5,0,1,0,0,0.187146,3.136522,-2.908428,2.899466,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.098005,0.006880,812,KICK,,kf,5,0,1,0,0,0.214757,3.268053,-2.883884,2.999666,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.102499,0.004494,813,KICK,,kf,5,0,1,0,0,0.239301,3.597061,-2.865476,3.164128,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.108344,0.005845,814,KICK,,kf,5,0,1,0,0,0.269981,3.844848,-2.844000,3.240651,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.114209,0.005865,815,KICK,,kf,5,0,1,0,0,0.294524,3.895850,-2.825593,3.225350,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.119944,0.005735,816,KICK,,kf,5,0,1,0,0,0.322136,4.033649,-2.804117,3.303241,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.125508,0.005564,817,KICK,,kf,5,0,1,0,0,0.352816,4.255664,-2.782641,3.386698,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.131143,0.005634,818,KICK,,kf,5,0,1,0,0,0.383495,4.434094,-2.761165,3.450439,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.138016,0.006873,819,KICK,,kf,5,0,1,0,0,0.414175,4.438512,-2.742758,3.334593,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.142514,0.004498,820,KICK,,kf,5,0,1,0,0,0.438719,4.591268,-2.730486,3.243670,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.148139,0.005626,821,KICK,,kf,5,0,1,0,0,0.472466,4.802433,-2.712078,3.247950,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.155018,0.006879,822,KICK,,kf,5,0,1,0,0,0.503146,4.751089,-2.696738,3.095267,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.159525,0.004507,823,KICK,,kf,5,0,1,0,0,0.527689,4.855303,-2.684466,3.039416,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.165136,0.005611,824,KICK,,kf,5,0,1,0,0,0.561437,5.029184,-2.672195,2.911568,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.172012,0.006877,825,KICK,,kf,5,0,1,0,0,0.592117,4.944020,-2.662991,2.675597,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.176513,0.004500,826,KICK,,kf,5,0,1,0,0,0.616660,5.020485,-2.653787,2.581033,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.182135,0.005622,827,KICK,,kf,5,0,1,0,0,0.650408,5.167784,-2.644583,2.439434,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.189011,0.006876,828,KICK,,kf,5,0,1,0,0,0.681087,5.061906,-2.638447,2.207377,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.193516,0.004505,829,KICK,,kf,5,0,1,0,0,0.708699,5.221894,-2.635379,1.978412,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.199137,0.005620,830,KICK,,kf,5,0,1,0,0,0.739379,5.257425,-2.632311,1.763532,2.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.206012,0.006875,831,PUMP,KICK_TO_PUMP,kf,5,0,1,0,0,0.773126,5.205074,-2.629243,1.565935,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.210571,0.004559,832,PUMP,,kf,5,0,1,0,0,0.800738,5.332874,-2.629243,1.331045,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.216212,0.005641,833,PUMP,,kf,5,0,1,0,0,0.831418,5.348727,-2.632311,1.049809,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.223023,0.006811,834,PUMP,,kf,5,0,1,0,0,0.862097,5.222033,-2.635379,0.824777,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.227520,0.004496,835,PUMP,,kf,5,0,1,0,0,0.883573,5.155160,-2.644583,0.394018,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.233186,0.005667,836,PUMP,,kf,5,0,1,0,0,0.911185,5.112771,-2.653787,0.091287,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.240002,0.006815,837,PUMP,,kf,5,0,1,0,0,0.935728,4.886046,-2.669127,-0.260025,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.244501,0.004500,838,PUMP,,kf,5,0,1,0,0,0.954136,4.766761,-2.684466,-0.732374,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.250128,0.005627,839,PUMP,,kf,5,0,1,0,0,0.972544,4.542473,-2.705942,-1.195030,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.257004,0.006876,840,PUMP,,kf,5,0,1,0,0,0.990952,4.262681,-2.733554,-1.618145,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.261506,0.004502,841,PUMP,,kf,5,0,1,0,0,1.006291,4.134324,-2.755029,-2.090886,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.267125,0.005619,842,PUMP,,kf,5,0,1,0,0,1.018563,3.841792,-2.788777,-2.678200,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.274090,0.006965,843,PUMP,,kf,5,0,1,0,0,1.024699,3.397669,-2.831729,-3.201487,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.280036,0.005946,844,PUMP,,kf,5,0,1,0,0,1.018563,2.733225,-2.886952,-4.114403,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.286655,0.006619,845,PUMP,,kf,5,0,1,0,0,0.997088,1.836557,-2.966719,-5.304928,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.292256,0.005601,846,PUMP,,kf,5,0,1,0,0,0.960272,0.575096,-3.052622,-6.809803,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.298259,0.006003,847,PUMP,,kf,5,0,1,0,0,0.911185,-0.737750,3.129321,148.684259,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.305027,0.006768,848,PUMP,,kf,5,0,1,0,0,0.849825,-1.986926,3.015806,123.865919,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.309506,0.004479,849,PUMP,,kf,5,0,1,0,0,0.791534,-3.640995,2.914563,101.895527,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.315131,0.005625,850,PUMP,,kf,5,0,1,0,0,0.717903,-5.058420,2.788777,83.256759,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.322001,0.006870,851,PUMP,,kf,5,0,1,0,0,0.644272,-5.907327,2.659923,67.954822,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.326501,0.004501,852,PUMP,,kf,5,0,1,0,0,0.582913,-7.066305,2.555612,54.284968,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.332128,0.005626,853,PUMP,,kf,5,0,1,0,0,0.512350,-7.887665,2.429826,42.788591,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.339006,0.006878,854,PUMP,,kf,5,0,1,0,0,0.444854,-8.176450,2.307107,33.694058,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.343508,0.004502,855,PUMP,,kf,5,0,1,0,0,0.389631,-8.789764,2.208932,25.369227,-8.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.349125,0.005617,856,PUMP,,kf,5,0,1,0,0,0.325204,-9.191784,2.092350,18.450584,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.356002,0.006876,857,PUMP,,kf,5,0,1,0,0,0.263845,-9.151504,1.978835,13.206795,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.360500,0.004499,858,PUMP,,kf,5,0,1,0,0,0.217825,-9.313207,1.889864,8.259213,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.366147,0.005647,859,PUMP,,kf,5,0,1,0,0,0.162602,-9.383093,1.785554,4.249582,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.373006,0.006858,860,PUMP,,kf,5,0,1,0,0,0.113515,-9.049208,1.684311,1.397888,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.377502,0.004496,861,PUMP,,kf,5,0,1,0,0,0.076699,-8.919968,1.604544,-1.472767,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.383125,0.005623,862,PUMP,,kf,5,0,1,0,0,0.033748,-8.727826,1.515573,-3.625404,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.390000,0.006875,863,PUMP,,kf,5,0,1,0,0,-0.006136,-8.288899,1.426602,-5.022915,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.394503,0.004503,864,PUMP,,kf,5,0,1,0,0,-0.036816,-8.067523,1.356039,-6.619984,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.400127,0.005625,865,PUMP,,kf,5,0,1,0,0,-0.073631,-7.839218,1.276272,-7.754270,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.406998,0.006871,866,PUMP,,kf,5,0,1,0,0,-0.110447,-7.467055,1.202641,-8.198568,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.411498,0.004500,867,PUMP,,kf,5,0,1,0,0,-0.138058,-7.267345,1.141282,-9.014002,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.417122,0.005624,868,PUMP,,kf,5,0,1,0,0,-0.171806,-7.077356,1.073787,-9.462128,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.424002,0.006880,869,PUMP,,kf,5,0,1,0,0,-0.205553,-6.751536,1.009359,-9.447486,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.428503,0.004501,870,PUMP,,kf,5,0,1,0,0,-0.233165,-6.659080,0.960272,-9.666406,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.435551,0.007048,871,PUMP,,kf,5,0,1,0,0,-0.273049,-6.508987,0.895845,-9.587534,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.441130,0.005579,872,PUMP,,kf,5,0,1,0,0,-0.306796,-6.439987,0.846757,-9.469183,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.447999,0.006869,873,PUMP,,kf,5,0,1,0,0,-0.343612,-6.277983,0.800738,-9.053798,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.452498,0.004499,874,PUMP,,kf,5,0,1,0,0,-0.374291,-6.359061,0.763922,-8.923058,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.458125,0.005627,875,PUMP,,kf,5,0,1,0,0,-0.411107,-6.386580,0.727107,-8.565978,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.465003,0.006878,876,PUMP,,kf,5,0,1,0,0,-0.450990,-6.298412,0.693359,-8.017082,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.469498,0.004495,877,PUMP,,kf,5,0,1,0,0,-0.481670,-6.377409,0.668816,-7.633526,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.475126,0.005627,878,PUMP,,kf,5,0,1,0,0,-0.524621,-6.565675,0.644272,-7.142713,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.482000,0.006874,879,PUMP,,kf,5,0,1,0,0,-0.564505,-6.451177,0.625864,-6.473008,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.486496,0.004497,880,PUMP,,kf,5,0,1,0,0,-0.601320,-6.711569,0.613592,-5.911413,0.000000,0.000000,0.000000,0.000004627,-0.395767,0.000000,3.132389,0.000000
0.492123,0.005626,881,BALANCE,PUMP_TO_BALANCE,kf,5,0,1,0,0,-0.647340,-6.931727,0.601320,-5.351872,-6.234047,-0.003642,0.000000,0.000004627,-0.647340,0.000000,0.601320,0.000000
0.499324,0.007201,882,BALANCE,,kf,5,0,1,0,0,-0.693359,-0.958609,0.592117,-0.191722,9.064040,-0.008635,0.000000,0.000004627,-0.693359,-0.298032,0.592117,0.021624
0.504904,0.005580,883,BALANCE,,kf,5,0,1,0,0,-0.742447,-2.134350,0.589049,-0.245434,8.025361,-0.012778,0.000000,0.000004627,-0.719587,0.063607,0.589060,-0.353745
0.510521,0.005617,884,BALANCE,,kf,5,0,1,0,0,-0.788466,-3.043093,0.598253,0.037160,8.148823,-0.017207,0.000000,0.000004627,-0.744654,0.678461,0.596923,1.252380
0.516127,0.005606,885,BALANCE,,kf,5,0,1,0,0,-0.831418,-3.735953,0.598253,0.031586,7.609406,-0.021868,0.000000,0.000004627,-0.769279,1.224406,0.599448,1.110243
0.523059,0.006932,886,BALANCE,,kf,5,0,1,0,0,-0.868233,-3.972184,0.598253,0.026848,7.388630,-0.027886,0.000000,0.000004627,-0.792081,1.821287,0.599892,0.776693
0.528635,0.005576,887,BALANCE,,kf,5,0,1,0,0,-0.895845,-4.119162,0.595185,-0.059713,7.001345,-0.032881,0.000000,0.000004627,-0.811646,2.448508,0.597211,0.248755
0.534270,0.005635,888,BALANCE,,kf,5,0,1,0,0,-0.920388,-4.154590,0.589049,-0.214082,6.485401,-0.038068,0.000000,0.000004627,-0.829026,3.050012,0.591237,-0.373080
0.539891,0.005621,889,BALANCE,,kf,5,0,1,0,0,-0.935728,-3.940718,0.579845,-0.427560,5.961494,-0.043328,0.000000,0.000004627,-0.843090,3.599754,0.582048,-1.022855
0.545503,0.005612,890,BALANCE,,kf,5,0,1,0,0,-0.948000,-3.677623,0.567573,-0.691438,5.305497,-0.048648,0.000000,0.000004627,-0.854466,4.095798,0.569730,-1.672957
0.551124,0.005621,891,BALANCE,,kf,5,0,1,0,0,-0.954136,-3.289719,0.552233,-0.997069,4.591855,-0.054012,0.000000,0.000004627,-0.862601,4.533598,0.554329,-2.320935
0.558005,0.006880,892,BALANCE,,kf,5,0,1,0,0,-0.957204,-2.863146,0.536893,-1.181933,4.176691,-0.060597,0.000000,0.000004627,-0.868928,4.870408,0.538283,-2.661366
0.562621,0.004616,893,BALANCE,,kf,5,0,1,0,0,-0.954136,-2.333985,0.521553,-1.503089,3.536524,-0.065002,0.000000,0.000004627,-0.872357,5.141657,0.522428,-2.776594
0.568184,0.005563,894,BALANCE,,kf,5,0,1,0,0,-0.944932,-1.735722,0.500078,-1.856678,2.764170,-0.070259,0.000000,0.000004627,-0.869725,5.430532,0.501993,-3.417156
0.575027,0.006843,895,BALANCE,,kf,5,0,1,0,0,-0.935728,-1.273603,0.478602,-2.048950,2.258158,-0.076662,0.000000,0.000004627,-0.865148,5.638297,0.480048,-3.866239
0.579562,0.004535,896,BALANCE,,kf,5,0,1,0,0,-0.926524,-0.778151,0.460194,-2.350431,1.589768,-0.080864,0.000000,0.000004627,-0.860624,5.744708,0.460418,-3.755768
0.585134,0.005572,897,BALANCE,,kf,5,0,1,0,0,-0.911185,-0.248446,0.438719,-2.576042,1.063839,-0.085941,0.000000,0.000004627,-0.852100,5.834054,0.439429,-3.906980
0.591999,0.006865,898,BALANCE,,kf,5,0,1,0,0,-0.895845,0.123999,0.417243,-2.658884,0.748693,-0.092090,0.000000,0.000004627,-0.841597,5.885703,0.417883,-4.049793
0.596504,0.004505,899,BALANCE,,kf,5,0,1,0,0,-0.880505,0.616148,0.401903,-2.770801,0.565249,-0.096057,0.000000,0.000004627,-0.831861,5.852780,0.401087,-3.514421
0.602123,0.005620,900,BALANCE,,kf,5,0,1,0,0,-0.865165,0.933179,0.383495,-2.846525,0.286140,-0.100919,0.000000,0.000004627,-0.819407,5.846988,0.383569,-3.417162
0.609177,0.007054,901,BALANCE,,kf,5,0,1,0,0,-0.846757,1.184653,0.365087,-2.810996,0.213764,-0.106892,0.000000,0.000004627,-0.804995,5.834471,0.365441,-3.469085
0.614940,0.005763,902,BALANCE,,kf,5,0,1,0,0,-0.831418,1.406203,0.352816,-2.708745,0.380549,-0.111684,0.000000,0.000004627,-0.792206,5.771364,0.351885,-2.916346
0.620505,0.005565,903,BALANCE,,kf,5,0,1,0,0,-0.816078,1.608742,0.340544,-2.633209,0.475095,-0.116225,0.000000,0.000004627,-0.778483,5.729913,0.339923,-2.511641
0.626125,0.005619,904,BALANCE,,kf,5,0,1,0,0,-0.800738,1.776899,0.331340,-2.483909,0.767760,-0.120725,0.000000,0.000004627,-0.764650,5.690670,0.330564,-2.034814
0.633066,0.006941,905,BALANCE,,kf,5,0,1,0,0,-0.788466,1.775561,0.325204,-2.243921,1.200283,-0.126198,0.000000,0.000004627,-0.751550,5.665212,0.324255,-1.470201
0.637502,0.004437,906,BALANCE,,kf,5,0,1,0,0,-0.776194,1.924138,0.319068,-2.114789,1.488456,-0.129641,0.000000,0.000004627,-0.737982,5.679890,0.318679,-1.162515
0.643124,0.005622,907,BALANCE,,kf,5,0,1,0,0,-0.760854,2.044827,0.316000,-1.879432,2.055022,-0.133918,0.000000,0.000004627,-0.724085,5.706868,0.315412,-0.753110
0.650009,0.006885,908,BALANCE,,kf,5,0,1,0,0,-0.745515,2.072307,0.312932,-1.664358,2.512957,-0.139051,0.000000,0.000004627,-0.709151,5.774119,0.312739,-0.516468
