t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.129289,0.005625,15,HOME,,sp,300,100,60,0,0,-0.159534,5.302778,-2.715146,-31.564129,-0.314562,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.136167,0.006878,16,HOME,,sp,300,100,60,0,0,-0.128854,5.176421,-2.678330,-26.026639,-0.522091,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.140861,0.004694,17,HOME,,sp,300,100,60,0,0,-0.104311,5.184284,-2.647651,-21.142235,-0.720800,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.146424,0.005563,18,HOME,,sp,300,100,60,0,0,-0.079767,5.068476,-2.613903,-17.060878,-0.882407,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.152041,0.005617,19,HOME,,sp,300,100,60,0,0,-0.058291,4.881692,-2.592428,-13.928258,-0.998178,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.157666,0.005625,20,HOME,,sp,300,100,60,0,0,-0.036816,4.722114,-2.567884,-11.184533,-1.122110,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.163361,0.005694,21,HOME,,sp,300,100,60,0,0,-0.018408,4.498686,-2.549476,-9.021964,-1.202344,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.170169,0.006808,22,HOME,,sp,300,100,60,0,0,-0.003068,4.161845,-2.534136,-7.330708,-1.224010,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.174664,0.004495,23,HOME,,sp,300,100,60,0,0,0.009204,3.947080,-2.524932,-5.923968,-1.257755,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.180285,0.005621,24,HOME,,sp,300,100,60,0,0,0.021476,3.682489,-2.518796,-4.871637,-1.276552,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.187169,0.006884,25,HOME,,sp,300,100,60,0,0,0.030680,3.330666,-2.515728,-4.074041,-1.244637,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.191676,0.004506,26,HOME,,sp,300,100,60,0,0,0.036816,3.035306,-2.518796,-3.565055,-1.205116,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.197294,0.005619,27,HOME,,sp,300,100,60,0,0,0.042951,2.743817,-2.524932,-3.194104,-1.166757,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.204165,0.006871,28,HOME,,sp,300,100,60,0,0,0.046019,2.399221,-2.534136,-2.915919,-1.087922,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.208663,0.004498,29,HOME,,sp,300,100,60,0,0,0.046019,2.039338,-2.549476,-2.990125,-0.979957,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.214287,0.005624,30,HOME,,sp,300,100,60,0,0,0.042951,1.651614,-2.567884,-3.032544,-0.839096,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.221150,0.006863,31,HOME,,sp,300,100,60,0,0,0.039884,1.336815,-2.592428,-3.114120,-0.720113,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.225665,0.004515,32,HOME,,sp,300,100,60,0,0,0.033748,0.932446,-2.616971,-3.462388,-0.549714,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.231275,0.005610,33,HOME,,sp,300,100,60,0,0,0.024544,0.546500,-2.647651,-3.763295,-0.360299,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.238147,0.006872,34,HOME,,sp,300,100,60,0,0,0.015340,0.263624,-2.684466,-4.002402,-0.201806,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.242650,0.004503,35,HOME,,sp,300,100,60,0,0,0.003068,-0.184749,-2.718214,-4.526324,0.030881,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.248272,0.005622,36,HOME,,sp,300,100,60,0,0,-0.012272,-0.566314,-2.761165,-4.993353,0.268069,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.255153,0.006881,37,HOME,,sp,300,100,60,0,0,-0.030680,-0.882639,-2.810253,-5.314407,0.510229,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.259648,0.004495,38,HOME,,sp,300,100,60,0,0,-0.046019,-1.262151,-2.853204,-5.950588,0.746801,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.265275,0.005627,39,HOME,,sp,300,100,60,0,0,-0.067495,-1.645334,-2.905360,-6.448371,1.033561,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.272145,0.006871,40,HOME,,sp,300,100,60,0,0,-0.088971,-1.867387,-2.960583,-6.686737,1.271983,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.276649,0.004504,41,HOME,,sp,300,100,60,0,0,-0.107379,-2.200311,-3.006602,-7.216307,1.519122,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.282270,0.005620,42,HOME,,sp,300,100,60,0,0,-0.128854,-2.443439,-3.064894,-7.689620,1.763867,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.289688,0.007418,43,HOME,,sp,300,100,60,0,0,-0.150330,-2.511163,-3.123185,-7.714829,1.955990,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.295096,0.005408,44,HOME,,sp,300,100,60,0,0,-0.168738,-2.645067,3.107845,166.273207,2.143423,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.300654,0.005558,45,HOME,,sp,300,100,60,0,0,-0.187146,-2.745129,3.055690,139.924563,2.320704,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.306275,0.005621,46,HOME,,sp,300,100,60,0,0,-0.199418,-2.660839,3.006602,117.625960,2.393592,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.313151,0.006877,47,HOME,,sp,300,100,60,0,0,-0.208621,-2.462474,2.963651,99.045184,2.407713,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.317649,0.004498,48,HOME,,sp,300,100,60,0,0,-0.211689,-2.195424,2.929903,83.062875,2.352142,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.323295,0.005646,49,HOME,,sp,300,100,60,0,0,-0.214757,-1.947616,2.896156,69.706878,2.302343,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.330167,0.006872,50,HOME,,sp,300,100,60,0,0,-0.211689,-1.588506,2.865476,58.581173,2.170067,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.334663,0.004496,51,HOME,,sp,300,100,60,0,0,-0.205553,-1.145513,2.847068,49.179843,1.988081,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.340286,0.005623,52,HOME,,sp,300,100,60,0,0,-0.196350,-0.728160,2.825593,41.229974,1.789244,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.347176,0.006890,53,HOME,,sp,300,100,60,0,0,-0.184078,-0.351784,2.810253,34.711537,1.578157,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.351662,0.004486,54,HOME,,sp,300,100,60,0,0,-0.171806,0.111333,2.797981,29.094458,1.341047,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.357287,0.005625,55,HOME,,sp,300,100,60,0,0,-0.153398,0.585493,2.791845,24.566669,1.051537,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.364238,0.006951,56,HOME,,sp,300,100,60,0,0,-0.134990,0.894906,2.785709,20.749257,0.811451,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.370044,0.005806,57,HOME,,sp,300,100,60,0,0,-0.110447,1.394806,2.785709,17.636868,0.465131,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.375662,0.005618,58,HOME,,sp,300,100,60,0,0,-0.088971,1.758967,2.785709,14.991338,0.184077,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.381289,0.005627,59,HOME,,sp,300,100,60,0,0,-0.064427,2.149402,2.788777,12.824422,-0.129403,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.388163,0.006875,60,HOME,,sp,300,100,60,0,0,-0.036816,2.429460,2.794913,11.034641,-0.434314,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.392660,0.004497,61,HOME,,sp,300,100,60,0,0,-0.015340,2.781430,2.797981,9.481786,-0.711710,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.398354,0.005694,62,HOME,,sp,300,100,60,0,0,0.012272,3.091609,2.807185,8.301983,-1.025657,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.405166,0.006812,63,HOME,,sp,300,100,60,0,0,0.036816,3.168333,2.816389,7.259360,-1.245024,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.409666,0.004501,64,HOME,,sp,300,100,60,0,0,0.058291,3.408858,2.825593,6.477216,-1.488988,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.415284,0.005617,65,HOME,,sp,300,100,60,0,0,0.082835,3.552914,2.834796,5.751403,-1.728554,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.422162,0.006878,66,HOME,,sp,300,100,60,0,0,0.107379,3.555261,2.844000,5.089424,-1.925607,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.426661,0.004500,67,HOME,,sp,300,100,60,0,0,0.125786,3.635628,2.850136,4.530563,-2.096980,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.432287,0.005626,68,HOME,,sp,300,100,60,0,0,0.147262,3.662854,2.859340,4.096365,-2.276953,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.439160,0.006873,69,HOME,,sp,300,100,60,0,0,0.162602,3.448229,2.865476,3.615832,-2.335284,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.443663,0.004503,70,HOME,,sp,300,100,60,0,0,0.177942,3.442020,2.868544,3.175662,-2.456140,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.449285,0.005622,71,HOME,,sp,300,100,60,0,0,0.190214,3.253136,2.871612,2.781168,-2.497650,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.456171,0.006887,72,HOME,,sp,300,100,60,0,0,0.199418,2.965639,2.874680,2.430817,-2.485032,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.460668,0.004497,73,HOME,,sp,300,100,60,0,0,0.205553,2.725464,2.874680,2.066194,-2.462067,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.466286,0.005618,74,HOME,,sp,300,100,60,0,0,0.211689,2.480463,2.871612,1.674356,-2.437654,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.473167,0.006880,75,HOME,,sp,300,100,60,0,0,0.211689,2.108394,2.868544,1.356318,-2.326033,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.477669,0.004502,76,HOME,,sp,300,100,60,0,0,0.211689,1.792135,2.862408,0.948427,-2.231155,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.483287,0.005618,77,HOME,,sp,300,100,60,0,0,0.208621,1.441403,2.856272,0.642340,-2.101392,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.490162,0.006875,78,HOME,,sp,300,100,60,0,0,0.202485,1.091309,2.847068,0.345165,-1.947277,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.494661,0.004499,79,HOME,,sp,300,100,60,0,0,0.196350,0.723056,2.837864,-0.013445,-1.787713,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.500287,0.005626,80,HOME,,sp,300,100,60,0,0,0.187146,0.369220,2.828661,-0.256806,-1.607931,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.507159,0.006871,81,HOME,,sp,300,100,60,0,0,0.177942,0.112921,2.819457,-0.419201,-1.457411,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.511666,0.004507,82,HOME,,sp,300,100,60,0,0,0.168738,-0.210335,2.810253,-0.662639,-1.286803,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.517288,0.005622,83,HOME,,sp,300,100,60,0,0,0.153398,-0.588039,2.797981,-0.890647,-1.050773,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.524158,0.006870,84,HOME,,sp,300,100,60,0,0,0.141126,-0.767790,2.788777,-0.958017,-0.898673,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.528662,0.004504,85,HOME,,sp,300,100,60,0,0,0.128854,-1.061314,2.782641,-1.018661,-0.712441,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.534301,0.005639,86,HOME,,sp,300,100,60,0,0,0.116583,-1.228565,2.776505,-1.029086,-0.564091,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.541170,0.006869,87,HOME,,sp,300,100,60,0,0,0.101243,-1.379259,2.770369,-1.008714,-0.396164,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.545662,0.004493,88,HOME,,sp,300,100,60,0,0,0.092039,-1.479664,2.764233,-1.062270,-0.292411,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.551289,0.005626,89,HOME,,sp,300,100,60,0,0,0.079767,-1.584900,2.764233,-0.902930,-0.162666,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.558160,0.006871,90,HOME,,sp,300,100,60,0,0,0.067495,-1.615057,2.761165,-0.834463,-0.055444,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.562674,0.004514,91,HOME,,sp,300,100,60,0,0,0.058291,-1.678667,2.764233,-0.607337,0.037270,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.568329,0.005656,92,HOME,,sp,300,100,60,0,0,0.046019,-1.752350,2.767301,-0.434866,0.157550,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.575162,0.006833,93,HOME,,sp,300,100,60,0,0,0.036816,-1.691554,2.773437,-0.234932,0.212942,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.579669,0.004507,94,HOME,,sp,300,100,60,0,0,0.027612,-1.744110,2.779573,0.004501,0.302340,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.585289,0.005620,95,HOME,,sp,300,100,60,0,0,0.021476,-1.646272,2.788777,0.249493,0.322076,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.592158,0.006869,96,HOME,,sp,300,100,60,0,0,0.015340,-1.533313,2.804117,0.547024,0.337276,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.597005,0.004846,97,HOME,,sp,300,100,60,0,0,0.009204,-1.493238,2.816389,0.844814,0.374340,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.602950,0.005945,98,HOME,,sp,300,100,60,0,0,0.003068,-1.424070,2.831729,1.105135,0.402677,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.609037,0.006088,99,HOME,,sp,300,100,60,0,0,0.000000,-1.286053,2.853204,1.468523,0.385816,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.617606,0.008569,100,HOME,,sp,300,100,60,0,0,0.000000,-1.093145,2.874680,1.624188,0.327944,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.621013,0.003407,101,HOME,,sp,300,100,60,0,0,-0.003068,-1.064227,2.899224,2.460986,0.343812,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.628732,0.007719,102,HOME,,sp,300,100,60,0,0,-0.003068,-0.904593,2.932971,2.747657,0.295922,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.635532,0.006800,103,HOME,,sp,300,100,60,0,0,-0.003068,-0.768904,2.966719,3.079981,0.255215,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.641284,0.005752,104,HOME,,sp,300,100,60,0,0,0.000000,-0.573564,2.991263,3.258016,0.172069,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.647174,0.005890,105,HOME,,sp,300,100,60,0,0,0.003068,-0.409395,3.021942,3.550663,0.098275,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.651656,0.004483,106,HOME,,sp,300,100,60,0,0,0.006136,-0.245322,3.049554,3.942035,0.024509,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.658574,0.006918,107,HOME,,sp,300,100,60,0,0,0.009204,-0.142001,3.086369,4.149007,-0.031031,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.665955,0.007381,108,HOME,,sp,300,100,60,0,0,0.012272,-0.058351,3.123185,4.274850,-0.080669,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.671838,0.005883,109,HOME,,sp,300,100,60,0,0,0.015340,0.028624,-3.129321,-155.784403,-0.131306,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.676571,0.004733,110,HOME,,sp,300,100,60,0,0,0.015340,0.024331,-3.104777,-131.638924,-0.130018,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.682489,0.005917,111,HOME,,sp,300,100,60,0,0,0.018408,0.098451,-3.074097,-111.115388,-0.176797,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.690038,0.007549,112,HOME,,sp,300,100,60,0,0,0.018408,0.083683,-3.040350,-93.777524,-0.172367,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.697581,0.007544,113,HOME,,sp,300,100,60,0,0,0.018408,0.071131,-3.003534,-78.978834,-0.168601,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.703374,0.005793,114,HOME,,sp,300,100,60,0,0,0.015340,-0.018985,-2.978991,-66.496442,-0.117023,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.709153,0.005779,115,HOME,,sp,300,100,60,0,0,0.015340,-0.016137,-2.960583,-56.044145,-0.117877,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.713683,0.004531,116,HOME,,sp,300,100,60,0,0,0.012272,-0.115285,-2.942175,-47.028113,-0.063589,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.719287,0.005604,117,HOME,,sp,300,100,60,0,0,0.009204,-0.180115,-2.920699,-39.399038,-0.019597,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.726168,0.006881,118,HOME,,sp,300,100,60,0,0,0.003068,-0.286853,-2.905360,-33.154795,0.061512,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.730665,0.004497,119,HOME,,sp,300,100,60,0,0,-0.003068,-0.448512,-2.890020,-27.669858,0.159097,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.736288,0.005623,120,HOME,,sp,300,100,60,0,0,-0.009204,-0.544904,-2.877748,-23.192042,0.237102,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.743168,0.006879,121,HOME,,sp,300,100,60,0,0,-0.018408,-0.663859,-2.865476,-19.445648,0.346420,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.747669,0.004502,122,HOME,,sp,300,100,60,0,0,-0.024544,-0.768725,-2.859340,-16.324355,0.426967,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.753290,0.005621,123,HOME,,sp,300,100,60,0,0,-0.033748,-0.899024,-2.850136,-13.630094,0.539688,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.760171,0.006880,124,HOME,,sp,300,100,60,0,0,-0.046019,-1.031717,-2.847068,-11.518694,0.677671,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.764842,0.004672,125,HOME,,sp,300,100,60,0,0,-0.052155,-1.073975,-2.844000,-9.692382,0.739435,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.770449,0.005606,126,HOME,,sp,300,100,60,0,0,-0.064427,-1.241225,-2.840932,-8.156438,0.887785,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.776042,0.005594,127,HOME,,sp,300,100,60,0,0,-0.073631,-1.301843,-2.840932,-6.932972,0.979601,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.781665,0.005623,128,HOME,,sp,300,100,60,0,0,-0.085903,-1.433934,-2.840932,-5.893026,1.117404,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.787285,0.005619,129,HOME,,sp,300,100,60,0,0,-0.098175,-1.546427,-2.844000,-5.090968,1.249326,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.794166,0.006881,130,HOME,,sp,300,100,60,0,0,-0.107379,-1.515096,-2.847068,-4.394201,1.313558,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.798666,0.004500,131,HOME,,sp,300,100,60,0,0,-0.116583,-1.594645,-2.850136,-3.837342,1.411054,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.804289,0.005623,132,HOME,,sp,300,100,60,0,0,-0.125786,-1.600954,-2.856272,-3.425411,1.486577,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.811159,0.006870,133,HOME,,sp,300,100,60,0,0,-0.138058,-1.628739,-2.862408,-3.045563,1.593088,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.815662,0.004503,134,HOME,,sp,300,100,60,0,0,-0.144194,-1.588843,-2.868544,-2.793144,1.630206,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.821286,0.005624,135,HOME,,sp,300,100,60,0,0,-0.153398,-1.595997,-2.874680,-2.537825,1.705984,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.828159,0.006873,136,HOME,,sp,300,100,60,0,0,-0.159534,-1.490501,-2.880816,-2.291056,1.723422,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.832664,0.004505,137,HOME,,sp,300,100,60,0,0,-0.165670,-1.471239,-2.886952,-2.151711,1.766731,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.838285,0.005621,138,HOME,,sp,300,100,60,0,0,-0.171806,-1.414301,-2.896156,-2.074575,1.798737,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.845165,0.006880,139,HOME,,sp,300,100,60,0,0,-0.174874,-1.269047,-2.902292,-1.897172,1.779705,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.849662,0.004497,140,HOME,,sp,300,100,60,0,0,-0.177942,-1.181028,-2.908428,-1.817272,1.777843,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.855287,0.005625,141,HOME,,sp,300,100,60,0,0,-0.177942,-1.003874,-2.914563,-1.708306,1.724696,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.862161,0.006875,142,HOME,,sp,300,100,60,0,0,-0.177942,-0.853293,-2.920699,-1.585937,1.679522,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.866663,0.004501,143,HOME,,sp,300,100,60,0,0,-0.177942,-0.725299,-2.926835,-1.552511,1.641124,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
0.872287,0.005624,144,HOME,,sp,300,100,60,0,0,-0.174874,-0.534677,-2.932971,-1.483289,1.559393,0.000000,0.000000,0.000004627,-0.567573,0.000000,2.975923,0.000000
