t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
2.438242,0.005731,363,HOME,,sp,300,100,60,0,0,-0.015340,-0.002216,-0.076699,0.021453,0.123383,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.445521,0.007279,364,HOME,,sp,300,100,60,0,0,-0.015340,-0.001883,-0.076699,0.018235,0.123284,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.453387,0.007866,365,HOME,,sp,300,100,60,0,0,-0.018408,-0.060104,-0.076699,0.015500,0.165294,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.460378,0.006991,366,HOME,,sp,300,100,60,0,0,-0.018408,-0.051089,-0.076699,0.013175,0.162589,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.466344,0.005966,367,HOME,,sp,300,100,60,0,0,-0.018408,-0.043425,-0.076699,0.011199,0.160290,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.471826,0.005482,368,HOME,,sp,300,100,60,0,0,-0.018408,-0.036912,-0.073631,0.093461,0.158336,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.477440,0.005614,369,HOME,,sp,300,100,60,0,0,-0.018408,-0.031375,-0.073631,0.079442,0.156675,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.483046,0.005606,370,HOME,,sp,300,100,60,0,0,-0.018408,-0.026669,-0.073631,0.067526,0.155263,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.489904,0.006858,371,HOME,,sp,300,100,60,0,0,-0.018408,-0.022668,-0.073631,0.057397,0.154063,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.494404,0.004500,372,HOME,,sp,300,100,60,0,0,-0.018408,-0.019268,-0.073631,0.048787,0.153043,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.500031,0.005627,373,HOME,,sp,300,100,60,0,0,-0.018408,-0.016378,-0.073631,0.041469,0.152176,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.506907,0.006876,374,HOME,,sp,300,100,60,0,0,-0.018408,-0.013921,-0.073631,0.035249,0.151439,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.511404,0.004496,375,HOME,,sp,300,100,60,0,0,-0.015340,0.090515,-0.073631,0.029961,0.095564,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.517028,0.005624,376,HOME,,sp,300,100,60,0,0,-0.015340,0.076938,-0.073631,0.025467,0.099637,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.523900,0.006872,377,HOME,,sp,300,100,60,0,0,-0.015340,0.065397,-0.073631,0.021647,0.103099,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.528447,0.004547,378,HOME,,sp,300,100,60,0,0,-0.015340,0.055588,-0.073631,0.018400,0.106042,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.534253,0.005806,379,HOME,,sp,300,100,60,0,0,-0.015340,0.047250,-0.076699,-0.063617,0.108544,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.540003,0.005750,380,HOME,,sp,300,100,60,0,0,-0.015340,0.040162,-0.076699,-0.054074,0.110670,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.545530,0.005527,381,HOME,,sp,300,100,60,0,0,-0.015340,0.034138,-0.076699,-0.045963,0.112477,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.551160,0.005631,382,HOME,,sp,300,100,60,0,0,-0.015340,0.029017,-0.076699,-0.039069,0.114013,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.556763,0.005602,383,HOME,,sp,300,100,60,0,0,-0.015340,0.024665,-0.076699,-0.033208,0.115319,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.562395,0.005633,384,HOME,,sp,300,100,60,0,0,-0.015340,0.020965,-0.076699,-0.028227,0.116429,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.568019,0.005624,385,HOME,,sp,300,100,60,0,0,-0.015340,0.017820,-0.076699,-0.023993,0.117372,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.574889,0.006870,386,HOME,,sp,300,100,60,0,0,-0.015340,0.015147,-0.076699,-0.020394,0.118174,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.579392,0.004503,387,HOME,,sp,300,100,60,0,0,-0.015340,0.012875,-0.076699,-0.017335,0.118856,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.585012,0.005620,388,HOME,,sp,300,100,60,0,0,-0.015340,0.010944,-0.076699,-0.014735,0.119435,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.591888,0.006875,389,HOME,,sp,300,100,60,0,0,-0.015340,0.009302,-0.076699,-0.012525,0.119928,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.596390,0.004502,390,HOME,,sp,300,100,60,0,0,-0.015340,0.007907,-0.076699,-0.010646,0.120346,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.602018,0.005628,391,HOME,,sp,300,100,60,0,0,-0.015340,0.006721,-0.076699,-0.009049,0.120702,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.608912,0.006894,392,HOME,,sp,300,100,60,0,0,-0.015340,0.005713,-0.076699,-0.007692,0.121005,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.613392,0.004480,393,HOME,,sp,300,100,60,0,0,-0.018408,-0.097859,-0.076699,-0.006538,0.176620,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.619012,0.005620,394,HOME,,sp,300,100,60,0,0,-0.018408,-0.083180,-0.076699,-0.005557,0.172216,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.625887,0.006875,395,HOME,,sp,300,100,60,0,0,-0.018408,-0.070703,-0.076699,-0.004724,0.168473,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.630393,0.004506,396,HOME,,sp,300,100,60,0,0,-0.018408,-0.060098,-0.076699,-0.004015,0.165291,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.636015,0.005622,397,HOME,,sp,300,100,60,0,0,-0.018408,-0.051083,-0.076699,-0.003413,0.162587,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.642888,0.006872,398,HOME,,sp,300,100,60,0,0,-0.018408,-0.043421,-0.076699,-0.002901,0.160288,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.647385,0.004498,399,HOME,,sp,300,100,60,0,0,-0.018408,-0.036907,-0.076699,-0.002466,0.158334,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.653014,0.005629,400,HOME,,sp,300,100,60,0,0,-0.018408,-0.031371,-0.076699,-0.002096,0.156674,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.660103,0.007089,401,HOME,,sp,300,100,60,0,0,-0.018408,-0.026666,-0.076699,-0.001782,0.155262,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.665985,0.005882,402,HOME,,sp,300,100,60,0,0,-0.018408,-0.022666,-0.076699,-0.001514,0.154062,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.671533,0.005548,403,HOME,,sp,300,100,60,0,0,-0.018408,-0.019266,-0.076699,-0.001287,0.153042,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.677150,0.005617,404,HOME,,sp,300,100,60,0,0,-0.018408,-0.016376,-0.076699,-0.001094,0.152175,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.683289,0.006138,405,HOME,,sp,300,100,60,0,0,-0.018408,-0.013920,-0.076699,-0.000930,0.151438,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.688794,0.005506,406,HOME,,sp,300,100,60,0,0,-0.021476,-0.095413,-0.076699,-0.000790,0.200430,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.694402,0.005608,407,HOME,,sp,300,100,60,0,0,-0.021476,-0.081101,-0.076699,-0.000672,0.196136,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.700030,0.005628,408,HOME,,sp,300,100,60,0,0,-0.021476,-0.068936,-0.076699,-0.000571,0.192487,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.706903,0.006873,409,HOME,,sp,300,100,60,0,0,-0.021476,-0.058596,-0.076699,-0.000485,0.189385,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.711404,0.004501,410,HOME,,sp,300,100,60,0,0,-0.021476,-0.049806,-0.076699,-0.000413,0.186748,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.717030,0.005626,411,HOME,,sp,300,100,60,0,0,-0.024544,-0.124131,-0.076699,-0.000351,0.233589,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.723915,0.006885,412,HOME,,sp,300,100,60,0,0,-0.024544,-0.105511,-0.079767,-0.067136,0.228003,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.728573,0.004658,413,HOME,,sp,300,100,60,0,0,-0.024544,-0.089685,-0.079767,-0.057066,0.223255,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.733096,0.004523,414,HOME,,sp,300,100,60,0,0,-0.024544,-0.076232,-0.079767,-0.048506,0.219219,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.740940,0.007844,415,HOME,,sp,300,100,60,0,0,-0.024544,-0.064797,-0.079767,-0.041230,0.215789,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.744463,0.003523,416,HOME,,sp,300,100,60,0,0,-0.024544,-0.055078,-0.079767,-0.035046,0.212873,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.750030,0.005567,417,HOME,,sp,300,100,60,0,0,-0.027612,-0.129476,-0.082835,-0.112449,0.259736,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.756899,0.006869,418,HOME,,sp,300,100,60,0,0,-0.027612,-0.110055,-0.082835,-0.095582,0.253910,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.761404,0.004505,419,HOME,,sp,300,100,60,0,0,-0.027612,-0.093547,-0.085903,-0.183400,0.248957,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.767026,0.005622,420,HOME,,sp,300,100,60,0,0,-0.027612,-0.079515,-0.085903,-0.155890,0.244748,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.773902,0.006876,421,HOME,,sp,300,100,60,0,0,-0.027612,-0.067587,-0.085903,-0.132506,0.241169,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.778407,0.004505,422,HOME,,sp,300,100,60,0,0,-0.027612,-0.057449,-0.088971,-0.214782,0.238128,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.784027,0.005620,423,HOME,,sp,300,100,60,0,0,-0.027612,-0.048832,-0.088971,-0.182565,0.235543,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.790908,0.006881,424,HOME,,sp,300,100,60,0,0,-0.027612,-0.041507,-0.088971,-0.155180,0.233345,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.795416,0.004508,425,HOME,,sp,300,100,60,0,0,-0.027612,-0.035281,-0.092039,-0.233997,0.231478,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.801025,0.005609,426,HOME,,sp,300,100,60,0,0,-0.027612,-0.029989,-0.092039,-0.198898,0.229890,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.807901,0.006877,427,HOME,,sp,300,100,60,0,0,-0.027612,-0.025491,-0.092039,-0.169063,0.228540,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.812400,0.004498,428,HOME,,sp,300,100,60,0,0,-0.027612,-0.021667,-0.092039,-0.143704,0.227393,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.818025,0.005625,429,HOME,,sp,300,100,60,0,0,-0.027612,-0.018417,-0.092039,-0.122148,0.226418,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.824907,0.006883,430,HOME,,sp,300,100,60,0,0,-0.027612,-0.015654,-0.092039,-0.103826,0.225590,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.829399,0.004492,431,HOME,,sp,300,100,60,0,0,-0.027612,-0.013306,-0.092039,-0.088252,0.224885,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.835324,0.005925,432,HOME,,sp,300,100,60,0,0,-0.027612,-0.011310,-0.088971,0.002656,0.224286,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.842662,0.007338,433,HOME,,sp,300,100,60,0,0,-0.027612,-0.009614,-0.088971,0.002257,0.223777,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.849049,0.006387,434,HOME,,sp,300,100,60,0,0,-0.027612,-0.008172,-0.088971,0.001919,0.223345,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.856250,0.007201,435,HOME,,sp,300,100,60,0,0,-0.030680,-0.070854,-0.085903,0.065539,0.266693,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.864673,0.008423,436,HOME,,sp,300,100,60,0,0,-0.030680,-0.060226,-0.085903,0.055709,0.263505,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.871249,0.006576,437,HOME,,sp,300,100,60,0,0,-0.030680,-0.051192,-0.085903,0.047352,0.260795,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.878251,0.007002,438,HOME,,sp,300,100,60,0,0,-0.030680,-0.043513,-0.082835,0.105974,0.258491,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.883787,0.005536,439,HOME,,sp,300,100,60,0,0,-0.030680,-0.036986,-0.082835,0.090078,0.256533,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.889402,0.005615,440,HOME,,sp,300,100,60,0,0,-0.033748,-0.113394,-0.082835,0.076566,0.303999,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.895038,0.005636,441,HOME,,sp,300,100,60,0,0,-0.033748,-0.096385,-0.082835,0.065082,0.298896,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.901906,0.006868,442,HOME,,sp,300,100,60,0,0,-0.033748,-0.081927,-0.082835,0.055319,0.294559,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.906414,0.004508,443,HOME,,sp,300,100,60,0,0,-0.033748,-0.069638,-0.082835,0.047021,0.290872,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.912030,0.005616,444,HOME,,sp,300,100,60,0,0,-0.033748,-0.059193,-0.082835,0.039968,0.287738,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.918902,0.006872,445,HOME,,sp,300,100,60,0,0,-0.036816,-0.117281,-0.082835,0.033973,0.329709,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.923402,0.004500,446,HOME,,sp,300,100,60,0,0,-0.036816,-0.099689,-0.082835,0.028877,0.324431,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.929047,0.005645,447,HOME,,sp,300,100,60,0,0,-0.036816,-0.084735,-0.082835,0.024545,0.319945,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.935908,0.006861,448,HOME,,sp,300,100,60,0,0,-0.036816,-0.072025,-0.082835,0.020864,0.316132,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.940410,0.004502,449,HOME,,sp,300,100,60,0,0,-0.036816,-0.061221,-0.082835,0.017734,0.312891,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.946028,0.005618,450,HOME,,sp,300,100,60,0,0,-0.036816,-0.052038,-0.085903,-0.066845,0.310136,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.952899,0.006871,451,HOME,,sp,300,100,60,0,0,-0.036816,-0.044232,-0.085903,-0.056819,0.307794,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.957403,0.004504,452,HOME,,sp,300,100,60,0,0,-0.036816,-0.037598,-0.085903,-0.048296,0.305804,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.963031,0.005628,453,HOME,,sp,300,100,60,0,0,-0.036816,-0.031958,-0.088971,-0.122820,0.304112,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.969909,0.006878,454,HOME,,sp,300,100,60,0,0,-0.036816,-0.027164,-0.088971,-0.104397,0.302674,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.974401,0.004492,455,HOME,,sp,300,100,60,0,0,-0.036816,-0.023090,-0.088971,-0.088737,0.301451,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.980028,0.005627,456,HOME,,sp,300,100,60,0,0,-0.036816,-0.019626,-0.092039,-0.157216,0.300412,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.986901,0.006873,457,HOME,,sp,300,100,60,0,0,-0.036816,-0.016682,-0.092039,-0.133633,0.299529,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.991399,0.004498,458,HOME,,sp,300,100,60,0,0,-0.036816,-0.014180,-0.092039,-0.113588,0.298778,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
2.997025,0.005626,459,HOME,,sp,300,100,60,0,0,-0.036816,-0.012053,-0.092039,-0.096550,0.298140,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
3.003906,0.006881,460,HOME,,sp,300,100,60,0,0,-0.036816,-0.010245,-0.092039,-0.082068,0.297598,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
3.008401,0.004494,461,HOME,,sp,300,100,60,0,0,-0.036816,-0.008708,-0.092039,-0.069757,0.297137,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
3.014029,0.005628,462,HOME,,sp,300,100,60,0,0,-0.033748,0.074362,-0.092039,-0.059294,0.247672,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
3.020899,0.006870,463,HOME,,sp,300,100,60,0,0,-0.033748,0.063208,-0.092039,-0.050400,0.251018,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
3.025405,0.004507,464,HOME,,sp,300,100,60,0,0,-0.033748,0.053726,-0.092039,-0.042840,0.253863,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
3.031028,0.005623,465,HOME,,sp,300,100,60,0,0,-0.033748,0.045667,-0.092039,-0.036414,0.256280,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
3.037902,0.006874,466,HOME,,sp,300,100,60,0,0,-0.033748,0.038817,-0.092039,-0.030952,0.258335,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
3.042400,0.004499,467,HOME,,sp,300,100,60,0,0,-0.033748,0.032995,-0.092039,-0.026309,0.260082,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
3.048024,0.005624,468,HOME,,sp,300,100,60,0,0,-0.033748,0.028046,-0.092039,-0.022363,0.261567,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.000000,0.006875,469,KICK,HOME_OK_TO_KICK,sp,300,100,60,0,0,-0.033748,0.023839,-0.092039,-0.019008,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.004574,0.004574,470,KICK,,sp,300,100,60,0,0,-0.033748,0.000000,-0.092039,0.000000,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.010185,0.005612,471,KICK,,sp,300,100,60,0,0,-0.033748,0.000000,-0.088971,0.082008,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.016996,0.006810,472,KICK,,sp,300,100,60,0,0,-0.030680,0.067572,-0.088971,0.069707,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.021492,0.004496,473,KICK,,sp,300,100,60,0,0,-0.030680,0.057436,-0.092039,-0.043109,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.027111,0.005619,474,KICK,,sp,300,100,60,0,0,-0.030680,0.048820,-0.092039,-0.036643,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.033990,0.006879,475,KICK,,sp,300,100,60,0,0,-0.027612,0.108392,-0.095107,-0.098041,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.038495,0.004504,476,KICK,,sp,300,100,60,0,0,-0.027612,0.092133,-0.095107,-0.083335,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.044119,0.005625,477,KICK,,sp,300,100,60,0,0,-0.024544,0.160130,-0.095107,-0.070835,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.050992,0.006873,478,KICK,,sp,300,100,60,0,0,-0.024544,0.136111,-0.098175,-0.127169,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.055488,0.004496,479,KICK,,sp,300,100,60,0,0,-0.024544,0.115694,-0.098175,-0.108093,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.061115,0.005627,480,KICK,,sp,300,100,60,0,0,-0.021476,0.180127,-0.101243,-0.173667,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.068376,0.007261,481,KICK,,sp,300,100,60,0,0,-0.021476,0.153108,-0.101243,-0.147617,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.074220,0.005845,482,KICK,,sp,300,100,60,0,0,-0.018408,0.208879,-0.101243,-0.125474,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.080991,0.006770,483,KICK,,sp,300,100,60,0,0,-0.018408,0.177547,-0.101243,-0.106653,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.085494,0.004503,484,KICK,,sp,300,100,60,0,0,-0.018408,0.150915,-0.101243,-0.090655,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.092678,0.007184,485,KICK,,sp,300,100,60,0,0,-0.015340,0.192336,-0.101243,-0.077057,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.098252,0.005573,486,KICK,,sp,300,100,60,0,0,-0.015340,0.163486,-0.101243,-0.065498,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.103870,0.005618,487,KICK,,sp,300,100,60,0,0,-0.015340,0.138963,-0.101243,-0.055674,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.109522,0.005652,488,KICK,,sp,300,100,60,0,0,-0.012272,0.199536,-0.101243,-0.047323,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.115115,0.005593,489,KICK,,sp,300,100,60,0,0,-0.012272,0.169605,-0.098175,0.042051,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.122000,0.006885,490,KICK,,sp,300,100,60,0,0,-0.012272,0.144165,-0.098175,0.035743,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.126487,0.004487,491,KICK,,sp,300,100,60,0,0,-0.012272,0.122540,-0.095107,0.132935,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.132117,0.005630,492,KICK,,sp,300,100,60,0,0,-0.012272,0.104159,-0.095107,0.112995,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.138992,0.006875,493,KICK,,sp,300,100,60,0,0,-0.009204,0.155475,-0.092039,0.162986,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.143493,0.004501,494,KICK,,sp,300,100,60,0,0,-0.009204,0.132154,-0.092039,0.138538,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.149117,0.005624,495,KICK,,sp,300,100,60,0,0,-0.009204,0.112331,-0.088971,0.199582,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.155997,0.006880,496,KICK,,sp,300,100,60,0,0,-0.009204,0.095481,-0.088971,0.169645,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.160493,0.004496,497,KICK,,sp,300,100,60,0,0,-0.009204,0.081159,-0.085903,0.246552,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.166115,0.005622,498,KICK,,sp,300,100,60,0,0,-0.009204,0.068985,-0.085903,0.209569,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.172990,0.006875,499,KICK,,sp,300,100,60,0,0,-0.009204,0.058637,-0.085903,0.178134,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.177489,0.004499,500,KICK,,sp,300,100,60,0,0,-0.009204,0.049842,-0.085903,0.151414,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.184671,0.007183,501,KICK,,sp,300,100,60,0,0,-0.009204,0.042366,-0.085903,0.128702,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.191547,0.006875,502,KICK,,sp,300,100,60,0,0,-0.009204,0.036011,-0.085903,0.109397,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.197122,0.005576,503,KICK,,sp,300,100,60,0,0,-0.006136,0.113146,-0.085903,0.092987,2.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.204041,0.006919,504,PUMP,KICK_TO_PUMP,sp,300,100,60,0,0,-0.006136,0.096174,-0.085903,0.079039,0.000000,0.000000,0.000000,0.000004627,-0.509282,0.000000,3.095573,0.000000
0.208560,0.004519,505,BALANCE,PUMP_TO_BALANCE,sp,300,100,60,0,0,-0.006136,0.081748,-0.085903,0.067183,-1.405231,-0.000028,0.000000,0.000004627,-0.006136,0.000000,-0.085903,0.000000
0.215821,0.007261,506,BALANCE,,sp,300,100,60,0,0,-0.006136,0.000000,-0.088971,-0.063380,-1.808442,-0.000072,0.000000,0.000004627,-0.006355,-0.090740,-0.087961,-0.136412
