t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
7.942988,0.004503,2283,BALANCE,,sp,300,100,60,0,60,0.688862,-0.512764,-0.036960,0.028093,0.330574,1.796208,1.000000,0.000004627,0.688862,-0.512764,-0.036960,0.028093
7.948613,0.005625,2284,BALANCE,,sp,300,100,60,1,61,0.684957,-0.533186,-0.036916,0.022636,0.320539,1.800061,1.000000,0.000004627,0.684957,-0.533186,-0.036916,0.022636
7.955482,0.006870,2285,BALANCE,,sp,300,100,60,2,62,0.681546,-0.535999,-0.036868,0.019093,0.316713,1.804743,1.000000,0.000004627,0.681546,-0.535999,-0.036868,0.019093
7.959983,0.004501,2286,BALANCE,,sp,300,100,60,1,61,0.678346,-0.532234,-0.036841,0.015754,0.314272,1.807796,1.000000,0.000004627,0.678346,-0.532234,-0.036841,0.015754
7.965607,0.005624,2287,BALANCE,,sp,300,100,60,3,63,0.675236,-0.526504,-0.036833,0.012412,0.312375,1.811594,1.000000,0.000004627,0.675236,-0.526504,-0.036833,0.012412
7.972555,0.006947,2288,BALANCE,,sp,300,100,60,2,62,0.670215,-0.579365,-0.036974,0.001316,0.288404,1.816250,1.000000,0.000004627,0.670215,-0.579365,-0.036974,0.001316
7.978136,0.005581,2289,BALANCE,,sp,300,100,60,1,61,0.666347,-0.589850,-0.036942,-0.000348,0.283701,1.819969,1.000000,0.000004627,0.666347,-0.589850,-0.036942,-0.000348
7.983739,0.005604,2290,BALANCE,,sp,300,100,60,1,61,0.662966,-0.584220,-0.036896,-0.000370,0.284532,1.823684,1.000000,0.000004627,0.662966,-0.584220,-0.036896,-0.000370
7.989367,0.005628,2291,BALANCE,,sp,300,100,60,0,60,0.659792,-0.573314,-0.036867,-0.000637,0.286425,1.827397,1.000000,0.000004627,0.659792,-0.573314,-0.036867,-0.000637
7.994991,0.005624,2292,BALANCE,,sp,300,100,60,0,60,0.654906,-0.610471,-0.034992,0.055406,0.332982,1.831080,1.000000,0.000004627,0.654906,-0.610471,-0.034992,0.055406
8.000609,0.005618,2293,BALANCE,,sp,300,100,60,-1,59,0.651004,-0.613054,-0.034151,0.073397,0.351205,1.834738,1.000000,0.000004627,0.651004,-0.613054,-0.034151,0.073397
8.007485,0.006875,2294,BALANCE,,sp,300,100,60,-2,58,0.647582,-0.601324,-0.033788,0.074760,0.356853,1.839190,1.000000,0.000004627,0.647582,-0.601324,-0.033788,0.074760
8.011985,0.004501,2295,BALANCE,,sp,300,100,60,-1,59,0.642440,-0.643637,-0.033784,0.061430,0.334214,1.842081,1.000000,0.000004627,0.642440,-0.643637,-0.033784,0.061430
8.017610,0.005625,2296,BALANCE,,sp,300,100,60,-1,59,0.638541,-0.642738,-0.033703,0.054927,0.328707,1.845673,1.000000,0.000004627,0.638541,-0.642738,-0.033703,0.054927
8.024483,0.006872,2297,BALANCE,,sp,300,100,60,-2,58,0.635018,-0.636232,-0.035650,-0.015248,0.260705,1.850037,1.000000,0.000004627,0.635018,-0.636232,-0.035650,-0.015248
8.028984,0.004502,2298,BALANCE,,sp,300,100,60,-3,57,0.631905,-0.618215,-0.036432,-0.038565,0.240427,1.852882,1.000000,0.000004627,0.631905,-0.618215,-0.036432,-0.038565
8.034609,0.005625,2299,BALANCE,,sp,300,100,60,-4,56,0.626948,-0.658259,-0.036886,-0.051895,0.215499,1.856408,1.000000,0.000004627,0.626948,-0.658259,-0.036886,-0.051895
8.041489,0.006880,2300,BALANCE,,sp,300,100,60,-4,56,0.623142,-0.657566,-0.036973,-0.049509,0.216077,1.860695,1.000000,0.000004627,0.623142,-0.657566,-0.036973,-0.049509
8.047481,0.005992,2301,BALANCE,,sp,300,100,60,-4,56,0.619810,-0.642561,-0.036966,-0.043674,0.223598,1.864409,1.000000,0.000004627,0.619810,-0.642561,-0.036966,-0.043674
8.053043,0.005562,2302,BALANCE,,sp,300,100,60,-4,56,0.614723,-0.682522,-0.037084,-0.045873,0.209709,1.867828,1.000000,0.000004627,0.614723,-0.682522,-0.037084,-0.045873
8.058616,0.005574,2303,BALANCE,,sp,300,100,60,-3,57,0.610851,-0.679903,-0.037028,-0.039859,0.214383,1.871233,1.000000,0.000004627,0.610851,-0.679903,-0.037028,-0.039859
8.065476,0.006860,2304,BALANCE,,sp,300,100,60,-3,57,0.605543,-0.720905,-0.037101,-0.041363,0.201137,1.875387,1.000000,0.000004627,0.605543,-0.720905,-0.037101,-0.041363
8.069976,0.004500,2305,BALANCE,,sp,300,100,60,-2,58,0.601586,-0.715085,-0.037019,-0.035037,0.206835,1.878094,1.000000,0.000004627,0.601586,-0.715085,-0.037019,-0.035037
8.075601,0.005625,2306,BALANCE,,sp,300,100,60,-1,59,0.596250,-0.751632,-0.037079,-0.036632,0.194508,1.881448,1.000000,0.000004627,0.596250,-0.751632,-0.037079,-0.036632
8.082480,0.006879,2307,BALANCE,,sp,300,100,60,-1,59,0.590343,-0.800019,-0.037131,-0.038526,0.179008,1.885509,1.000000,0.000004627,0.590343,-0.800019,-0.037131,-0.038526
8.086972,0.004492,2308,BALANCE,,sp,300,100,60,-1,59,0.586153,-0.789516,-0.037013,-0.031380,0.186607,1.888141,1.000000,0.000004627,0.586153,-0.789516,-0.037013,-0.031380
8.092598,0.005627,2309,BALANCE,,sp,300,100,60,-1,59,0.580740,-0.817449,-0.037049,-0.032415,0.176915,1.891409,1.000000,0.000004627,0.580740,-0.817449,-0.037049,-0.032415
8.099540,0.006941,2310,BALANCE,,sp,300,100,60,-1,59,0.574968,-0.846819,-0.035090,0.030465,0.231021,1.895400,1.000000,0.000004627,0.574968,-0.846819,-0.035090,0.030465
8.105113,0.005573,2311,BALANCE,,sp,300,100,60,-3,57,0.568803,-0.884189,-0.034307,0.047255,0.238324,1.898570,1.000000,0.000004627,0.568803,-0.884189,-0.034307,0.047255
8.110733,0.005620,2312,BALANCE,,sp,300,100,60,-4,56,0.562547,-0.919302,-0.033995,0.047042,0.229459,1.901732,1.000000,0.000004627,0.562547,-0.919302,-0.033995,0.047042
8.116347,0.005614,2313,BALANCE,,sp,300,100,60,-5,55,0.556438,-0.940015,-0.031872,0.105758,0.283103,1.904856,1.000000,0.000004627,0.556438,-0.940015,-0.031872,0.105758
8.123697,0.007350,2314,BALANCE,,sp,300,100,60,-5,55,0.550159,-0.963659,-0.031027,0.116148,0.289177,1.908899,1.000000,0.000004627,0.550159,-0.963659,-0.031027,0.116148
8.129034,0.005337,2315,BALANCE,,sp,300,100,60,-4,56,0.544034,-0.974724,-0.028701,0.173556,0.345419,1.911803,1.000000,0.000004627,0.544034,-0.974724,-0.028701,0.173556
8.136060,0.007025,2316,BALANCE,,sp,300,100,60,-4,56,0.535809,-1.048636,-0.027928,0.170626,0.327282,1.915567,1.000000,0.000004627,0.535809,-1.048636,-0.027928,0.170626
8.141604,0.005545,2317,BALANCE,,sp,300,100,60,-3,57,0.528739,-1.077968,-0.027552,0.158233,0.310126,1.918499,1.000000,0.000004627,0.528739,-1.077968,-0.027552,0.158233
8.148474,0.006869,2318,BALANCE,,sp,300,100,60,-2,58,0.522342,-1.078389,-0.025394,0.206488,0.360563,1.922087,1.000000,0.000004627,0.522342,-1.078389,-0.025394,0.206488
8.152986,0.004512,2319,BALANCE,,sp,300,100,60,-2,58,0.515996,-1.078547,-0.024545,0.207034,0.364136,1.924415,1.000000,0.000004627,0.515996,-1.078547,-0.024545,0.207034
8.158621,0.005635,2320,BALANCE,,sp,300,100,60,-2,58,0.509741,-1.077113,-0.024239,0.190596,0.351117,1.927288,1.000000,0.000004627,0.509741,-1.077113,-0.024239,0.190596
8.165491,0.006870,2321,BALANCE,,sp,300,100,60,-2,58,0.503553,-1.074954,-0.024157,0.169469,0.333201,1.930747,1.000000,0.000004627,0.503553,-1.074954,-0.024157,0.169469
8.170050,0.004559,2322,BALANCE,,sp,300,100,60,-2,58,0.499350,-1.014209,-0.024024,0.156325,0.336843,1.933024,1.000000,0.000004627,0.499350,-1.014209,-0.024024,0.156325
8.175646,0.005597,2323,BALANCE,,sp,300,100,60,-3,57,0.494027,-0.996990,-0.024102,0.135817,0.322258,1.935788,1.000000,0.000004627,0.494027,-0.996990,-0.024102,0.135817
8.182500,0.006854,2324,BALANCE,,sp,300,100,60,-3,57,0.490176,-0.938685,-0.024068,0.124144,0.326209,1.939148,1.000000,0.000004627,0.490176,-0.938685,-0.024068,0.124144
8.186998,0.004499,2325,BALANCE,,sp,300,100,60,-2,58,0.484980,-0.930063,-0.024192,0.106122,0.311151,1.941330,1.000000,0.000004627,0.484980,-0.930063,-0.024192,0.106122
8.192610,0.005612,2326,BALANCE,,sp,300,100,60,1,61,0.481012,-0.891569,-0.026174,0.032819,0.247634,1.944029,1.000000,0.000004627,0.481012,-0.891569,-0.026174,0.032819
8.199484,0.006874,2327,BALANCE,,sp,300,100,60,0,60,0.475848,-0.894763,-0.027100,0.000220,0.213010,1.947300,1.000000,0.000004627,0.475848,-0.894763,-0.027100,0.000220
8.203994,0.004509,2328,BALANCE,,sp,300,100,60,0,60,0.472061,-0.855980,-0.027384,-0.005304,0.214782,1.949429,1.000000,0.000004627,0.472061,-0.855980,-0.027384,-0.005304
8.209610,0.005617,2329,BALANCE,,sp,300,100,60,-1,59,0.466718,-0.875004,-0.029608,-0.075720,0.137360,1.952050,1.000000,0.000004627,0.466718,-0.875004,-0.029608,-0.075720
8.216483,0.006873,2330,BALANCE,,sp,300,100,60,-3,57,0.462908,-0.844579,-0.030399,-0.088609,0.128067,1.955232,1.000000,0.000004627,0.462908,-0.844579,-0.030399,-0.088609
8.220987,0.004504,2331,BALANCE,,sp,300,100,60,-3,57,0.457717,-0.859745,-0.030810,-0.090561,0.118109,1.957293,1.000000,0.000004627,0.457717,-0.859745,-0.030810,-0.090561
8.226613,0.005626,2332,BALANCE,,sp,300,100,60,-2,58,0.453717,-0.841656,-0.032857,-0.143000,0.065767,1.959846,1.000000,0.000004627,0.453717,-0.841656,-0.032857,-0.143000
8.233485,0.006872,2333,BALANCE,,sp,300,100,60,-2,58,0.448503,-0.861988,-0.033763,-0.154791,0.043618,1.962928,1.000000,0.000004627,0.448503,-0.861988,-0.033763,-0.154791
8.237988,0.004503,2334,BALANCE,,sp,300,100,60,-1,59,0.444661,-0.837268,-0.033998,-0.141309,0.057386,1.964930,1.000000,0.000004627,0.444661,-0.837268,-0.033998,-0.141309
8.243611,0.005623,2335,BALANCE,,sp,300,100,60,-2,58,0.439417,-0.857841,-0.034165,-0.130366,0.058054,1.967401,1.000000,0.000004627,0.439417,-0.857841,-0.034165,-0.130366
8.250490,0.006878,2336,BALANCE,,sp,300,100,60,-2,58,0.433424,-0.902634,-0.036241,-0.183637,-0.011204,1.970382,1.000000,0.000004627,0.433424,-0.902634,-0.036241,-0.183637
8.254972,0.004483,2337,BALANCE,,sp,300,100,60,0,60,0.429319,-0.883075,-0.036915,-0.181888,-0.011090,1.972307,1.000000,0.000004627,0.429319,-0.883075,-0.036915,-0.181888
8.260619,0.005646,2338,BALANCE,,sp,300,100,60,0,60,0.423992,-0.902387,-0.037243,-0.171947,-0.012037,1.974701,1.000000,0.000004627,0.423992,-0.902387,-0.037243,-0.171947
8.267480,0.006862,2339,BALANCE,,sp,300,100,60,0,60,0.418130,-0.934289,-0.037372,-0.158005,-0.011677,1.977570,1.000000,0.000004627,0.418130,-0.934289,-0.037372,-0.158005
8.271976,0.004496,2340,BALANCE,,sp,300,100,60,-1,59,0.413837,-0.918863,-0.039260,-0.199722,-0.055341,1.979431,1.000000,0.000004627,0.413837,-0.918863,-0.039260,-0.199722
8.277595,0.005619,2341,BALANCE,,sp,300,100,60,1,61,0.408502,-0.936176,-0.040077,-0.204190,-0.070557,1.981726,1.000000,0.000004627,0.408502,-0.936176,-0.040077,-0.204190
8.284473,0.006878,2342,BALANCE,,sp,300,100,60,-1,59,0.402667,-0.965155,-0.040402,-0.193416,-0.073322,1.984495,1.000000,0.000004627,0.402667,-0.965155,-0.040402,-0.193416
8.288975,0.004502,2343,BALANCE,,sp,300,100,60,1,61,0.398400,-0.947152,-0.042366,-0.234121,-0.116063,1.986289,1.000000,0.000004627,0.398400,-0.947152,-0.042366,-0.234121
8.294609,0.005634,2344,BALANCE,,sp,300,100,60,1,61,0.393083,-0.962384,-0.043210,-0.236207,-0.129063,1.988504,1.000000,0.000004627,0.393083,-0.962384,-0.043210,-0.236207
8.301475,0.006866,2345,BALANCE,,sp,300,100,60,2,62,0.387259,-0.989677,-0.043541,-0.222778,-0.129367,1.991162,1.000000,0.000004627,0.387259,-0.989677,-0.043541,-0.222778
8.305972,0.004497,2346,BALANCE,,sp,300,100,60,1,61,0.381051,-1.028973,-0.045641,-0.268848,-0.192085,1.992876,1.000000,0.000004627,0.381051,-1.028973,-0.045641,-0.268848
8.311597,0.005625,2347,BALANCE,,sp,300,100,60,3,63,0.376876,-1.000057,-0.046303,-0.259508,-0.183575,1.994996,1.000000,0.000004627,0.376876,-1.000057,-0.046303,-0.259508
8.318471,0.006873,2348,BALANCE,,sp,300,100,60,2,62,0.371539,-1.009403,-0.046612,-0.242800,-0.176572,1.997550,1.000000,0.000004627,0.371539,-1.009403,-0.046612,-0.242800
8.322973,0.004502,2349,BALANCE,,sp,300,100,60,2,62,0.365539,-1.041719,-0.048726,-0.287775,-0.236729,1.999196,1.000000,0.000004627,0.365539,-1.041719,-0.048726,-0.287775
8.328595,0.005622,2350,BALANCE,,sp,300,100,60,3,63,0.359505,-1.069108,-0.049539,-0.285665,-0.249506,2.001217,1.000000,0.000004627,0.359505,-1.069108,-0.049539,-0.285665
8.335473,0.006878,2351,BALANCE,,sp,300,100,60,5,65,0.353246,-1.103463,-0.051818,-0.331673,-0.312049,2.003646,1.000000,0.000004627,0.353246,-1.103463,-0.051818,-0.331673
8.339974,0.004501,2352,BALANCE,,sp,300,100,60,4,64,0.349070,-1.068594,-0.052541,-0.318539,-0.299594,2.005218,1.000000,0.000004627,0.349070,-1.068594,-0.052541,-0.318539
8.345595,0.005621,2353,BALANCE,,sp,300,100,60,1,61,0.343596,-1.082035,-0.054867,-0.361820,-0.354949,2.007149,1.000000,0.000004627,0.343596,-1.082035,-0.054867,-0.361820
8.352473,0.006878,2354,BALANCE,,sp,300,100,60,1,61,0.337798,-1.101739,-0.055780,-0.355364,-0.362897,2.009472,1.000000,0.000004627,0.337798,-1.101739,-0.055780,-0.355364
8.356989,0.004515,2355,BALANCE,,sp,300,100,60,0,60,0.331643,-1.133256,-0.058098,-0.396049,-0.420917,2.010970,1.000000,0.000004627,0.331643,-1.133256,-0.058098,-0.396049
8.362612,0.005623,2356,BALANCE,,sp,300,100,60,1,61,0.325563,-1.156271,-0.058969,-0.385412,-0.426289,2.012801,1.000000,0.000004627,0.325563,-1.156271,-0.058969,-0.385412
8.369487,0.006875,2357,BALANCE,,sp,300,100,60,0,60,0.319295,-1.185396,-0.061252,-0.422368,-0.480439,2.014996,1.000000,0.000004627,0.319295,-1.185396,-0.061252,-0.422368
8.374036,0.004549,2358,BALANCE,,sp,300,100,60,-1,59,0.313176,-1.204093,-0.062099,-0.408780,-0.482360,2.016420,1.000000,0.000004627,0.313176,-1.204093,-0.062099,-0.408780
8.379617,0.005581,2359,BALANCE,,sp,300,100,60,0,60,0.305103,-1.277487,-0.062506,-0.386701,-0.488686,2.018123,1.000000,0.000004627,0.305103,-1.277487,-0.062506,-0.386701
8.386485,0.006868,2360,BALANCE,,sp,300,100,60,1,61,0.298140,-1.305332,-0.062505,-0.352351,-0.470911,2.020171,1.000000,0.000004627,0.298140,-1.305332,-0.062505,-0.352351
8.390985,0.004500,2361,BALANCE,,sp,300,100,60,1,61,0.291645,-1.313963,-0.062401,-0.318510,-0.448132,2.021483,1.000000,0.000004627,0.291645,-1.313963,-0.062401,-0.318510
8.396610,0.005625,2362,BALANCE,,sp,300,100,60,2,62,0.283252,-1.382889,-0.064426,-0.361201,-0.515876,2.023077,1.000000,0.000004627,0.283252,-1.382889,-0.064426,-0.361201
8.403484,0.006874,2363,BALANCE,,sp,300,100,60,2,62,0.274325,-1.456578,-0.065228,-0.360113,-0.541968,2.024962,1.000000,0.000004627,0.274325,-1.456578,-0.065228,-0.360113
8.407985,0.004500,2364,BALANCE,,sp,300,100,60,0,60,0.265126,-1.526566,-0.065501,-0.342592,-0.550829,2.026155,1.000000,0.000004627,0.265126,-1.526566,-0.065501,-0.342592
8.413614,0.005629,2365,BALANCE,,sp,300,100,60,-1,59,0.255805,-1.589025,-0.065550,-0.320204,-0.552506,2.027595,1.000000,0.000004627,0.255805,-1.589025,-0.065550,-0.320204
8.420483,0.006869,2366,BALANCE,,sp,300,100,60,-2,58,0.246592,-1.633062,-0.063508,-0.233094,-0.484179,2.029289,1.000000,0.000004627,0.246592,-1.633062,-0.063508,-0.233094
8.424985,0.004502,2367,BALANCE,,sp,300,100,60,-1,59,0.237187,-1.676249,-0.062633,-0.194709,-0.462417,2.030357,1.000000,0.000004627,0.237187,-1.676249,-0.062633,-0.194709
8.430609,0.005624,2368,BALANCE,,sp,300,100,60,-1,59,0.225833,-1.771810,-0.062382,-0.184424,-0.480712,2.031627,1.000000,0.000004627,0.225833,-1.771810,-0.062382,-0.184424
8.437487,0.006878,2369,BALANCE,,sp,300,100,60,-2,58,0.215804,-1.808103,-0.060156,-0.108985,-0.418997,2.033111,1.000000,0.000004627,0.215804,-1.808103,-0.060156,-0.108985
8.441988,0.004501,2370,BALANCE,,sp,300,100,60,-1,59,0.206110,-1.829522,-0.059203,-0.083068,-0.401522,2.034039,1.000000,0.000004627,0.206110,-1.829522,-0.059203,-0.083068
8.449236,0.007248,2371,BALANCE,,sp,300,100,60,-2,58,0.192740,-1.959088,-0.059077,-0.093220,-0.446059,2.035436,1.000000,0.000004627,0.192740,-1.959088,-0.059077,-0.093220
8.455047,0.005811,2372,BALANCE,,sp,300,100,60,-3,57,0.181924,-1.987864,-0.056832,-0.028388,-0.391284,2.036493,1.000000,0.000004627,0.181924,-1.987864,-0.056832,-0.028388
8.459884,0.004837,2373,BALANCE,,sp,300,100,60,-4,56,0.170009,-2.046472,-0.055996,-0.018548,-0.397439,2.037316,1.000000,0.000004627,0.170009,-2.046472,-0.055996,-0.018548
8.467829,0.007945,2374,BALANCE,,sp,300,100,60,-5,55,0.159815,-2.040215,-0.053551,0.045472,-0.333157,2.038585,1.000000,0.000004627,0.159815,-2.040215,-0.053551,0.045472
8.470332,0.002503,2375,BALANCE,,sp,300,100,60,-5,55,0.150129,-2.020858,-0.052544,0.056319,-0.317542,2.038961,1.000000,0.000004627,0.150129,-2.020858,-0.052544,0.056319
8.476303,0.005971,2376,BALANCE,,sp,300,100,60,-5,55,0.138786,-2.055530,-0.052295,0.038591,-0.343486,2.039790,1.000000,0.000004627,0.138786,-2.055530,-0.052295,0.038591
8.481836,0.005534,2377,BALANCE,,sp,300,100,60,-4,56,0.126930,-2.096349,-0.050273,0.079774,-0.312482,2.040492,1.000000,0.000004627,0.126930,-2.096349,-0.050273,0.079774
8.487481,0.005645,2378,BALANCE,,sp,300,100,60,-3,57,0.114629,-2.146024,-0.049507,0.075303,-0.328537,2.041139,1.000000,0.000004627,0.114629,-2.146024,-0.049507,0.075303
8.493101,0.005620,2379,BALANCE,,sp,300,100,60,-1,59,0.102369,-2.183206,-0.047234,0.120629,-0.291899,2.041715,1.000000,0.000004627,0.102369,-2.183206,-0.047234,0.120629
8.498704,0.005603,2380,BALANCE,,sp,300,100,60,0,60,0.089914,-2.222434,-0.046356,0.115804,-0.305059,2.042218,1.000000,0.000004627,0.089914,-2.222434,-0.046356,0.115804
8.504727,0.006023,2381,BALANCE,,sp,300,100,60,1,61,0.077462,-2.257299,-0.046041,0.094130,-0.334334,2.042685,1.000000,0.000004627,0.077462,-2.257299,-0.046041,0.094130
8.510711,0.005983,2382,BALANCE,,sp,300,100,60,2,62,0.067148,-2.218696,-0.043814,0.141046,-0.277511,2.043087,1.000000,0.000004627,0.067148,-2.218696,-0.043814,0.141046
8.516735,0.006024,2383,BALANCE,,sp,300,100,60,1,61,0.055543,-2.226309,-0.043053,0.132721,-0.286225,2.043421,1.000000,0.000004627,0.055543,-2.226309,-0.043053,0.132721
8.522858,0.006123,2384,BALANCE,,sp,300,100,60,0,60,0.041517,-2.307271,-0.042970,0.099828,-0.337909,2.043675,1.000000,0.000004627,0.041517,-2.307271,-0.042970,0.099828
8.530323,0.007465,2385,BALANCE,,sp,300,100,60,0,60,0.026512,-2.407183,-0.043040,0.065395,-0.396895,2.043873,1.000000,0.000004627,0.026512,-2.407183,-0.043040,0.065395
8.538105,0.007783,2386,BALANCE,,sp,300,100,60,0,60,0.011271,-2.495381,-0.041117,0.100066,-0.384900,2.043961,1.000000,0.000004627,0.011271,-2.495381,-0.041117,0.100066
8.545409,0.007303,2387,BALANCE,,sp,300,100,60,1,61,-0.004294,-2.581884,-0.040371,0.092991,-0.413735,2.043930,1.000000,0.000004627,-0.004294,-2.581884,-0.040371,0.092991
8.552125,0.006717,2388,BALANCE,,sp,300,100,60,1,61,-0.019909,-2.658527,-0.040094,0.072618,-0.453933,2.043796,1.000000,0.000004627,-0.019909,-2.658527,-0.040094,0.072618
8.557743,0.005618,2389,BALANCE,,sp,300,100,60,2,62,-0.033551,-2.665652,-0.039865,0.057562,-0.472478,2.043608,1.000000,0.000004627,-0.033551,-2.665652,-0.039865,0.057562
8.563380,0.005637,2390,BALANCE,,sp,300,100,60,1,61,-0.046194,-2.637496,-0.037748,0.107120,-0.418026,2.043347,1.000000,0.000004627,-0.046194,-2.637496,-0.037748,0.107120
8.568984,0.005604,2391,BALANCE,,sp,300,100,60,1,61,-0.058664,-2.609699,-0.036913,0.109531,-0.409660,2.043018,1.000000,0.000004627,-0.058664,-2.609699,-0.036913,0.109531
8.574670,0.005686,2392,BALANCE,,sp,300,100,60,3,63,-0.072946,-2.642000,-0.036754,0.086731,-0.441276,2.042604,1.000000,0.000004627,-0.072946,-2.642000,-0.036754,0.086731
8.581489,0.006818,2393,BALANCE,,sp,300,100,60,2,62,-0.085864,-2.624416,-0.034640,0.132572,-0.392557,2.042018,1.000000,0.000004627,-0.085864,-2.624416,-0.034640,0.132572
8.585984,0.004495,2394,BALANCE,,sp,300,100,60,4,64,-0.098452,-2.601034,-0.033798,0.132474,-0.387286,2.041576,1.000000,0.000004627,-0.098452,-2.601034,-0.033798,0.132474
8.591608,0.005624,2395,BALANCE,,sp,300,100,60,2,62,-0.112786,-2.635151,-0.033635,0.107585,-0.421042,2.040941,1.000000,0.000004627,-0.112786,-2.635151,-0.033635,0.107585
8.598491,0.006883,2396,BALANCE,,sp,300,100,60,2,62,-0.125726,-2.618303,-0.031520,0.151572,-0.374039,2.040076,1.000000,0.000004627,-0.125726,-2.618303,-0.031520,0.151572
8.602982,0.004491,2397,BALANCE,,sp,300,100,60,2,62,-0.138323,-2.595226,-0.030680,0.149825,-0.370207,2.039455,1.000000,0.000004627,-0.138323,-2.595226,-0.030680,0.149825
8.608620,0.005638,2398,BALANCE,,sp,300,100,60,1,61,-0.152510,-2.619722,-0.028519,0.188131,-0.338007,2.038595,1.000000,0.000004627,-0.152510,-2.619722,-0.028519,0.188131
8.615569,0.006949,2399,BALANCE,,sp,300,100,60,2,62,-0.165639,-2.610529,-0.027607,0.183917,-0.339375,2.037444,1.000000,0.000004627,-0.165639,-2.610529,-0.027607,0.183917
8.621202,0.005633,2400,BALANCE,,sp,300,100,60,1,61,-0.180049,-2.637703,-0.025398,0.220011,-0.309398,2.036430,1.000000,0.000004627,-0.180049,-2.637703,-0.025398,0.220011
8.625798,0.004596,2401,BALANCE,,sp,300,100,60,0,60,-0.193265,-2.626876,-0.024463,0.213388,-0.312120,2.035541,1.000000,0.000004627,-0.193265,-2.626876,-0.024463,0.213388
8.631706,0.005907,2402,BALANCE,,sp,300,100,60,0,60,-0.205757,-2.592314,-0.022108,0.254874,-0.261074,2.034326,1.000000,0.000004627,-0.205757,-2.592314,-0.022108,0.254874
8.637447,0.005742,2403,BALANCE,,sp,300,100,60,-1,59,-0.220117,-2.621206,-0.021352,0.236666,-0.284433,2.033062,1.000000,0.000004627,-0.220117,-2.621206,-0.021352,0.236666
8.643066,0.005618,2404,BALANCE,,sp,300,100,60,-1,59,-0.233087,-2.600584,-0.019018,0.274605,-0.239974,2.031752,1.000000,0.000004627,-0.233087,-2.600584,-0.019018,0.274605
8.648692,0.005626,2405,BALANCE,,sp,300,100,60,-2,58,-0.247496,-2.623217,-0.016250,0.319631,-0.198137,2.030360,1.000000,0.000004627,-0.247496,-2.623217,-0.016250,0.319631
8.655558,0.006867,2406,BALANCE,,sp,300,100,60,-2,58,-0.262681,-2.668307,-0.015245,0.301783,-0.223958,2.028556,1.000000,0.000004627,-0.262681,-2.668307,-0.015245,0.301783
8.661223,0.005665,2407,BALANCE,,sp,300,100,60,-2,58,-0.275994,-2.647269,-0.012783,0.337232,-0.180733,2.026993,1.000000,0.000004627,-0.275994,-2.647269,-0.012783,0.337232
8.666816,0.005592,2408,BALANCE,,sp,300,100,60,-1,59,-0.290682,-2.673164,-0.011960,0.313565,-0.207488,2.025367,1.000000,0.000004627,-0.290682,-2.673164,-0.011960,0.313565
8.672434,0.005618,2409,BALANCE,,sp,300,100,60,-1,59,-0.303769,-2.643883,-0.009599,0.345933,-0.165313,2.023661,1.000000,0.000004627,-0.303769,-2.643883,-0.009599,0.345933
8.678057,0.005624,2410,BALANCE,,sp,300,100,60,-4,56,-0.316406,-2.607741,-0.008690,0.328705,-0.170426,2.021881,1.000000,0.000004627,-0.316406,-2.607741,-0.008690,0.328705
8.683687,0.005630,2411,BALANCE,,sp,300,100,60,-3,57,-0.330585,-2.620254,-0.006533,0.351337,-0.148018,2.020020,1.000000,0.000004627,-0.330585,-2.620254,-0.006533,0.351337
8.690584,0.006897,2412,BALANCE,,sp,300,100,60,-3,57,-0.343685,-2.600801,-0.005653,0.332667,-0.158848,2.017650,1.000000,0.000004627,-0.343685,-2.600801,-0.005653,0.332667
8.695072,0.004488,2413,BALANCE,,sp,300,100,60,0,60,-0.356263,-2.570608,-0.005347,0.299197,-0.182277,2.016051,1.000000,0.000004627,-0.356263,-2.570608,-0.005347,0.299197
8.700938,0.005866,2414,BALANCE,,sp,300,100,60,-1,59,-0.368450,-2.529716,-0.003291,0.327105,-0.142547,2.013890,1.000000,0.000004627,-0.368450,-2.529716,-0.003291,0.327105
8.706792,0.005854,2415,BALANCE,,sp,300,100,60,-3,57,-0.380721,-2.499544,-0.002539,0.309606,-0.150290,2.011661,1.000000,0.000004627,-0.380721,-2.499544,-0.002539,0.309606
8.712827,0.006035,2416,BALANCE,,sp,300,100,60,-2,58,-0.392971,-2.475088,-0.002315,0.277591,-0.174503,2.009289,1.000000,0.000004627,-0.392971,-2.475088,-0.002315,0.277591
8.717649,0.004823,2417,BALANCE,,sp,300,100,60,-4,56,-0.403247,-2.396464,-0.002161,0.250985,-0.180760,2.007345,1.000000,0.000004627,-0.403247,-2.396464,-0.002161,0.250985
8.722078,0.004429,2418,BALANCE,,sp,300,100,60,-4,56,-0.414499,-2.355109,-0.000261,0.281845,-0.139110,2.005509,1.000000,0.000004627,-0.414499,-2.355109,-0.000261,0.281845
8.727685,0.005606,2419,BALANCE,,sp,300,100,60,-4,56,-0.426422,-2.341869,0.000399,0.267865,-0.148635,2.003118,1.000000,0.000004627,-0.426422,-2.341869,0.000399,0.267865
