t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
3.798864,0.006882,1451,BALANCE,,sp,300,100,60,0,0,-0.165670,-0.777510,-0.067495,0.046013,-0.382414,1.653987,0.000000,0.000004627,-0.165223,-0.963333,-0.067892,-0.130458
3.803359,0.004494,1452,BALANCE,,sp,300,100,60,0,0,-0.171806,-0.865666,-0.067495,0.039111,-0.428400,1.653215,0.000000,0.000004627,-0.171120,-1.008213,-0.067965,-0.141727
3.810230,0.006872,1453,BALANCE,,sp,300,100,60,0,0,-0.177942,-0.869757,-0.067495,0.033245,-0.441975,1.651992,0.000000,0.000004627,-0.177246,-1.054877,-0.068011,-0.151390
3.815860,0.005630,1454,BALANCE,,sp,300,100,60,0,0,-0.181010,-0.821040,-0.067495,0.028258,-0.432524,1.650973,0.000000,0.000004627,-0.181511,-1.038446,-0.067895,-0.150712
3.820361,0.004501,1455,BALANCE,,sp,300,100,60,0,0,-0.187146,-0.902384,-0.067495,0.024019,-0.472740,1.650131,0.000000,0.000004627,-0.186940,-1.059447,-0.067942,-0.157348
3.827231,0.006870,1456,BALANCE,,sp,300,100,60,0,0,-0.193282,-0.901000,-0.067495,0.020416,-0.481545,1.648803,0.000000,0.000004627,-0.192854,-1.093610,-0.067998,-0.164904
3.832858,0.005628,1457,BALANCE,,sp,300,100,60,0,0,-0.199418,-0.929396,-0.067495,0.017354,-0.500703,1.647681,0.000000,0.000004627,-0.198967,-1.128535,-0.068033,-0.170667
3.837358,0.004499,1458,BALANCE,,sp,300,100,60,0,0,-0.205553,-0.994551,-0.067495,0.014751,-0.532918,1.646756,0.000000,0.000004627,-0.205155,-1.160974,-0.068048,-0.175042
3.842985,0.005628,1459,BALANCE,,sp,300,100,60,0,0,-0.211689,-1.008916,-0.067495,0.012538,-0.545835,1.645565,0.000000,0.000004627,-0.211369,-1.190512,-0.068052,-0.178815
3.849855,0.006870,1460,BALANCE,,sp,300,100,60,0,0,-0.217825,-0.991550,-0.067495,0.010657,-0.546645,1.644068,0.000000,0.000004627,-0.217586,-1.216005,-0.068050,-0.181716
3.854362,0.004506,1461,BALANCE,,sp,300,100,60,0,0,-0.223961,-1.047055,-0.067495,0.009059,-0.574068,1.643059,0.000000,0.000004627,-0.223798,-1.237210,-0.068044,-0.183675
3.859983,0.005621,1462,BALANCE,,sp,300,100,60,0,0,-0.230097,-1.053729,-0.067495,0.007700,-0.583115,1.641766,0.000000,0.000004627,-0.230001,-1.256132,-0.068038,-0.185738
3.866856,0.006873,1463,BALANCE,,sp,300,100,60,0,0,-0.239301,-1.096540,-0.064427,0.073502,-0.494275,1.640121,0.000000,0.000004627,-0.237994,-1.321142,-0.066170,-0.130671
3.871359,0.004503,1464,BALANCE,,sp,300,100,60,0,0,-0.245437,-1.136462,-0.064427,0.062476,-0.527469,1.639016,0.000000,0.000004627,-0.245026,-1.345578,-0.065324,-0.111540
3.876982,0.005623,1465,BALANCE,,sp,300,100,60,0,0,-0.254641,-1.211530,-0.064427,0.053105,-0.574054,1.637584,0.000000,0.000004627,-0.253529,-1.413620,-0.065089,-0.118077
3.883873,0.006891,1466,BALANCE,,sp,300,100,60,0,0,-0.263845,-1.230137,-0.061359,0.111918,-0.484820,1.635766,0.000000,0.000004627,-0.262463,-1.481097,-0.063035,-0.065995
3.888370,0.004497,1467,BALANCE,,sp,300,100,60,0,0,-0.269981,-1.250282,-0.061359,0.095130,-0.517742,1.634552,0.000000,0.000004627,-0.269852,-1.490252,-0.062085,-0.050918
3.894397,0.006027,1468,BALANCE,,sp,300,100,60,0,0,-0.279185,-1.291807,-0.058291,0.157216,-0.432986,1.632869,0.000000,0.000004627,-0.278311,-1.528314,-0.059808,0.002065
3.900282,0.005885,1469,BALANCE,,sp,300,100,60,0,0,-0.288388,-1.332634,-0.055223,0.211833,-0.357119,1.631172,0.000000,0.000004627,-0.287283,-1.570163,-0.056945,0.068182
3.907887,0.007605,1470,BALANCE,,sp,300,100,60,0,0,-0.300660,-1.374793,-0.052155,0.240572,-0.315852,1.628886,0.000000,0.000004627,-0.298428,-1.666787,-0.053971,0.127150
3.915318,0.007431,1471,BALANCE,,sp,300,100,60,0,0,-0.312932,-1.416285,-0.049087,0.266414,-0.277898,1.626560,0.000000,0.000004627,-0.310472,-1.772781,-0.050860,0.183035
3.921698,0.006380,1472,BALANCE,,sp,300,100,60,0,0,-0.322136,-1.420237,-0.049087,0.226452,-0.335680,1.624505,0.000000,0.000004627,-0.321068,-1.821567,-0.049526,0.178958
3.926169,0.004471,1473,BALANCE,,sp,300,100,60,0,0,-0.331340,-1.515978,-0.046019,0.295409,-0.262634,1.623023,0.000000,0.000004627,-0.330786,-1.835842,-0.046995,0.215140
3.930623,0.004454,1474,BALANCE,,sp,300,100,60,0,0,-0.340544,-1.598553,-0.042951,0.354422,-0.196870,1.621507,0.000000,0.000004627,-0.340182,-1.833534,-0.044022,0.263412
3.936242,0.005619,1475,BALANCE,,sp,300,100,60,0,0,-0.349748,-1.604448,-0.042951,0.301259,-0.271501,1.619541,0.000000,0.000004627,-0.349606,-1.834279,-0.042894,0.247327
3.942009,0.005767,1476,BALANCE,,sp,300,100,60,0,0,-0.358952,-1.603165,-0.039884,0.335864,-0.204588,1.617471,0.000000,0.000004627,-0.358796,-1.828177,-0.040519,0.272604
3.946571,0.004561,1477,BALANCE,,sp,300,100,60,0,0,-0.368155,-1.665367,-0.036816,0.386377,-0.141702,1.615792,0.000000,0.000004627,-0.367953,-1.817441,-0.037649,0.312456
3.952240,0.005669,1478,BALANCE,,sp,300,100,60,0,0,-0.377359,-1.659085,-0.036816,0.328421,-0.217733,1.613653,0.000000,0.000004627,-0.377267,-1.814952,-0.036583,0.290105
3.958233,0.005994,1479,BALANCE,,sp,300,100,60,0,0,-0.383495,-1.563786,-0.033748,0.355939,-0.122364,1.611354,0.000000,0.000004627,-0.384459,-1.749140,-0.034109,0.318582
3.964352,0.006118,1480,BALANCE,,sp,300,100,60,0,0,-0.395767,-1.630088,-0.033748,0.302548,-0.222155,1.608933,0.000000,0.000004627,-0.394880,-1.790667,-0.033441,0.281255
3.970144,0.005793,1481,BALANCE,,sp,300,100,60,0,0,-0.401903,-1.544463,-0.033748,0.257166,-0.251113,1.606605,0.000000,0.000004627,-0.402684,-1.752525,-0.033072,0.242936
3.976242,0.006098,1482,BALANCE,,sp,300,100,60,0,0,-0.411107,-1.539208,-0.030680,0.294063,-0.180091,1.604098,0.000000,0.000004627,-0.411168,-1.737595,-0.031082,0.260524
3.982567,0.006325,1483,BALANCE,,sp,300,100,60,0,0,-0.423379,-1.599349,-0.030680,0.249953,-0.266327,1.601420,0.000000,0.000004627,-0.422128,-1.799439,-0.030532,0.227088
3.990642,0.008075,1484,BALANCE,,sp,300,100,60,0,0,-0.432583,-1.530427,-0.027612,0.269454,-0.193270,1.597927,0.000000,0.000004627,-0.431958,-1.817037,-0.028306,0.253629
3.997469,0.006828,1485,BALANCE,,sp,300,100,60,0,0,-0.444854,-1.570471,-0.027612,0.229036,-0.267642,1.594890,0.000000,0.000004627,-0.443482,-1.882921,-0.027589,0.227442
4.004580,0.007111,1486,BALANCE,,sp,300,100,60,0,0,-0.454058,-1.529057,-0.027612,0.194680,-0.302127,1.591661,0.000000,0.000004627,-0.453685,-1.903099,-0.027267,0.194249
4.010120,0.005540,1487,BALANCE,,sp,300,100,60,0,0,-0.463262,-1.548895,-0.027612,0.165478,-0.352861,1.589094,0.000000,0.000004627,-0.463299,-1.904325,-0.027163,0.159859
4.015737,0.005617,1488,BALANCE,,sp,300,100,60,0,0,-0.469398,-1.480429,-0.024544,0.222591,-0.231401,1.586458,0.000000,0.000004627,-0.470556,-1.831579,-0.025030,0.199094
4.021367,0.005630,1489,BALANCE,,sp,300,100,60,0,0,-0.478602,-1.503584,-0.024544,0.189202,-0.288548,1.583764,0.000000,0.000004627,-0.479025,-1.804687,-0.024321,0.187114
4.026993,0.005627,1490,BALANCE,,sp,300,100,60,0,0,-0.487806,-1.523418,-0.024544,0.160822,-0.338347,1.581019,0.000000,0.000004627,-0.487947,-1.799779,-0.024135,0.157642
4.033871,0.006878,1491,BALANCE,,sp,300,100,60,0,0,-0.497010,-1.495643,-0.021476,0.203611,-0.252084,1.577601,0.000000,0.000004627,-0.496893,-1.793798,-0.022136,0.189832
4.038500,0.004629,1492,BALANCE,,sp,300,100,60,0,0,-0.503146,-1.470116,-0.021476,0.173070,-0.285270,1.575271,0.000000,0.000004627,-0.504145,-1.736823,-0.021257,0.186810
4.044199,0.005699,1493,BALANCE,,sp,300,100,60,0,0,-0.512350,-1.491831,-0.021476,0.147109,-0.332878,1.572351,0.000000,0.000004627,-0.512577,-1.727743,-0.021058,0.158803
4.050063,0.005863,1494,BALANCE,,sp,300,100,60,0,0,-0.518486,-1.425030,-0.018408,0.203530,-0.213046,1.569311,0.000000,0.000004627,-0.519390,-1.668649,-0.018936,0.198626
4.054713,0.004650,1495,BALANCE,,sp,300,100,60,0,0,-0.524621,-1.409198,-0.018408,0.173000,-0.249874,1.566872,0.000000,0.000004627,-0.525773,-1.603803,-0.018108,0.194361
4.059197,0.004484,1496,BALANCE,,sp,300,100,60,0,0,-0.533825,-1.505691,-0.018408,0.147050,-0.325122,1.564478,0.000000,0.000004627,-0.533871,-1.604335,-0.017971,0.163831
4.065067,0.005870,1497,BALANCE,,sp,300,100,60,0,0,-0.539961,-1.436641,-0.015340,0.203395,-0.204598,1.561309,0.000000,0.000004627,-0.540577,-1.561446,-0.015888,0.201186
4.069445,0.004378,1498,BALANCE,,sp,300,100,60,0,0,-0.546097,-1.431375,-0.015340,0.172885,-0.245318,1.558918,0.000000,0.000004627,-0.546948,-1.512913,-0.015080,0.195589
4.075190,0.005745,1499,BALANCE,,sp,300,100,60,0,0,-0.555301,-1.456979,-0.012272,0.227056,-0.164922,1.555727,0.000000,0.000004627,-0.554920,-1.518600,-0.012947,0.229074
4.081067,0.005877,1500,BALANCE,,sp,300,100,60,0,0,-0.561437,-1.395048,-0.012272,0.192998,-0.189237,1.552428,0.000000,0.000004627,-0.561845,-1.491424,-0.012061,0.221999
4.087192,0.006126,1501,BALANCE,,sp,300,100,60,0,0,-0.570641,-1.411174,-0.012272,0.164048,-0.238651,1.548933,0.000000,0.000004627,-0.570210,-1.514704,-0.011874,0.190220
4.093270,0.006078,1502,BALANCE,,sp,300,100,60,0,0,-0.579845,-1.426651,-0.009204,0.215159,-0.158361,1.545408,0.000000,0.000004627,-0.579004,-1.544472,-0.009897,0.219453
4.099079,0.005810,1503,BALANCE,,sp,300,100,60,0,0,-0.589049,-1.450293,-0.009204,0.182885,-0.214616,1.541986,0.000000,0.000004627,-0.588212,-1.581229,-0.009168,0.206496
4.103730,0.004650,1504,BALANCE,,sp,300,100,60,0,0,-0.595185,-1.430677,-0.006136,0.254417,-0.093760,1.539219,0.000000,0.000004627,-0.595422,-1.550533,-0.006790,0.251399
4.110586,0.006857,1505,BALANCE,,sp,300,100,60,0,0,-0.601320,-1.350306,-0.006136,0.216254,-0.116556,1.535096,0.000000,0.000004627,-0.602015,-1.504271,-0.005840,0.247960
4.117556,0.006970,1506,BALANCE,,sp,300,100,60,0,0,-0.616660,-1.477900,-0.003068,0.249844,-0.104180,1.530798,0.000000,0.000004627,-0.613975,-1.624668,-0.003921,0.265830
4.123365,0.005809,1507,BALANCE,,sp,300,100,60,0,0,-0.622796,-1.414644,0.000000,0.291582,-0.003873,1.527179,0.000000,0.000004627,-0.622403,-1.616516,-0.000929,0.324320
4.130977,0.007612,1508,BALANCE,,sp,300,100,60,0,0,-0.632000,-1.383821,0.000000,0.247845,-0.054422,1.522369,0.000000,0.000004627,-0.631464,-1.628962,0.000179,0.315400
4.136891,0.005913,1509,BALANCE,,sp,300,100,60,0,0,-0.641204,-1.409722,0.003068,0.288493,0.009070,1.518577,0.000000,0.000004627,-0.640543,-1.639012,0.002545,0.347501
4.142815,0.005925,1510,BALANCE,,sp,300,100,60,0,0,-0.647340,-1.353606,0.003068,0.245219,-0.028907,1.514742,0.000000,0.000004627,-0.647892,-1.596152,0.003562,0.336768
4.147257,0.004441,1511,BALANCE,,sp,300,100,60,0,0,-0.653476,-1.357807,0.006136,0.312057,0.077276,1.511840,0.000000,0.000004627,-0.654292,-1.529918,0.005942,0.371935
4.153162,0.005906,1512,BALANCE,,sp,300,100,60,0,0,-0.659612,-1.309977,0.006136,0.265248,0.031861,1.507944,0.000000,0.000004627,-0.660523,-1.468054,0.006831,0.356564
4.159928,0.006765,1513,BALANCE,,sp,300,100,60,0,0,-0.665748,-1.249526,0.009204,0.293484,0.114239,1.503440,0.000000,0.000004627,-0.666474,-1.406155,0.009103,0.386781
4.165271,0.005343,1514,BALANCE,,sp,300,100,60,0,0,-0.674952,-1.320498,0.012272,0.335595,0.162801,1.499834,0.000000,0.000004627,-0.674343,-1.406539,0.011788,0.424212
4.171470,0.006199,1515,BALANCE,,sp,300,100,60,0,0,-0.681087,-1.270889,0.012272,0.285255,0.113597,1.495612,0.000000,0.000004627,-0.681249,-1.380068,0.012867,0.407911
4.178963,0.007493,1516,BALANCE,,sp,300,100,60,0,0,-0.687223,-1.203090,0.015340,0.303884,0.186695,1.490462,0.000000,0.000004627,-0.687520,-1.337623,0.015243,0.435653
4.186159,0.007196,1517,BALANCE,,sp,300,100,60,0,0,-0.696427,-1.214473,0.018408,0.322250,0.227833,1.485451,0.000000,0.000004627,-0.695546,-1.350028,0.017979,0.469657
4.192685,0.006526,1518,BALANCE,,sp,300,100,60,0,0,-0.702563,-1.173342,0.021476,0.344433,0.295570,1.480866,0.000000,0.000004627,-0.702384,-1.322014,0.021080,0.514308
4.198252,0.005567,1519,BALANCE,,sp,300,100,60,0,0,-0.708699,-1.162656,0.021476,0.292768,0.230350,1.476920,0.000000,0.000004627,-0.708884,-1.290296,0.022264,0.493199
4.204298,0.006045,1520,BALANCE,,sp,300,100,60,0,0,-0.714835,-1.140507,0.024544,0.324978,0.303394,1.472599,0.000000,0.000004627,-0.715001,-1.252045,0.024648,0.512858
4.210145,0.005847,1521,BALANCE,,sp,300,100,60,0,0,-0.717903,-1.048138,0.027612,0.354938,0.402089,1.468401,0.000000,0.000004627,-0.719081,-1.153624,0.027644,0.554911
4.214793,0.004649,1522,BALANCE,,sp,300,100,60,0,0,-0.724039,-1.088903,0.027612,0.301697,0.316000,1.465035,0.000000,0.000004627,-0.724439,-1.109834,0.028646,0.526143
4.220724,0.005931,1523,BALANCE,,sp,300,100,60,0,0,-0.730175,-1.080756,0.030680,0.334037,0.383983,1.460705,0.000000,0.000004627,-0.730108,-1.083080,0.030899,0.538945
4.227284,0.006560,1524,BALANCE,,sp,300,100,60,0,0,-0.733243,-0.988794,0.033748,0.354082,0.470145,1.455895,0.000000,0.000004627,-0.734037,-1.003260,0.033819,0.576516
4.233365,0.006081,1525,BALANCE,,sp,300,100,60,0,0,-0.739379,-0.991829,0.036816,0.376647,0.521929,1.451399,0.000000,0.000004627,-0.739220,-0.969552,0.036786,0.609551
4.242565,0.009200,1526,BALANCE,,sp,300,100,60,0,0,-0.742447,-0.893077,0.039884,0.370172,0.577349,1.444568,0.000000,0.000004627,-0.743000,-0.896196,0.039965,0.648553
4.246789,0.004224,1527,BALANCE,,sp,300,100,60,0,0,-0.745515,-0.868073,0.039884,0.314646,0.515246,1.441420,0.000000,0.000004627,-0.746356,-0.824634,0.041157,0.619556
4.254616,0.007828,1528,BALANCE,,sp,300,100,60,0,0,-0.748583,-0.796653,0.039884,0.267449,0.479550,1.435560,0.000000,0.000004627,-0.749454,-0.761770,0.041516,0.566506
4.257433,0.002817,1529,BALANCE,,sp,300,100,60,0,0,-0.751651,-0.840514,0.042951,0.390691,0.642503,1.433442,0.000000,0.000004627,-0.752275,-0.697520,0.043536,0.574125
4.263227,0.005794,1530,BALANCE,,sp,300,100,60,0,0,-0.751651,-0.714437,0.042951,0.332087,0.616002,1.429088,0.000000,0.000004627,-0.753281,-0.583956,0.044369,0.549886
4.270601,0.007374,1531,BALANCE,,sp,300,100,60,0,0,-0.751651,-0.607271,0.042951,0.282274,0.592739,1.423545,0.000000,0.000004627,-0.753478,-0.466948,0.044635,0.510596
4.275186,0.004585,1532,BALANCE,,sp,300,100,60,0,0,-0.751651,-0.516180,0.042951,0.239933,0.573472,1.420098,0.000000,0.000004627,-0.753342,-0.360184,0.044641,0.467543
4.281132,0.005946,1533,BALANCE,,sp,300,100,60,0,0,-0.751651,-0.438753,0.042951,0.203943,0.556480,1.415629,0.000000,0.000004627,-0.753089,-0.267858,0.044537,0.425986
4.285604,0.004472,1534,BALANCE,,sp,300,100,60,0,0,-0.751651,-0.372940,0.042951,0.173351,0.542211,1.412268,0.000000,0.000004627,-0.752815,-0.190215,0.044396,0.388087
4.291534,0.005930,1535,BALANCE,,sp,300,100,60,0,0,-0.748583,-0.239389,0.042951,0.147349,0.560559,1.407829,0.000000,0.000004627,-0.750611,-0.067185,0.044389,0.362419
4.299047,0.007513,1536,BALANCE,,sp,300,100,60,0,0,-0.748583,-0.203480,0.042951,0.125246,0.544633,1.402205,0.000000,0.000004627,-0.749575,0.001846,0.044214,0.332143
4.306356,0.007309,1537,BALANCE,,sp,300,100,60,0,0,-0.742447,-0.047035,0.039884,0.043498,0.473596,1.396778,0.000000,0.000004627,-0.745310,0.151459,0.042314,0.255369
4.313863,0.007507,1538,BALANCE,,sp,300,100,60,0,0,-0.739379,0.021320,0.039884,0.036973,0.491049,1.391228,0.000000,0.000004627,-0.741426,0.265430,0.041429,0.218099
4.322205,0.008342,1539,BALANCE,,sp,300,100,60,0,0,-0.733243,0.128449,0.036816,-0.023737,0.427113,1.385111,0.000000,0.000004627,-0.736002,0.404725,0.039131,0.142594
4.328874,0.006668,1540,BALANCE,,sp,300,100,60,0,0,-0.730175,0.178196,0.033748,-0.089190,0.334298,1.380242,0.000000,0.000004627,-0.731843,0.479126,0.036059,0.047490
4.334586,0.005712,1541,BALANCE,,sp,300,100,60,0,0,-0.724039,0.312593,0.033748,-0.075812,0.403479,1.376106,0.000000,0.000004627,-0.726126,0.589459,0.034895,0.027089
4.340127,0.005541,1542,BALANCE,,sp,300,100,60,0,0,-0.720971,0.348753,0.030680,-0.147490,0.298332,1.372111,0.000000,0.000004627,-0.721975,0.635069,0.032310,-0.038546
4.345772,0.005645,1543,BALANCE,,sp,300,100,60,0,0,-0.714835,0.459494,0.030680,-0.125366,0.369444,1.368076,0.000000,0.000004627,-0.716344,0.717239,0.031372,-0.042493
4.351463,0.005691,1544,BALANCE,,sp,300,100,60,0,0,-0.711767,0.471430,0.027612,-0.187421,0.267028,1.364025,0.000000,0.000004627,-0.712291,0.738511,0.028905,-0.097317
4.358818,0.007355,1545,BALANCE,,sp,300,100,60,0,0,-0.702563,0.588413,0.027612,-0.159308,0.349534,1.358857,0.000000,0.000004627,-0.704800,0.859140,0.028177,-0.085378
4.366102,0.007284,1546,BALANCE,,sp,300,100,60,0,0,-0.696427,0.626510,0.027612,-0.135411,0.395332,1.353785,0.000000,0.000004627,-0.697914,0.947339,0.027856,-0.063001
4.370521,0.004418,1547,BALANCE,,sp,300,100,60,0,0,-0.693359,0.636688,0.024544,-0.219254,0.265985,1.350721,0.000000,0.000004627,-0.693429,0.946327,0.025591,-0.111178
4.376128,0.005607,1548,BALANCE,,sp,300,100,60,0,0,-0.687223,0.705333,0.024544,-0.186366,0.334660,1.346868,0.000000,0.000004627,-0.687782,0.977956,0.024791,-0.106829
4.381746,0.005618,1549,BALANCE,,sp,300,100,60,0,0,-0.681087,0.763349,0.024544,-0.158411,0.393347,1.343041,0.000000,0.000004627,-0.681726,1.021591,0.024536,-0.083700
4.387379,0.005633,1550,BALANCE,,sp,300,100,60,0,0,-0.674952,0.812228,0.024544,-0.134650,0.443507,1.339239,0.000000,0.000004627,-0.675530,1.065611,0.024482,-0.056671
4.392994,0.005615,1551,BALANCE,,sp,300,100,60,0,0,-0.668816,0.854313,0.024544,-0.114452,0.486790,1.335484,0.000000,0.000004627,-0.669294,1.106176,0.024499,-0.030941
4.399871,0.006877,1552,BALANCE,,sp,300,100,60,0,0,-0.662680,0.860008,0.024544,-0.097284,0.512485,1.330927,0.000000,0.000004627,-0.663053,1.142320,0.024536,-0.008064
4.404369,0.004498,1553,BALANCE,,sp,300,100,60,0,0,-0.656544,0.935609,0.024544,-0.082692,0.561716,1.327973,0.000000,0.000004627,-0.656820,1.173470,0.024576,0.011382
4.410008,0.005638,1554,BALANCE,,sp,300,100,60,0,0,-0.650408,0.958501,0.024544,-0.070288,0.588343,1.324306,0.000000,0.000004627,-0.650596,1.201588,0.024614,0.028516
4.416874,0.006866,1555,BALANCE,,sp,300,100,60,0,0,-0.644272,0.948774,0.024544,-0.059745,0.600235,1.319882,0.000000,0.000004627,-0.644382,1.226041,0.024646,0.043066
4.421370,0.004496,1556,BALANCE,,sp,300,100,60,0,0,-0.638136,1.011183,0.021476,-0.153146,0.480917,1.317013,0.000000,0.000004627,-0.638327,1.236909,0.022673,-0.009584
4.426997,0.005627,1557,BALANCE,,sp,300,100,60,0,0,-0.628932,1.104859,0.021476,-0.130174,0.549097,1.313474,0.000000,0.000004627,-0.630149,1.307490,0.022032,-0.011377
4.433869,0.006872,1558,BALANCE,,sp,300,100,60,0,0,-0.619728,1.140018,0.021476,-0.110648,0.590966,1.309215,0.000000,0.000004627,-0.621157,1.395760,0.021838,0.003582
4.438372,0.004503,1559,BALANCE,,sp,300,100,60,0,0,-0.613592,1.173405,0.021476,-0.094051,0.626998,1.306452,0.000000,0.000004627,-0.613811,1.422498,0.021647,0.013174
4.444000,0.005628,1560,BALANCE,,sp,300,100,60,0,0,-0.604388,1.242702,0.018408,-0.161712,0.543732,1.303051,0.000000,0.000004627,-0.605377,1.474489,0.019675,-0.033642
4.450877,0.006876,1561,BALANCE,,sp,300,100,60,0,0,-0.595185,1.257066,0.018408,-0.137455,0.583710,1.298958,0.000000,0.000004627,-0.596257,1.538078,0.018929,-0.036086
4.455370,0.004493,1562,BALANCE,,sp,300,100,60,0,0,-0.585981,1.375786,0.015340,-0.219264,0.501850,1.296325,0.000000,0.000004627,-0.587079,1.591141,0.016653,-0.087278
4.460998,0.005628,1563,BALANCE,,sp,300,100,60,0,0,-0.576777,1.414722,0.015340,-0.186374,0.561890,1.293079,0.000000,0.000004627,-0.577668,1.642520,0.015760,-0.089241
4.467872,0.006874,1564,BALANCE,,sp,300,100,60,0,0,-0.567573,1.403343,0.012272,-0.225361,0.483463,1.289177,0.000000,0.000004627,-0.568399,1.680649,0.013424,-0.136872
4.472373,0.004501,1565,BALANCE,,sp,300,100,60,0,0,-0.558369,1.499570,0.012272,-0.191557,0.566264,1.286664,0.000000,0.000004627,-0.558980,1.717260,0.012515,-0.134252
4.477992,0.005619,1566,BALANCE,,sp,300,100,60,0,0,-0.546097,1.602236,0.009204,-0.244724,0.515498,1.283596,0.000000,0.000004627,-0.547785,1.801924,0.010325,-0.168662
4.484872,0.006880,1567,BALANCE,,sp,300,100,60,0,0,-0.536893,1.562564,0.009204,-0.208015,0.550743,1.279902,0.000000,0.000004627,-0.537588,1.844054,0.009392,-0.162258
4.489372,0.004500,1568,BALANCE,,sp,300,100,60,0,0,-0.524621,1.737223,0.006136,-0.279074,0.505184,1.277541,0.000000,0.000004627,-0.526101,1.916259,0.007162,-0.196300
4.494996,0.005624,1569,BALANCE,,sp,300,100,60,0,0,-0.515418,1.722140,0.006136,-0.237213,0.556217,1.274642,0.000000,0.000004627,-0.515818,1.942068,0.006206,-0.189113
4.501870,0.006874,1570,BALANCE,,sp,300,100,60,0,0,-0.503146,1.731607,0.003068,-0.268578,0.497256,1.271184,0.000000,0.000004627,-0.504328,1.998951,0.003969,-0.221414
4.506376,0.004506,1571,BALANCE,,sp,300,100,60,0,0,-0.490874,1.880342,0.000000,-0.330410,0.453391,1.268972,0.000000,0.000004627,-0.492274,2.059236,0.001155,-0.269411
4.511996,0.005619,1572,BALANCE,,sp,300,100,60,0,0,-0.478602,1.925868,0.000000,-0.280849,0.538707,1.266282,0.000000,0.000004627,-0.479825,2.124369,0.000087,-0.255872
4.518873,0.006878,1573,BALANCE,,sp,300,100,60,0,0,-0.466330,1.904632,-0.003068,-0.305632,0.476462,1.263075,0.000000,0.000004627,-0.467467,2.176984,-0.002284,-0.285490
4.523418,0.004545,1574,BALANCE,,sp,300,100,60,0,0,-0.454058,2.023954,-0.006136,-0.361042,0.429559,1.261011,0.000000,0.000004627,-0.455098,2.217066,-0.005179,-0.330549
4.528997,0.005578,1575,BALANCE,,sp,300,100,60,0,0,-0.441786,2.050339,-0.009204,-0.389380,0.381004,1.258547,0.000000,0.000004627,-0.442718,2.248419,-0.008280,-0.377872
4.535872,0.006875,1576,BALANCE,,sp,300,100,60,0,0,-0.429515,2.010520,-0.012272,-0.397906,0.331837,1.255594,0.000000,0.000004627,-0.430339,2.272352,-0.011456,-0.422843
4.540378,0.004506,1577,BALANCE,,sp,300,100,60,0,0,-0.417243,2.117493,-0.012272,-0.338220,0.452768,1.253714,0.000000,0.000004627,-0.417821,2.299613,-0.012652,-0.399402
4.545994,0.005616,1578,BALANCE,,sp,300,100,60,0,0,-0.404971,2.127635,-0.015340,-0.369428,0.394723,1.251439,0.000000,0.000004627,-0.405501,2.319221,-0.015043,-0.415940
4.552878,0.006884,1579,BALANCE,,sp,300,100,60,0,0,-0.389631,2.142751,-0.018408,-0.380866,0.364759,1.248757,0.000000,0.000004627,-0.391260,2.389355,-0.017774,-0.440155
4.557376,0.004498,1580,BALANCE,,sp,300,100,60,0,0,-0.380427,2.128238,-0.021476,-0.426036,0.278473,1.247046,0.000000,0.000004627,-0.380102,2.353077,-0.021012,-0.485013
4.562995,0.005619,1581,BALANCE,,sp,300,100,60,0,0,-0.365087,2.218485,-0.024544,-0.444027,0.268735,1.244994,0.000000,0.000004627,-0.366340,2.397121,-0.024023,-0.513742
4.570081,0.007085,1582,BALANCE,,sp,300,100,60,0,0,-0.352816,2.145513,-0.024544,-0.377423,0.330835,1.242495,0.000000,0.000004627,-0.353291,2.417187,-0.025199,-0.481999
4.574517,0.004436,1583,BALANCE,,sp,300,100,60,0,0,-0.340544,2.238621,-0.027612,-0.424544,0.284532,1.240984,0.000000,0.000004627,-0.340796,2.416910,-0.027592,-0.494483
4.580128,0.005611,1584,BALANCE,,sp,300,100,60,0,0,-0.325204,2.312877,-0.030680,-0.442872,0.268514,1.239159,0.000000,0.000004627,-0.326527,2.466507,-0.030320,-0.514747
4.585747,0.005618,1585,BALANCE,,sp,300,100,60,0,0,-0.316000,2.211686,-0.033748,-0.458355,0.186244,1.237384,0.000000,0.000004627,-0.315397,2.412037,-0.033547,-0.555404
4.591395,0.005649,1586,BALANCE,,sp,300,100,60,0,0,-0.300660,2.287283,-0.033748,-0.389601,0.308845,1.235685,0.000000,0.000004627,-0.301529,2.450248,-0.034540,-0.515441
4.596999,0.005604,1587,BALANCE,,sp,300,100,60,0,0,-0.288388,2.272672,-0.036816,-0.413282,0.251056,1.234069,0.000000,0.000004627,-0.288711,2.453014,-0.036895,-0.525043
4.603872,0.006873,1588,BALANCE,,sp,300,100,60,0,0,-0.273049,2.266560,-0.039884,-0.418247,0.221428,1.232193,0.000000,0.000004627,-0.274322,2.498366,-0.039620,-0.544749
4.608374,0.004502,1589,BALANCE,,sp,300,100,60,0,0,-0.263845,2.233212,-0.039884,-0.355510,0.291894,1.231005,0.000000,0.000004627,-0.263006,2.446831,-0.040849,-0.520950
